GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "05123","St. Francis, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2241,2559,2750,2873,3555,3952,4076,4278,4840,5420,5937,6026,7167,7276,7522,8689,9157,8833,9158,9874,10484,11414,11503,12806,13326,14166,14997,15647,15659,16087,16510,16728,17327,17595,18510,20145,19909,20174,21294,22040,22545,22964,24754,24379,25906,26121,26133,26859,27989,28722,30215,33394,36761
 "05125","Saline, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",105855,112934,128009,144659,171018,205344,232973,268218,303819,351842,404815,466668,514384,541574,577039,621742,671185,715544,744077,801188,886153,958641,1031817,1118169,1201579,1321795,1406096,1552040,1653291,1726488,1814552,1979024,2086207,2143940,2230649,2518434,2686073,2898827,3173697,3388702,3492249,3654263,3908461,4158944,4233922,4442771,4579774,4791292,4910217,5126616,5343477,5722645,6140239
 "05125","Saline, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",35484,36650,39431,40156,41974,44390,45062,46212,48215,50068,51739,53355,54035,54989,55627,56337,57375,58875,60555,62026,63352,64464,66007,67749,70021,72570,75349,76603,78764,80449,82130,84084,85473,87031,88627,90961,93493,96661,100043,102599,105362,107646,109527,111404,113305,114803,116295,117543,119383,120918,122288,123681,125233
 "05125","Saline, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2983,3081,3246,3602,4074,4626,5170,5804,6301,7027,7824,8746,9519,9849,10373,11036,11698,12154,12288,12917,13988,14871,15632,16505,17160,18214,18661,20261,20990,21461,22094,23536,24408,24634,25169,27687,28730,29990,31723,33029,33145,33947,35685,37332,37367,38699,39381,40762,41130,42397,43696,46269,49031
 "05127","Scott, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16761,18164,20727,23658,27391,28258,33494,37241,39132,46264,52099,58469,62865,65712,72337,86410,93188,104928,108051,108953,118220,116288,124246,136916,145256,155404,168294,177083,189333,198899,206913,203849,218473,208949,211755,232567,235440,227686,244360,250324,237557,247568,249601,273052,283118,294226,300718,295363,314572,320185,317028,330661,380992
 "05127","Scott, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8135,8311,8894,9072,9247,9289,9568,9511,9639,9346,9535,9679,9635,9594,9654,9712,9995,10117,10359,10355,10269,10200,10279,10458,10460,10659,10788,10948,11129,10883,10977,10980,10950,10930,10936,10872,10976,11239,11287,11227,11097,11241,11193,10923,10787,10509,10349,10098,10104,9999,9895,9811,9822
 "05127","Scott, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2060,2186,2330,2608,2962,3042,3501,3916,4060,4950,5464,6041,6525,6849,7493,8897,9323,10371,10431,10522,11512,11401,12087,13092,13887,14580,15600,16175,17013,18276,18850,18565,19952,19117,19363,21391,21450,20259,21650,22297,21407,22024,22300,24998,26246,27998,29058,29250,31133,32022,32039,33703,38790
 "05129","Searcy, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13380,15469,17552,20224,22933,25135,27101,30461,30628,36476,41272,46103,51265,54717,57335,62358,64984,68431,72598,75315,79745,80909,85208,90152,96406,100824,105810,110458,116284,122886,125150,130228,135089,138147,145808,160631,163396,173601,185352,193115,195290,200340,206173,207013,208760,215444,213965,210739,215317,215503,224251,248356,270559
 "05129","Searcy, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",7785,7790,8090,8029,8116,8193,8498,8780,9076,8817,8864,8825,8722,8752,8708,8672,8540,8527,8404,8200,7986,7819,7678,7667,7703,7786,7890,7906,8048,8040,8178,8246,8220,8150,7996,8046,8110,8210,8275,8274,8190,8182,8075,8002,7988,7920,7830,7951,7917,7886,7848,7827,7880
 "05129","Searcy, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1719,1986,2170,2519,2826,3068,3189,3469,3375,4137,4656,5224,5878,6252,6584,7191,7609,8025,8639,9185,9986,10348,11098,11758,12515,12949,13411,13971,14449,15284,15303,15793,16434,16951,18235,19964,20147,21145,22399,23340,23845,24485,25532,25870,26134,27203,27326,26505,27197,27327,28574,31731,34335
 "05131","Sebastian, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",242842,267356,303257,339791,382507,438622,487677,541898,610627,683856,750765,839469,940392,976536,1039848,1158864,1245693,1329328,1432268,1534962,1599725,1669993,1750003,1957844,1983007,2119573,2247674,2354196,2467175,2657743,2762882,2966706,2937350,2983233,3129303,3418804,3578777,3847428,3963868,4172287,4080455,4162918,4560409,4713054,4706050,4930399,5072306,5093067,5186214,5259924,5543154,5812810,6234569
 "05131","Sebastian, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",78174,79599,81934,83814,84730,86735,112724,90588,92770,94254,94435,95363,95916,95368,96255,97482,98191,98663,99468,99977,100100,99743,101326,103153,105319,106303,108251,110071,111441,112150,113302,115578,116488,117200,117725,118168,119426,121492,122946,123762,125116,125788,127090,127686,127322,126921,127592,127671,128017,127699,127816,127739,128400
 "05131","Sebastian, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3106,3359,3701,4054,4514,5057,4326,5982,6582,7255,7950,8803,9804,10240,10803,11888,12686,13473,14399,15353,15981,16743,17271,18980,18829,19939,20764,21388,22139,23698,24385,25668,25216,25454,26581,28932,29966,31668,32241,33712,32613,33095,35883,36911,36962,38846,39754,39892,40512,41190,43368,45505,48556
 "05133","Sevier, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27346,28873,34268,40698,47170,51776,60854,67576,71903,83206,97963,100890,111387,112448,121737,137086,143001,151585,152108,159190,181989,185861,198744,215959,231672,242784,258613,272022,285792,298214,308512,316268,333848,310476,323935,357098,366701,358979,394634,401851,388913,403234,408470,451394,476792,522233,518720,518526,538951,551821,537260,552708,652187
 "05133","Sevier, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",11177,11325,11778,12570,12618,12892,13225,13267,13279,13435,13768,14063,14043,13987,14093,14098,14072,13822,13806,13579,13417,13752,14099,14565,14707,14905,15058,15209,15297,15518,15741,15747,15586,15702,15824,16041,16298,16273,16347,16606,16812,17129,17101,16974,17049,17006,16768,16381,16411,16257,16122,15778,15783
 "05133","Sevier, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2447,2549,2909,3238,3738,4016,4601,5094,5415,6193,7115,7174,7932,8039,8638,9724,10162,10967,11018,11723,13564,13515,14096,14827,15752,16289,17174,17886,18683,19217,19599,20084,21420,19773,20471,22262,22500,22060,24141,24199,23133,23541,23886,26593,27966,30709,30935,31654,32841,33944,33325,35030,41322
 "05135","Sharp, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",18445,21057,25079,28088,33376,37496,42659,50017,58478,69519,78760,91529,101444,109149,116117,125857,133658,141508,142873,149366,164186,170507,181038,194685,206564,220500,237651,252547,270654,279722,282908,287242,307778,311879,326525,367520,386100,408186,431727,450765,451582,463743,463846,479295,488370,527575,538761,542324,559689,585520,597038,632225,722939
 "05135","Sharp, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8064,8332,8884,9787,10362,10886,11381,12347,13031,13518,14263,14632,14701,14374,14655,14661,14479,14391,14387,14258,14095,14128,14447,14963,15355,15726,16053,16358,16528,16747,16878,17138,17244,17276,17381,17353,17391,17629,17506,17416,17373,17241,17248,17002,16998,16765,16742,16931,17047,17109,17148,17282,17622
 "05135","Sharp, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2287,2527,2823,2870,3221,3444,3748,4051,4488,5143,5522,6255,6900,7594,7923,8584,9231,9833,9931,10476,11649,12069,12531,13011,13453,14021,14804,15439,16375,16703,16762,16761,17848,18053,18786,21179,22201,23154,24662,25882,25993,26898,26893,28191,28731,31469,32180,32031,32832,34223,34817,36583,41025
 "05137","Stone, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11142,11878,14353,16907,22235,23218,29298,31822,32163,37105,41182,45703,51174,55302,59890,68997,75346,82134,85966,95617,107977,110365,120798,127133,131445,143382,152991,162366,170903,186145,195208,199654,205380,209965,222374,235542,246883,258009,281933,295757,296575,304479,319010,330976,334102,362549,369691,364555,372940,382790,389186,412897,461816
 "05137","Stone, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6796,6894,7155,7271,7555,7565,7883,8101,8177,8431,8777,9047,9130,9121,9298,9309,9347,9463,9570,9568,9619,9831,10021,10180,10476,10718,10904,10964,11109,11256,11391,11519,11484,11607,11704,11768,11909,12262,12230,12370,12340,12384,12467,12485,12338,12266,12249,12337,12337,12295,12334,12364,12481
 "05137","Stone, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1639,1723,2006,2325,2943,3069,3717,3928,3933,4401,4692,5052,5605,6063,6441,7412,8061,8679,8983,9993,11225,11226,12054,12489,12547,13378,14031,14809,15384,16537,17137,17333,17884,18090,19000,20015,20731,21041,23053,23909,24034,24586,25588,26510,27079,29557,30181,29550,30229,31134,31554,33395,37002
 "05139","Union, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",146140,152592,162434,174873,193573,220601,243588,273590,301177,337893,377500,425457,485004,526620,545545,587758,615865,628907,632691,675233,736232,767232,789436,848278,882308,921676,947156,974086,1007943,1070636,1096775,1163710,1214383,1294533,1240310,1293467,1413378,1594912,1649970,1782397,1543837,1577717,1685961,1843819,1760765,1796438,1682166,1598309,1709931,1707926,1780964,1845908,1947183
 "05139","Union, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",45937,45208,44876,45170,45613,46168,46464,47223,48167,49153,50062,48576,48481,48547,48491,48558,48499,48040,47809,47477,46725,46785,46649,46776,46680,46497,46532,46271,45878,45908,45706,45532,44894,44769,44281,43747,43134,42914,42267,42222,41944,41589,41498,41036,40858,40464,40492,40369,40014,39710,39319,38925,38340
 "05139","Union, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3181,3375,3620,3871,4244,4778,5243,5794,6253,6874,7541,8759,10004,10848,11250,12104,12699,13091,13234,14222,15757,16399,16923,18135,18901,19822,20355,21052,21970,23321,23996,25558,27050,28916,28010,29567,32767,37165,39037,42215,36807,37936,40628,44932,43095,44396,41543,39592,42733,43010,45295,47422,50787
 "05141","Van Buren, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15652,17349,20490,24985,31799,34440,39064,45365,51588,60462,67584,77736,90737,94503,100988,113245,123613,132987,134355,143285,157924,164940,175174,190961,202580,218532,230353,243289,258574,267100,276580,290225,311275,312699,319633,344311,360189,379592,394397,413097,415171,437946,474963,473320,476445,501933,504858,491434,490098,505086,521266,565487,608656
 "05141","Van Buren, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",8177,8345,8768,9211,9974,10515,10697,11196,11991,12736,13185,13355,13321,13520,13669,13818,13880,13887,13983,14004,13958,14057,14326,14306,14674,14843,15296,15543,15903,15923,16105,16221,16332,16322,16506,16664,16869,17027,17226,17373,17293,17286,17113,16987,16732,16578,16403,16200,16004,15951,15827,15765,15694
 "05141","Van Buren, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1914,2079,2337,2713,3188,3275,3652,4052,4302,4747,5126,5821,6812,6990,7388,8195,8906,9576,9608,10232,11314,11734,12228,13348,13805,14723,15060,15653,16259,16774,17174,17892,19059,19158,19365,20662,21352,22294,22895,23778,24008,25335,27755,27864,28475,30277,30778,30335,30623,31665,32935,35870,38783
 "05143","Washington, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",204616,214380,243375,283523,334811,346437,418274,467497,527055,604735,667909,739563,837013,895882,978210,1131162,1241818,1365290,1445307,1563707,1739938,1832254,1937170,2144525,2299928,2486049,2684072,2802745,2934504,3126007,3311196,3529252,3678345,3907403,4162895,4689810,5106071,5502488,5736485,5787514,5651256,5974249,6331666,6885675,7237801,7818414,8379769,8704514,9173110,9473821,9959563,10917526,11961674
 "05143","Washington, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",75186,77663,79551,83680,86053,88749,89530,91101,93888,95828,98296,100679,101197,101464,102041,103516,105092,106372,108088,109560,111127,114325,118789,122506,128474,134163,140913,146123,149609,151909,154627,158851,163151,166859,171424,176837,183799,190314,194526,197223,199774,204093,208454,212493,217088,221376,226233,230586,235245,239547,242437,246662,250057
 "05143","Washington, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2721,2760,3059,3388,3891,3904,4672,5132,5614,6311,6795,7346,8271,8830,9586,10927,11816,12835,13372,14273,15657,16027,16308,17505,17902,18530,19048,19181,19614,20578,21414,22217,22546,23417,24284,26521,27781,28913,29490,29345,28288,29272,30374,32404,33340,35317,37040,37750,38994,39549,41081,44261,47836
 "05145","White, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",85592,93785,103308,120630,147644,168092,186921,203640,232394,272160,302479,322268,371242,392337,415482,470454,503093,525870,551137,593541,653141,692460,745074,810701,855430,925331,986989,1042809,1101825,1170401,1229388,1296669,1364451,1413369,1518370,1618979,1696112,1814720,1966243,2161300,2170676,2301699,2391949,2493977,2482568,2565065,2610057,2654068,2732140,2817198,2864230,3069199,3300057
 "05145","White, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",38689,39668,41617,42756,44231,45500,46432,47548,48284,49179,49972,50963,51364,51308,51634,52129,52052,52688,53026,53321,54092,54931,56051,57127,58386,59697,61241,62887,64085,65785,66359,67382,68273,68796,69389,70403,71355,72728,73573,74848,76284,77304,77856,78239,77983,77706,77966,77763,77579,76847,76886,76810,77207
 "05145","White, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2212,2364,2482,2821,3338,3694,4026,4283,4813,5534,6053,6324,7228,7647,8047,9025,9665,9981,10394,11131,12075,12606,13293,14191,14651,15500,16116,16582,17193,17791,18526,19244,19985,20544,21882,22996,23770,24952,26725,28876,28455,29775,30723,31876,31835,33010,33477,34130,35218,36660,37253,39958,42743
 "05147","Woodruff, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27172,32323,30891,33594,52945,67742,59559,53575,67048,78295,79374,65134,89609,85316,90348,101762,101778,93831,100224,112081,111598,111522,117115,129918,134109,133314,147690,163449,160739,157872,156397,161663,170004,158479,188652,182425,174912,176178,187591,212948,192961,200532,215531,235396,260966,244871,222636,220305,242692,236987,242451,289729,299991
 "05147","Woodruff, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",11831,11399,10729,10415,10531,10337,11033,10785,10864,11102,11227,11204,11113,10931,10764,10606,10602,10362,10144,9866,9734,9480,9392,9230,9195,9301,9240,9236,9100,8972,8855,8686,8675,8446,8284,8102,8023,7877,7648,7458,7294,7246,7166,7047,7006,6840,6680,6575,6532,6443,6372,6200,6116
 "05147","Woodruff, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2297,2836,2879,3226,5028,6553,5398,4968,6172,7052,7070,5813,8063,7805,8394,9595,9600,9055,9880,11360,11465,11764,12470,14076,14585,14333,15984,17697,17664,17596,17662,18612,19597,18764,22773,22516,21801,22366,24528,28553,26455,27675,30077,33404,37249,35800,33329,33506,37154,36782,38049,46730,49050
 "05149","Yell, AR",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",34150,35603,40910,48763,59527,58650,72189,78235,83591,96076,106491,112226,130920,137151,149128,169626,183817,203709,205031,213177,229351,231793,248727,273657,292168,302534,324768,344259,360614,384656,405207,419846,448956,442098,458916,483722,498597,491383,534241,555433,523384,550260,571114,586301,629942,674449,675672,671633,700818,720786,711025,719140,841479
 "05149","Yell, AR",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",14023,14315,14955,15762,16355,16702,17280,17639,17878,17707,17437,17042,17072,17175,17640,17378,17507,17583,17688,17883,17832,17822,18065,18495,19026,19345,19786,20274,20641,20819,20918,21147,21145,21147,21197,21074,21141,21556,21633,21935,22145,22123,21842,21606,21504,21355,20999,20918,20845,20713,20494,20216,20155
 "05149","Yell, AR",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2435,2487,2736,3094,3640,3512,4178,4435,4676,5426,6107,6585,7669,7986,8454,9761,10500,11586,11592,11921,12862,13006,13768,14796,15356,15639,16414,16980,17471,18476,19371,19854,21232,20906,21650,22953,23584,22796,24696,25322,23634,24873,26148,27136,29294,31583,32176,32108,33620,34799,34694,35573,41750
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
