GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "19173","Taylor, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27672,29405,29379,34715,44940,37951,46371,52378,51574,59640,63378,62381,72066,78948,72620,76942,87983,90912,89927,82150,90228,93217,97789,103775,97141,113817,101344,131154,136804,133761,133907,148611,146138,148762,151040,180571,180587,184250,205326,220231,210594,212315,236948,232908,240800,230460,238461,226192,244302,253009,260631,274654,321976
 "19173","Taylor, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8967,8801,8916,8776,8645,8350,8433,8374,8343,8421,8331,8348,8315,8311,8208,8090,7840,7590,7406,7240,7188,7103,7053,7024,7024,7048,7069,7069,7016,7029,6905,6976,6894,6813,6747,6689,6534,6557,6448,6348,6355,6316,6271,6207,6152,6075,6123,6076,5951,6003,5979,5861,5868
 "19173","Taylor, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3086,3341,3295,3956,5198,4545,5499,6255,6182,7082,7607,7473,8667,9499,8847,9511,11222,11978,12142,11347,12553,13124,13865,14774,13830,16149,14336,18553,19499,19030,19393,21303,21198,21835,22386,26995,27638,28100,31843,34693,33138,33615,37785,37523,39142,37936,38945,37227,41052,42147,43591,46861,54870
 "19175","Union, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43363,46160,49435,57186,69006,66196,74441,84210,86729,99781,109472,118165,132600,146028,145138,153940,161580,166408,170537,174104,188799,197221,198657,210240,207944,223998,221611,240733,254457,258126,258793,276932,283225,286308,281427,313767,322014,341683,358250,396068,395266,417505,450220,449052,467174,468667,469551,458332,478592,499880,504599,530307,580361
 "19175","Union, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13519,13568,13673,13899,13633,13644,13542,13666,13834,13947,14083,13862,13848,13749,13660,13495,13141,12927,12854,12748,12634,12774,12635,12503,12482,12352,12325,12459,12345,12349,12397,12281,12240,12163,12004,12085,12143,12225,12319,12447,12527,12511,12548,12573,12597,12602,12404,12334,12433,12254,12176,12097,12018
 "19175","Union, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3208,3402,3616,4114,5062,4852,5497,6162,6269,7154,7773,8524,9575,10621,10625,11407,12296,12873,13267,13657,14944,15439,15723,16815,16660,18135,17981,19322,20612,20903,20875,22550,23139,23539,23444,25963,26518,27950,29081,31820,31553,33371,35880,35716,37086,37190,37855,37160,38494,40793,41442,43838,48291
 "19177","Van Buren, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",25672,27299,29063,33374,39253,39524,46064,48892,52455,59908,61258,62123,71301,73564,70402,80546,84548,88344,92314,91253,100812,108915,110298,118103,112537,125391,121123,142839,152163,149402,144902,160516,161253,168073,178834,193001,188862,195679,208497,224736,225916,227108,241089,255248,263234,264538,266051,265609,275388,284827,291217,304819,345167
 "19177","Van Buren, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8801,8623,8530,8817,8484,8491,8334,8349,8622,8502,8511,8630,8627,8522,8424,8296,8120,7991,7872,7848,7669,7683,7718,7700,7725,7686,7701,7669,7736,7774,7784,7793,7716,7722,7672,7665,7638,7660,7690,7699,7628,7580,7529,7481,7480,7450,7370,7330,7254,7119,7169,7204,7243
 "19177","Van Buren, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2917,3166,3407,3785,4627,4655,5527,5856,6084,7046,7198,7198,8265,8632,8357,9709,10412,11055,11727,11628,13145,14176,14291,15338,14568,16314,15728,18626,19669,19218,18615,20597,20899,21765,23310,25180,24727,25546,27113,29190,29617,29961,32021,34120,35192,35508,36099,36236,37964,40009,40622,42312,47655
 "19179","Wapello, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",152669,155576,167509,182736,192985,202323,221832,244131,271663,302058,339502,371650,392983,410671,415019,451664,457799,459138,474164,491040,535264,563741,584092,603750,605734,648883,671723,715995,721248,742837,747198,794456,836488,862402,878714,937511,959461,1008556,1065269,1135905,1108272,1109501,1139329,1172197,1189472,1205984,1259703,1262427,1309867,1347295,1385252,1503782,1583401
 "19179","Wapello, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",42451,42145,42253,41872,42038,40822,39820,40081,40544,40531,40682,40198,39936,39385,39069,38815,38157,37135,36237,35591,35674,35733,35817,36037,36272,36265,35990,36052,35980,35948,36042,36007,35947,35796,35750,35709,35855,35776,35458,35381,35481,35689,35530,35513,35626,35579,35645,35501,35310,35364,35493,35341,35256
 "19179","Wapello, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3596,3691,3964,4364,4591,4956,5571,6091,6700,7453,8345,9245,9840,10427,10623,11636,11998,12364,13085,13797,15004,15776,16308,16754,16700,17893,18664,19860,20046,20664,20731,22064,23270,24092,24579,26254,26759,28191,30043,32105,31236,31088,32067,33008,33388,33896,35340,35560,37096,38098,39029,42551,44912
 "19181","Warren, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",96653,106014,116259,132921,157307,165965,190590,212380,230433,275505,303502,330123,361742,379752,393092,429000,451918,468975,498317,530478,571350,605332,643589,684229,709495,771119,802600,863993,923386,956830,1008002,1073864,1132049,1174168,1212760,1341378,1410664,1518087,1614207,1748528,1729171,1767782,1870148,1963357,2005036,2108014,2209703,2372865,2486139,2565406,2702078,2870016,3089136
 "19181","Warren, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",26377,27570,28086,28922,30324,30748,31198,31945,32857,33645,34253,34914,34977,34727,34710,34778,34776,34899,35039,35172,35655,36170,36573,37150,37769,38198,38645,39180,39510,39911,40340,40787,41080,41422,42187,42584,43339,44178,44868,45450,45926,46348,46688,46968,47459,47967,48635,49564,50300,51300,51827,52548,53402
 "19181","Warren, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3664,3845,4139,4596,5188,5398,6109,6648,7013,8189,8861,9455,10342,10935,11325,12335,12995,13438,14222,15082,16024,16736,17597,18418,18785,20187,20769,22052,23371,23974,24988,26329,27557,28346,28747,31500,32550,34363,35977,38471,37651,38141,40056,41802,42248,43947,45434,47875,49426,50008,52136,54617,57847
 "19183","Washington, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",69931,76246,81670,91273,111516,108538,136057,134561,145859,178502,192099,193223,230624,240439,240093,279704,279629,279194,291236,285242,320907,337721,348511,377404,380280,421760,434010,491426,535080,526380,523673,586599,603155,611264,623858,673955,685640,734920,767819,830216,800204,850744,960998,1005982,1099526,1165913,1150546,1120047,1208888,1269110,1368866,1342256,1468630
 "19183","Washington, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18828,18929,19024,19404,19352,19462,19472,19712,20015,20127,20332,20159,20184,20064,19862,19808,19766,19620,19517,19635,19593,19617,19827,20072,20098,20039,20245,20349,20512,20506,20578,20718,21064,21108,21190,21258,21350,21472,21588,21686,21692,21700,21888,22025,22121,22259,22433,22472,22616,22525,22511,22511,22491
 "19183","Washington, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3714,4028,4293,4704,5763,5577,6987,6826,7287,8869,9448,9585,11426,11984,12088,14121,14147,14230,14922,14527,16379,17216,17578,18803,18921,21047,21438,24150,26086,25670,25448,28313,28634,28959,29441,31704,32114,34227,35567,38284,36889,39205,43905,45675,49705,52379,51288,49842,53453,56342,60809,59627,65299
 "19185","Wayne, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24045,27415,27751,33508,40895,37109,43548,47197,44938,58292,60148,64097,73368,76396,74581,82846,88230,93488,94861,87653,97448,98858,99191,103241,97258,113735,106845,124733,129168,126932,128460,143448,141477,150677,149423,166496,163944,162074,174036,193466,199500,200263,229831,224619,244533,225746,247972,240215,256283,271678,273638,294517,330992
 "19185","Wayne, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8464,8373,8258,8302,8401,8357,8192,8196,8272,8160,8129,8180,8090,7958,7869,7817,7521,7361,7232,7083,7057,7075,7057,7017,7043,6974,6939,6936,6910,6821,6738,6728,6655,6665,6614,6561,6494,6478,6376,6373,6393,6421,6348,6350,6415,6416,6409,6497,6558,6454,6501,6509,6508
 "19185","Wayne, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2841,3274,3360,4036,4868,4440,5316,5759,5433,7144,7399,7836,9069,9600,9478,10598,11731,12700,13117,12375,13809,13973,14056,14713,13809,16308,15398,17983,18693,18609,19065,21321,21259,22607,22592,25377,25245,25019,27295,30357,31206,31189,36205,35373,38119,35185,38691,36973,39079,42095,42092,45248,50859
 "19187","Webster, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",179522,183358,196353,212246,253487,272975,294386,310417,337057,389846,422813,461864,500263,503772,506944,524144,537105,561898,564540,581504,638896,657685,684225,727232,711283,787953,821882,876928,891802,918486,951823,1003593,1037583,1079279,1077867,1118669,1129422,1230401,1312931,1392386,1305607,1306229,1435423,1461352,1541278,1579971,1618123,1623687,1577844,1632788,1687913,1763980,1906807
 "19187","Webster, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",48168,48350,48176,48312,47207,46956,46958,47152,46838,46513,45889,45881,45488,44908,44110,43469,42695,41681,41109,40689,40505,40345,40335,40283,40137,39780,39698,39461,39268,39652,40255,40234,40045,39654,39377,38922,38562,38534,38393,38273,38316,37909,37885,37570,37684,37527,37636,37461,37399,37207,36921,36954,37147
 "19187","Webster, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3727,3792,4076,4393,5370,5813,6269,6583,7196,8381,9214,10067,10998,11218,11493,12058,12580,13481,13733,14291,15773,16302,16964,18053,17721,19808,20703,22223,22711,23164,23645,24944,25910,27217,27373,28741,29288,31930,34197,36380,34075,34457,37889,38897,40900,42102,42994,43343,42189,43884,45717,47734,51331
 "19189","Winnebago, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43587,46656,49893,62718,84949,74372,89776,91724,104467,111172,109903,109737,125937,130454,139160,172142,172686,180314,187447,199131,202357,203909,192082,216491,200642,235951,234972,259520,258298,266828,252910,267074,266371,271674,275698,307489,304693,319335,357895,375763,355321,389157,416508,441945,444801,434084,447646,421683,428312,450802,444992,477829,540998
 "19189","Winnebago, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13047,12976,12959,13458,13983,13729,13418,13609,13602,13721,13522,12951,12684,12548,12551,12633,12536,12314,12030,12043,12129,12131,11940,11850,11757,11794,11804,11829,11876,11741,11660,11778,11586,11403,11412,11321,11340,11138,10986,10927,10917,10854,10747,10692,10561,10727,10810,10836,10857,10867,10702,10650,10656
 "19189","Winnebago, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3341,3596,3850,4660,6075,5417,6691,6740,7680,8102,8128,8473,9929,10396,11088,13626,13775,14643,15582,16535,16684,16809,16087,18269,17066,20006,19906,21939,21750,22726,21690,22676,22991,23825,24159,27161,26869,28671,32577,34388,32547,35854,38756,41334,42117,40466,41410,38915,39450,41484,41580,44867,50769
 "19191","Winneshiek, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",59403,66756,68331,73787,92687,95069,105397,114516,127163,147264,145344,147630,179987,186992,185634,243131,244515,262384,280619,276390,315556,336361,336963,364507,357502,390616,393829,436595,457987,481438,491980,530597,544260,556592,574698,638667,641512,672531,708161,752637,702945,757753,829942,860183,917286,906678,967147,939050,934595,978865,1009743,1092808,1171077
 "19191","Winneshiek, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",20744,21779,21905,22086,21965,21817,21705,21741,21893,21962,22210,21896,21927,21817,21760,21684,21431,21135,20959,21046,21032,20840,21065,21051,21113,21129,21114,21128,21064,21251,21289,21265,21258,21183,21006,21040,21060,21012,21078,20980,21025,21080,21078,21090,20909,20786,20852,20546,20270,20173,20156,20031,19892
 "19191","Winneshiek, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2864,3065,3119,3341,4220,4358,4856,5267,5808,6705,6544,6742,8208,8571,8531,11212,11409,12415,13389,13133,15004,16140,15996,17315,16933,18487,18653,20664,21743,22655,23110,24952,25603,26275,27359,30355,30461,32007,33597,35874,33434,35947,39375,40786,43870,43620,46381,45705,46107,48524,50096,54556,58872
 "19193","Woodbury, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",386711,408659,435195,483756,559957,590821,664666,722815,793203,871204,911671,972672,1111418,1145685,1173771,1264366,1321499,1357506,1452585,1518522,1619627,1724878,1763198,1912009,1948260,2063205,2203158,2392056,2426616,2561451,2598683,2709727,2791702,2841093,2886173,3153833,3391720,3524115,3920698,4254112,3802367,3724930,3761097,3805005,3813642,3977162,4155442,4266672,4213569,4414101,4640954,4971364,5344455
 "19193","Woodbury, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",102963,103228,104427,104461,104396,104448,104599,105293,105154,104157,102348,100993,101193,100548,99807,99744,98909,97532,96803,97575,97744,98506,99513,100442,101640,102383,103346,103994,103728,103653,103801,103786,103129,102666,102039,101816,100589,100693,100492,100910,101581,102459,103071,102943,103175,103456,103925,104317,104019,104610,105612,105829,105607
 "19193","Woodbury, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3756,3959,4167,4631,5364,5657,6354,6865,7543,8364,8908,9631,10983,11394,11760,12676,13361,13919,15006,15563,16570,17510,17718,19036,19168,20152,21318,23002,23394,24712,25035,26109,27070,27673,28285,30976,33719,34999,39015,42157,37432,36355,36490,36962,36963,38443,39985,40901,40508,42196,43943,46975,50607
 "19195","Worth, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",29456,30870,31399,40036,56199,49576,58716,53564,62458,74719,71199,69048,84660,85520,88290,109897,110368,112820,116428,116847,124779,135156,127673,138324,122465,150428,153673,169661,177503,181599,170907,181421,176755,180273,181898,215245,217290,316250,341300,312718,259370,272352,305687,311159,354301,335045,345924,322581,298491,299638,311980,341225,393932
 "19195","Worth, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8850,8956,8900,8993,9040,8792,8851,8858,8994,9142,9267,9067,9014,8951,8865,8815,8700,8472,8185,8164,8094,7980,7908,7930,8031,7924,7952,8001,7929,7926,7890,7894,7797,7795,7734,7731,7742,7649,7655,7632,7610,7584,7568,7511,7510,7588,7539,7514,7506,7473,7471,7425,7385
 "19195","Worth, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3328,3447,3528,4452,6217,5639,6634,6047,6944,8173,7683,7615,9392,9554,9959,12467,12686,13317,14225,14312,15416,16937,16145,17443,15249,18984,19325,21205,22387,22912,21661,22982,22670,23127,23519,27842,28066,41345,44585,40975,34083,35911,40392,41427,47177,44155,45885,42931,39767,40096,41759,45956,53342
 "19197","Wright, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",65987,69468,72051,83846,110700,113297,124957,119259,133413,155927,158193,165100,187558,191812,196457,223347,214200,218176,217008,222490,248086,234454,231160,262266,240127,287496,303254,350370,358409,351052,357781,413668,430016,427942,441174,492474,480927,478048,533308,553170,496505,502275,610374,626265,648935,672985,671612,586277,596019,657924,618973,628469,722896
 "19197","Wright, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",17489,17253,17153,16966,17097,16710,16704,16787,16477,16629,16352,16278,16079,15844,15767,15799,15395,14833,14431,14318,14348,14272,14224,14388,14348,14470,14674,14662,14560,14506,14379,14327,14133,13957,13831,13808,13717,13588,13492,13375,13262,13198,13096,13134,13147,13120,13108,13141,13124,13082,13011,12914,12785
 "19197","Wright, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3773,4026,4200,4942,6475,6780,7481,7104,8097,9377,9674,10143,11665,12106,12460,14137,13914,14709,15038,15539,17291,16428,16251,18228,16736,19868,20666,23896,24616,24200,24882,28873,30426,30661,31897,35666,35061,35182,39528,41359,37438,38057,46608,47683,49360,51295,51237,44614,45414,50292,47573,48666,56543
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
