GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "31175","Valley, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",5899,5739,5552,5597,5407,5296,5281,5207,5249,5284,5357,5637,5644,5686,5752,5781,5726,5646,5436,5331,5211,5169,5071,5046,4965,4974,4998,4907,4862,4763,4655,4649,4623,4541,4581,4482,4395,4367,4327,4228,4228,4266,4220,4205,4164,4194,4139,4158,4176,4132,4069,4048,4066
 "31175","Valley, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2814,3322,3561,4065,5295,4877,6088,5737,5649,7362,7639,7388,9094,9788,10113,12843,13312,13563,14470,15834,16630,17987,17113,16991,17823,18579,17874,20840,20207,21368,21651,22229,25265,25050,28775,28478,30085,29436,33938,35351,33900,34800,43083,41696,45485,44651,45036,46471,46636,48327,52167,60546,63254
 "31177","Washington, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",50285,51439,61953,68584,77482,79537,91632,91063,112867,118952,129685,144160,174091,192933,200218,212472,240667,239679,245770,257898,293985,309202,318022,349760,359734,385353,404401,450825,474744,503737,535199,575400,592658,605985,638594,678454,708744,752007,797293,848304,858795,864479,954885,980881,964143,987876,1042136,1048434,1101326,1142195,1204932,1278213,1365987
 "31177","Washington, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13038,13450,14090,14323,14411,14454,14615,14786,15204,15268,15432,15543,15649,15768,15849,15836,15936,16001,16120,16336,16472,16638,16708,16922,17223,17391,17694,18014,18237,18553,18704,18803,19134,19264,19510,19589,19861,20056,20203,20101,20124,19922,19922,19955,19860,19941,19932,20226,20340,20610,20696,20904,20969
 "31177","Washington, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3857,3824,4397,4788,5377,5503,6270,6159,7424,7791,8404,9275,11125,12236,12633,13417,15102,14979,15246,15787,17848,18584,19034,20669,20887,22158,22855,25026,26032,27151,28614,30601,30974,31457,32732,34634,35685,37495,39464,42202,42675,43393,47931,49155,48547,49540,52285,51836,54146,55419,58221,61147,65143
 "31179","Wayne, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27816,27689,35979,38912,45173,39690,49270,45002,60348,62948,67294,69330,79848,83717,85364,95899,104540,106036,112994,113138,127003,139819,146753,158607,161321,175233,172332,203078,197084,205505,206499,210403,228182,218036,246094,261105,264332,251244,285065,307650,306315,342219,403062,357753,351670,344146,358531,358570,382921,394590,418293,466785,507322
 "31179","Wayne, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",10488,10367,10294,10016,9271,9012,9308,9476,9492,9364,9639,9845,9771,9756,9749,9812,9636,9510,9461,9592,9425,9375,9615,9647,9812,9984,9948,9972,10094,10051,9909,9854,9788,9664,9689,9612,9654,9720,9506,9481,9552,9615,9480,9551,9511,9494,9476,9548,9398,9504,9591,9687,9784
 "31179","Wayne, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2652,2671,3495,3885,4873,4404,5293,4749,6358,6722,6981,7042,8172,8581,8756,9774,10849,11150,11943,11795,13475,14914,15263,16441,16441,17551,17323,20365,19525,20446,20840,21352,23312,22562,25399,27164,27381,25848,29988,32449,32068,35592,42517,37457,36975,36249,37836,37554,40745,41518,43613,48187,51852
 "31181","Webster, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16790,17364,18070,21762,28108,24697,28956,29255,29265,35201,35204,32767,44638,54367,56135,65204,62440,63189,60704,68648,72890,79789,77834,78498,77908,75106,75687,86156,80645,89210,92959,95454,104444,98439,111294,107061,114234,108048,120001,135067,134079,135021,160800,156204,182145,191997,210367,196345,158558,161568,175708,185614,195079
 "31181","Webster, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",5451,5370,5237,5036,5217,5193,5086,5037,5008,4860,4774,4853,4822,4806,4816,4735,4607,4502,4382,4367,4313,4276,4245,4251,4234,4264,4221,4140,4134,4153,4106,4045,4017,3970,3952,3949,3902,3846,3859,3771,3788,3808,3752,3727,3634,3632,3578,3556,3486,3492,3438,3387,3411
 "31181","Webster, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3080,3234,3450,4321,5388,4756,5693,5808,5844,7243,7374,6752,9257,11312,11656,13771,13553,14036,13853,15720,16900,18660,18335,18466,18401,17614,17931,20811,19508,21481,22640,23598,26000,24796,28161,27111,29276,28094,31096,35817,35396,35457,42857,41911,50122,52863,58795,55215,45484,46268,51108,54802,57191
 "31183","Wheeler, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2441,2575,3433,3798,5777,4746,4129,5032,3772,5861,5677,6988,10434,17091,20767,32858,25766,19473,20825,20026,18689,21244,21132,19933,24110,23182,24364,24224,26834,25252,25221,28205,27442,26845,31630,26877,36886,29129,27253,31803,31861,39051,54402,51777,67456,87163,100682,85420,47946,44865,55912,56234,66559
 "31183","Wheeler, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",1067,1060,1081,1089,1054,1055,1054,1019,994,1040,1038,1067,1096,1096,1111,1044,1012,989,918,945,948,947,931,925,928,954,934,934,923,904,898,885,858,837,815,811,832,826,837,831,809,825,813,793,774,779,770,792,802,781,765,773,795
 "31183","Wheeler, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2288,2429,3176,3488,5481,4499,3917,4938,3795,5636,5469,6549,9520,15594,18692,31473,25460,19690,22685,21192,19714,22433,22698,21549,25981,24300,26086,25936,29073,27934,28086,31870,31984,32073,38810,33141,44334,35265,32560,38271,39383,47335,66915,65293,87152,111891,130756,107854,59783,57446,73088,72748,83722
 "31185","York, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",51339,52655,56955,64270,81270,84053,110510,104148,96668,135001,133775,118612,164820,170050,171419,210279,209817,211512,220483,242286,250673,263854,274257,288619,285791,319242,320062,367201,359696,374270,380600,392887,379006,371026,403485,435316,449645,443303,506540,550538,548172,556887,640121,683872,704433,666288,659721,630942,632790,662994,691787,767664,828264
 "31185","York, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13403,13630,13422,13368,13727,13783,14218,14403,14304,14466,14641,14824,14898,14951,15012,14967,14900,14640,14456,14633,14537,14421,14445,14608,14668,14713,14762,14854,14855,14794,14680,14553,14438,14230,14175,13952,14021,14130,14078,13881,13689,13683,13858,13968,14043,14168,14105,14098,14180,14199,14139,14084,14244
 "31185","York, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3830,3863,4243,4808,5920,6098,7773,7231,6758,9332,9137,8001,11063,11374,11419,14050,14082,14448,15252,16558,17244,18297,18986,19758,19484,21698,21681,24721,24214,25299,25926,26997,26251,26074,28465,31201,32069,31373,35981,39661,40045,40699,46191,48960,50163,47028,46772,44754,44626,46693,48928,54506,58148
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
