GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41540","Salisbury, MD-DE (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3522,3681,3858,4316,4998,5034,5637,5961,6210,6846,7310,7923,8923,9842,10637,11869,12735,13918,14758,15862,16959,17327,17895,18327,18570,19397,20171,21262,22051,23352,24637,26124,27931,28209,29702,32395,33342,34377,35578,36950,35888,36383,38008,39294,40866,42871,45744,45787,47201,48428,50308,52544,55698
 "41620","Salt Lake City, UT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1684385,1887139,2096973,2340137,2596645,2930323,3277475,3687002,4174375,4790945,5366122,6010564,6786354,7377345,7938532,8749272,9326090,9778716,10253312,10856706,11553943,12463161,13277724,14300298,15339419,16634537,18166502,19820021,21523760,22893228,24241112,26038090,26503921,27171470,27854926,29490166,32390412,36303791,38852081,40207404,38178199,39309884,42353076,45398314,46609000,49100505,52886539,55438318,58208670,61979387,65742185,71936640,77742971
 "41620","Salt Lake City, UT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",476600,482939,498890,510409,524033,536395,551569,569758,586735,605964,625894,650232,669210,684802,700444,712930,720877,729985,735973,741463,745687,756611,778307,802260,826621,848617,866353,884440,904628,917191,929195,942537,954081,963150,971454,982034,997221,1018281,1037540,1055462,1074013,1091930,1109089,1127952,1146171,1159550,1175028,1197061,1218488,1234679,1248555,1259517,1263061
 "41620","Salt Lake City, UT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3534,3908,4203,4585,4955,5463,5942,6471,7115,7906,8574,9244,10141,10773,11334,12272,12937,13396,13932,14642,15494,16472,17060,17825,18557,19602,20969,22410,23793,24960,26088,27626,27780,28211,28673,30030,32481,35652,37446,38095,35547,36000,38187,40248,40665,42344,45009,46312,47771,50199,52655,57114,61551
 "41660","San Angelo, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",248390,279657,300382,329940,372036,404445,464538,527215,581037,667253,738677,846244,1020801,1145565,1232586,1321687,1346893,1383623,1406106,1480855,1573130,1632315,1688655,1792412,1891228,1962557,2089374,2166085,2284698,2420324,2487313,2614108,2889999,2936735,3084908,3144165,3385459,3551212,3738811,4330793,4012539,4286540,4543005,4837917,5031783,5530590,5308693,5124696,5411375,5927320,6412159,6910265,7363552
 "41660","San Angelo, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",73572,73447,75391,74729,76964,77963,79721,80892,81609,83120,85419,87944,89968,93833,97684,99525,99875,100677,100781,101725,102830,101355,101188,102646,103413,104741,105174,106063,106710,107267,107089,107199,106937,107058,107287,107634,107785,108898,109441,110379,111626,113430,114548,116125,117599,119346,120527,120733,120641,121245,122395,123010,122344
 "41660","San Angelo, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3376,3808,3984,4415,4834,5188,5827,6518,7120,8028,8648,9623,11346,12209,12618,13280,13486,13743,13952,14557,15298,16105,16688,17462,18288,18737,19866,20423,21410,22564,23227,24386,27025,27431,28754,29212,31409,32610,34163,39236,35946,37790,39660,41661,42788,46341,44046,42447,44855,48887,52389,56176,60187
 "41700","San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3314290,3684643,4105585,4520504,5041111,5562333,6080004,6675840,7294609,8225297,9307841,10651527,12197582,13487947,14773312,16570645,18205892,19211657,19644068,20828129,22074120,23224842,24416180,26616269,28290688,30307687,32571622,34380363,36929120,39856149,42435887,46509866,48870775,50403789,53445721,56069991,60247602,65890383,70211067,75745258,73831727,78869933,85906155,89335943,93522639,101618081,105045224,107063484,113453527,120949573,123450340,128884188,139579662
 "41700","San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",941515,957715,987523,1008844,1038887,1055225,1064486,1083489,1105551,1123898,1138722,1161968,1187117,1222136,1254044,1283925,1317439,1356676,1387997,1394458,1401286,1410902,1434060,1465365,1498269,1535185,1570083,1599427,1628676,1659847,1689009,1720003,1748123,1784153,1815846,1857602,1896328,1956361,2011543,2061275,2105672,2152542,2191507,2232588,2273519,2320172,2368219,2412468,2455494,2493824,2528761,2566683,2601788
 "41700","San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3520,3847,4157,4481,4852,5271,5712,6161,6598,7319,8174,9167,10275,11036,11781,12906,13819,14161,14153,14936,15753,16461,17026,18164,18882,19742,20745,21495,22674,24012,25125,27041,27956,28251,29433,30184,31771,33680,34904,36747,35063,36640,39200,40015,41136,43798,44356,44379,46204,48500,48819,50214,53648
 "41740","San Diego-Chula Vista-Carlsbad, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6339971,7021079,7542007,8389601,9259626,10346671,11572053,12917968,14430966,16558724,18772293,21673970,24710161,26771408,28899057,32418187,35569628,38773644,41871173,46018825,50000601,52763858,55032226,57832374,59175096,60899000,63689849,67919229,72640103,80340377,87435203,95759629,98500708,102424167,108072559,116712463,122069367,128619711,132558872,135573433,130932057,135927888,144239664,151467749,156734939,166466694,176125940,181952012,189127670,196316898,206231115,223652407,238691713
 "41740","San Diego-Chula Vista-Carlsbad, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1340989,1365976,1391925,1433126,1499594,1540667,1616907,1642781,1715527,1775410,1827602,1875620,1927018,1972354,2018133,2066419,2126090,2196834,2275309,2364284,2444380,2512365,2553122,2593126,2599776,2614685,2623697,2651549,2692600,2736720,2789593,2827366,2869672,2900355,2914702,2930007,2938375,2947289,2975742,3022116,3061203,3102436,3133069,3167554,3199707,3234658,3262566,3283586,3293575,3303463,3297959,3297252,3286069
 "41740","San Diego-Chula Vista-Carlsbad, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4728,5140,5418,5854,6175,6716,7157,7863,8412,9327,10272,11556,12823,13573,14320,15688,16730,17650,18402,19464,20455,21002,21555,22302,22762,23291,24275,25615,26978,29356,31343,33869,34325,35314,37078,39834,41543,43640,44546,44860,42771,43813,46038,47819,48984,51463,53984,55413,57423,59428,62533,67830,72637
 "41860","San Francisco-Oakland-Berkeley, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16440241,17758252,18922324,20547981,22058296,24304358,26876119,29450851,32224427,36044414,40234936,45536329,51417855,55089850,59916850,66381238,71115447,75679506,79968993,87495963,93615657,99034323,103542135,109633758,113895634,118135753,126463480,136900716,146246324,162494632,178817595,205264266,207536424,201142728,203848916,215055207,228854477,250178913,262004923,266289723,253552649,263524412,284360419,310036366,317919435,344433038,377677732,401626627,429666010,461409833,483631903,522980548,571947556
 "41860","San Francisco-Oakland-Berkeley, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",3088491,3108460,3119247,3134632,3146217,3152349,3158346,3187017,3199300,3213638,3226421,3260930,3295803,3333995,3386080,3428080,3479465,3523866,3558999,3603440,3656981,3719675,3760370,3805588,3839619,3859905,3883894,3923208,3985694,4045185,4089620,4135875,4174788,4158544,4145965,4133400,4137858,4148724,4183637,4243932,4302830,4344808,4400957,4464478,4532579,4601942,4669035,4713129,4740862,4759142,4761624,4739649,4623264
 "41860","San Francisco-Oakland-Berkeley, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5323,5713,6066,6555,7011,7710,8510,9241,10072,11216,12470,13964,15601,16524,17695,19364,20439,21476,22470,24281,25599,26624,27535,28809,29663,30606,32561,34895,36693,40170,43725,49630,49712,48369,49168,52029,55307,60303,62626,62746,58927,60653,64613,69445,70141,74845,80890,85214,90630,96952,101569,110342,123711
 "41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5126576,5534127,5956579,6610349,7382556,8276698,9188573,10249199,11480890,13179444,15251451,17602148,19988425,21901335,24162929,27008475,28687588,29803632,31654585,34665513,37225649,39066135,40673301,43751012,44617672,46467773,51206472,55716545,61817008,66942253,75411322,93802941,88428603,82792506,83424925,85950369,90895677,100126224,108688678,108580685,102214950,110981123,121424899,135029206,137464211,150604609,166082310,179830458,194763258,212286315,224377528,241019138,266156519
 "41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1051545,1089674,1119155,1157841,1183576,1184823,1213688,1228572,1254396,1284003,1295698,1326709,1350627,1371955,1401776,1425185,1449912,1461582,1480543,1506608,1534258,1535142,1550447,1570207,1588680,1602152,1622579,1652864,1684121,1708031,1722965,1738728,1742726,1724404,1718790,1718016,1729959,1745283,1766098,1795231,1819573,1842072,1870668,1899220,1930576,1958735,1985975,2001778,2009163,2012463,2006501,1995105,1952185
 "41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4875,5079,5322,5709,6238,6986,7571,8342,9153,10264,11771,13268,14799,15964,17237,18951,19786,20391,21380,23009,24263,25448,26233,27863,28085,29003,31559,33709,36706,39193,43768,53949,50742,48012,48537,50029,52542,57370,61542,60483,56175,60248,64910,71097,71204,76889,83628,89835,96938,105486,111825,120805,136338
 "42020","San Luis Obispo-Paso Robles, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",370319,410874,455874,513809,581196,673901,767457,874841,975928,1152991,1312402,1486564,1672093,1796170,2166411,2382952,2551924,2778742,3019418,3313775,3667188,3833545,4009496,4249317,4403078,4571999,4835554,5211367,5670563,6066905,6468199,7011298,7659871,7939655,8266467,8801774,9183021,9918182,10517099,10572271,10444391,10803268,11463052,12082424,12477912,13297837,14202463,14591004,15331154,15851762,16904030,17964706,18863123
 "42020","San Luis Obispo-Paso Robles, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",102648,106280,109301,115484,119843,125535,126456,134260,138635,145914,150850,156786,161886,166563,171365,177566,185248,192497,199345,204261,213314,218276,219895,221848,223370,226228,229370,232976,236601,240020,243480,247839,251462,253083,254674,256842,258615,260498,262770,266358,268145,269798,271044,274152,275681,278231,280088,281825,282406,283176,282646,282231,283159
 "42020","San Luis Obispo-Paso Robles, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3608,3866,4171,4449,4850,5368,6069,6516,7040,7902,8700,9481,10329,10784,12642,13420,13776,14435,15147,16223,17192,17563,18234,19154,19712,20210,21082,22369,23967,25277,26566,28290,30461,31372,32459,34269,35508,38074,40024,39692,38951,40042,42292,44072,45262,47794,50707,51773,54288,55978,59806,63652,66617
 "42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",508952,558375,623329,707795,820147,937464,1063053,1217157,1397624,1611473,1837404,2135900,2424888,2594812,2917647,3238443,3433684,3683657,3951216,4325897,4591240,4982518,5180197,5538322,5753255,5977393,6380484,6871429,7418152,7994273,8842512,10224645,10171400,9946642,10037173,10401614,10466734,11070833,11676346,12033140,11727141,12679406,13136782,13968199,14312814,15003954,15861194,16331057,17272036,18003333,19159038,20866180,22910773
 "42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",122243,124788,129886,141878,145347,149828,158622,168026,175132,174865,184041,189305,193590,197353,201921,205964,212143,216661,221202,225700,231463,229616,229935,232912,235386,237714,239324,241168,245344,250889,253667,255835,256045,254531,253021,252356,251377,251616,253304,256520,260009,263182,264968,266467,268946,271009,273677,274694,275121,274005,273196,270353,267792
 "42100","Santa Cruz-Watsonville, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4163,4475,4799,4989,5643,6257,6702,7244,7980,9216,9984,11283,12526,13148,14449,15723,16186,17002,17862,19167,19836,21699,22529,23779,24442,25145,26660,28492,30236,31864,34859,39966,39725,39078,39669,41218,41638,43999,46096,46909,45103,48177,49579,52420,53218,55363,57956,59452,62780,65704,70129,77181,85554
 "42140","Santa Fe, NM (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",181651,206513,230769,263733,298254,342090,384068,435599,493716,575018,642811,725023,836968,945909,1041065,1162144,1289046,1405171,1484602,1597071,1754997,1901683,2059287,2264977,2488321,2696822,2996553,3150699,3345694,3617010,3693734,4129864,4385298,4559892,4699162,4980037,5363956,5900010,6252956,6486578,6268567,6341489,6679521,7017479,7026112,7666471,7775740,8222168,8332005,8836749,9510296,10079938,10790792
 "42140","Santa Fe, NM (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",53500,55026,56874,59243,61246,63278,65930,69090,71604,72669,75353,75872,77222,80118,82250,84106,85676,89134,92323,94507,96962,99587,102536,106030,109927,113944,118462,121031,124172,125956,127966,129713,131057,133555,135213,136391,137610,138786,140210,141704,143205,144596,146234,147424,148486,149108,149720,150708,151821,152563,153693,154977,155201
 "42140","Santa Fe, NM (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3395,3753,4058,4452,4870,5406,5825,6305,6895,7913,8531,9556,10838,11806,12657,13818,15046,15765,16081,16899,18100,19096,20084,21362,22636,23668,25295,26032,26944,28716,28865,31838,33461,34142,34754,36513,38979,42512,44597,45776,43773,43857,45677,47601,47318,51416,51935,54557,54880,57922,61879,65042,69528
 "42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1241440,1338257,1429790,1570222,1743627,1920803,2119517,2347422,2583164,2951811,3314174,3773852,4302836,4651106,5036726,5669668,6103760,6499147,6868749,7424092,8026689,8303443,8770037,9134464,9333973,9654421,9863506,10319542,10720989,11637434,12375897,13452206,13712910,13646282,14366153,16035779,16951642,18293482,18830753,18849505,18457537,19169008,20436051,21686257,21700940,23104961,24594404,24971653,25867804,27067132,28509928,31123329,33037087
 "42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",261991,265291,269930,276957,277414,278431,282626,286075,290381,295397,295423,300191,305588,313073,322294,329133,338569,345651,352021,355810,365695,370565,374910,378003,380064,384226,384582,386108,391290,394738,396906,399990,403164,405178,406810,407284,408079,408085,411243,415859,420356,424292,425775,430311,435492,440227,443677,446061,447267,447724,448368,448096,446475
 "42200","Santa Maria-Santa Barbara, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4738,5044,5297,5670,6285,6899,7499,8206,8896,9993,11218,12572,14081,14856,15628,17226,18028,18803,19512,20865,21949,22408,23392,24165,24559,25127,25647,26727,27399,29481,31181,33631,34013,33680,35314,39372,41540,44828,45790,45327,43909,45179,47997,50397,49831,52484,55433,55983,57835,60455,63586,69457,73995
