GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48419","Shelby, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",47851,53104,55529,63802,76185,86037,95985,108022,116975,129062,142350,165794,187994,200255,212378,237977,253036,266138,250509,260684,289931,300302,312069,345617,366008,386304,399593,426822,470032,505241,545183,568183,575774,597865,610271,623387,647427,654243,703385,745763,754061,882473,847709,919752,950378,1024262,1080883,951238,1010647,1076052,1057363,1127083,1308023
 "48419","Shelby, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",20107,19704,20295,20523,21202,21428,21755,21720,22033,22333,22741,23144,23318,23263,23117,23082,22812,22384,22415,22447,22290,22063,22363,22400,22917,23345,23749,24142,24381,24922,24953,25212,25171,25155,25407,25212,25299,25324,25433,25381,25520,25435,25610,25832,25648,25180,24847,24960,24507,24490,24389,23926,23939
 "48419","Shelby, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2380,2695,2736,3109,3593,4015,4412,4973,5309,5779,6260,7164,8062,8608,9187,10310,11092,11890,11176,11613,13007,13611,13955,15429,15971,16548,16826,17680,19279,20273,21848,22536,22874,23767,24020,24726,25591,25835,27656,29383,29548,34695,33101,35605,37055,40678,43502,38110,41239,43938,43354,47107,54640
 "48421","Sherman, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23688,23269,25459,19714,31621,21477,69540,32781,37729,28052,47098,39643,52764,54196,76120,71593,74783,76245,78988,83814,79448,94926,98377,93095,105582,93337,86017,87529,97580,110808,115830,119866,112106,106174,104700,104619,119133,100630,116352,110869,103390,141487,193101,193049,209497,241096,343937,230269,286615,243093,279248,266117,344000
 "48421","Sherman, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",3331,3643,3537,3311,3326,3448,3439,3493,3440,3315,3201,3184,3218,3234,3247,3077,3112,3053,2979,2935,3000,2844,2895,2868,2840,2990,2995,2997,3123,3121,3171,3181,3131,3164,3113,3045,2970,2946,2969,3035,3018,3019,2982,2981,2985,2955,2923,2899,2860,2889,2794,2780,2798
 "48421","Sherman, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",7111,6387,7198,5954,9507,6229,20221,9385,10968,8462,14714,12451,16397,16758,23443,23267,24031,24974,26515,28557,26483,33378,33982,32460,37177,31216,28720,29206,31246,35504,36528,37682,35805,33557,33633,34358,40112,34158,39189,36530,34258,46866,64756,64760,70183,81589,117666,79430,100215,84144,99946,95726,122945
 "48423","Smith, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",317331,351219,386169,438298,500311,570348,637891,733407,841790,973776,1127369,1283749,1495480,1704299,1856465,2035226,2151033,2221483,2239646,2335766,2470890,2606041,2708520,2882811,3045388,3192026,3408371,3631056,3899334,4210290,4389629,4805894,5077082,5248223,5538401,5901722,6634878,7314655,7475726,8869848,8192431,9092441,10282913,10450466,10830421,11462702,10714581,10589210,12061487,12914436,13103925,13068217,14298554
 "48423","Smith, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",95331,97390,99839,103794,105758,108766,111662,114264,117127,120667,125905,129316,132734,137348,141243,145030,148975,151554,152388,152164,150876,151550,153705,155336,158717,160898,163440,166087,168531,171033,172758,175658,177836,181107,184254,187300,191362,196124,199953,203263,207111,210371,212584,214483,216002,219016,221620,224176,225978,228497,231360,234063,237186
 "48423","Smith, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3329,3606,3868,4223,4731,5244,5713,6419,7187,8070,8954,9927,11267,12409,13144,14033,14439,14658,14697,15350,16377,17196,17622,18559,19188,19839,20854,21862,23137,24617,25409,27359,28549,28979,30059,31509,34672,37296,37387,43637,39556,43221,48371,48724,50140,52337,48347,47236,53375,56519,56639,55832,60284
 "48425","Somervell, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6545,7508,7959,9339,11158,12249,17364,22785,23707,28157,33246,37739,40143,47295,48768,52140,54208,58388,69635,78089,83328,65768,73507,85694,86342,95570,104403,120976,129105,140891,155618,172822,186151,196177,197906,203180,218184,239004,266190,297555,295157,317732,337077,350782,366181,380170,382887,388754,407220,413001,444728,469464,519147
 "48425","Somervell, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2650,2793,2851,2853,2913,3068,3129,3408,3748,3757,3862,4123,3988,4373,4763,4840,4829,5017,5281,5729,5766,5272,5282,5542,5648,5731,5934,6047,6226,6482,6731,6940,7017,7229,7400,7502,7629,7853,7996,8233,8415,8503,8436,8570,8590,8589,8656,8706,8901,9077,9191,9214,9469
 "48425","Somervell, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2470,2688,2792,3273,3830,3993,5549,6686,6325,7495,8608,9153,10066,10815,10239,10773,11226,11638,13186,13630,14452,12475,13917,15463,15287,16676,17594,20006,20736,21736,23120,24902,26529,27138,26744,27083,28599,30435,33290,36142,35075,37367,39957,40931,42629,44262,44234,44654,45750,45500,48387,50951,54826
 "48427","Starr, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26469,24554,29144,34889,43188,42885,48755,54219,56849,66355,78610,91443,113769,130922,140587,146716,164856,161467,163543,184009,199688,233534,269176,313618,345414,374217,414396,436057,459008,486614,523876,553054,680331,744087,818498,848112,915872,995304,1067963,1191740,1228907,1340250,1399228,1431608,1484796,1544717,1575944,1572157,1636790,1732909,1808023,2074547,2307314
 "48427","Starr, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",17675,17774,18532,19363,20615,20745,22012,23305,24135,25003,25981,27666,29188,30442,32344,33376,34274,36330,37493,38591,39811,40805,42529,44197,46340,48412,49598,51008,51888,52520,53226,53733,54294,55412,56704,57857,58284,59050,59529,59763,60384,61177,61823,62283,62830,63537,64198,64644,64988,65274,65708,65835,66049
 "48427","Starr, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1498,1381,1573,1802,2095,2067,2215,2326,2355,2654,3026,3305,3898,4301,4347,4396,4810,4444,4362,4768,5016,5723,6329,7096,7454,7730,8355,8549,8846,9265,9842,10293,12531,13428,14435,14659,15714,16855,17940,19941,20352,21908,22633,22986,23632,24312,24548,24320,25186,26548,27516,31511,34933
 "48429","Stephens, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28127,29299,32760,34786,39378,43979,47908,53474,56709,65431,75627,83102,98681,112748,111573,118675,125001,122873,114964,117118,123285,126442,133229,141090,144156,152809,161224,173067,186035,190300,191371,200648,272620,272722,274941,284816,348969,401624,369040,596802,415367,461535,535631,513756,531271,540261,406695,351013,333420,401192,416361,411823,444876
 "48429","Stephens, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8045,8445,8644,8726,8219,8424,8583,8937,9110,9379,9558,9992,10231,10895,10810,10591,10494,10702,10378,9730,9236,8951,8643,8604,8733,8897,9595,9751,9941,9711,9735,9636,9455,9374,9407,9327,9409,9450,9513,9556,9675,9614,9503,9550,9285,9229,9247,9227,9108,9211,9133,9079,9173
 "48429","Stephens, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3496,3469,3790,3986,4791,5221,5582,5983,6225,6976,7912,8317,9645,10349,10321,11205,11912,11481,11078,12037,13348,14126,15415,16398,16507,17175,16803,17749,18714,19596,19658,20823,28833,29093,29227,30537,37089,42500,38793,62453,42932,48007,56364,53796,57218,58539,43981,38042,36607,43556,45589,45360,48498
 "48431","Sterling, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4307,4853,4951,4862,7629,4081,5695,6284,6142,7539,10182,10656,12110,13618,13931,16523,16420,16145,13953,13555,14826,16167,17204,20483,20911,22862,20563,19163,22476,23060,24973,27162,36720,34433,38129,37490,39815,43099,46014,53744,45089,44788,60319,74428,88070,101343,78155,73465,76406,83457,81636,82799,90961
 "48431","Sterling, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",1077,1064,1147,1097,1037,1031,1027,1012,1055,1129,1167,1220,1278,1401,1508,1581,1632,1641,1525,1514,1495,1431,1469,1535,1565,1574,1535,1489,1449,1480,1432,1358,1341,1326,1285,1261,1198,1124,1152,1169,1160,1138,1177,1203,1248,1367,1365,1379,1332,1360,1355,1383,1381
 "48431","Sterling, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3999,4561,4316,4432,7357,3958,5545,6209,5822,6678,8725,8734,9476,9720,9238,10451,10061,9839,9150,8953,9917,11298,11711,13344,13362,14525,13396,12870,15511,15581,17439,20001,27383,25968,29672,29730,33235,38344,39943,45974,38870,39357,51248,61869,70569,74135,57256,53274,57362,61365,60248,59869,65866
 "48433","Stonewall, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7453,8165,8351,10659,12016,9970,12968,13945,14180,18172,26545,20978,27599,27894,27014,30381,30751,26559,27598,27992,31672,34700,31045,34311,36103,33789,34989,33290,37152,38439,37965,37759,45973,42274,43690,43752,46108,45478,46436,46183,47024,53105,68472,61661,59619,69419,70185,69307,80676,81452,76843,83131,89063
 "48433","Stonewall, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2559,2416,2500,2336,2282,2335,2257,2257,2234,2272,2302,2406,2401,2424,2501,2464,2329,2268,2205,2176,2083,1995,1995,1999,1989,1973,1909,1794,1822,1805,1720,1664,1568,1487,1452,1427,1393,1425,1439,1443,1433,1493,1449,1427,1383,1343,1344,1338,1299,1262,1244,1245,1217
 "48433","Stonewall, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2912,3380,3340,4563,5266,4270,5746,6179,6347,7998,11531,8719,11495,11507,10801,12330,13204,11710,12516,12864,15205,17393,15561,17164,18151,17126,18328,18556,20391,21296,22073,22692,29320,28429,30090,30660,33100,31914,32270,32005,32815,35569,47255,43210,43108,51690,52221,51799,62106,64542,61771,66772,73182
 "48435","Sutton, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10889,8520,9126,16880,16017,23629,23119,26135,28473,33019,41572,43904,57024,62847,59693,60896,61671,53853,50946,50410,58727,60143,65872,70382,72398,72981,73627,73481,79224,82708,82488,90125,120966,125427,137729,147063,164891,197031,188854,232061,187453,201895,298544,246308,277669,321627,257664,213477,225503,241232,244645,217249,227123
 "48435","Sutton, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",3379,3177,3181,3071,3371,3806,4273,4691,4958,4722,5080,5216,5545,5878,5936,5674,5495,5262,4667,4456,4146,4122,4291,4171,4164,4201,4360,4338,4353,4389,4208,4024,4032,4072,4029,4124,4203,4299,4314,4321,4272,4051,3935,3826,3853,3801,3711,3658,3522,3442,3434,3362,3319
 "48435","Sutton, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3223,2682,2869,5497,4751,6208,5410,5571,5743,6993,8183,8417,10284,10692,10056,10732,11223,10234,10916,11313,14165,14591,15351,16874,17387,17372,16887,16939,18200,18844,19603,22397,30001,30802,34184,35660,39232,45832,43777,53705,43879,49838,75869,64377,72066,84616,69432,58359,64027,70085,71242,64619,68431
 "48437","Swisher, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",42478,50812,45896,48806,71038,49869,64796,55844,64136,62991,90872,69359,97206,86311,106492,106031,118366,119025,146718,153011,151933,184180,186987,166665,200705,185668,178524,186837,193828,207712,212297,197869,209223,208015,223535,228632,266503,222052,232377,236432,241909,284306,315522,271320,280009,333275,426720,343663,389094,379850,401283,411642,508943
 "48437","Swisher, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",10869,10391,10537,10527,10576,10329,10364,10377,10144,10095,9970,9691,9539,9261,9107,8970,8937,8875,8691,8640,8424,8079,7988,8336,8550,8625,8661,8538,8443,8419,8378,8341,8248,8071,8062,8004,7910,7901,7855,7802,7680,7909,7754,7757,7594,7387,7275,7198,7163,7088,7050,6957,7008
 "48437","Swisher, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3908,4890,4356,4636,6717,4828,6252,5382,6323,6240,9115,7157,10190,9320,11693,11821,13244,13411,16882,17710,18036,22797,23408,19993,23474,21527,20612,21883,22957,24672,25340,23722,25367,25773,27727,28565,33692,28104,29583,30304,31499,35947,40692,34977,36872,45116,58656,47744,54320,53591,56920,59169,72623
 "48439","Tarrant, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2780345,2956203,3083003,3382824,3764215,4301610,4868708,5458080,6120302,7011548,8182839,9531418,10949875,12000731,13261583,14999232,16618428,17588501,18329811,19639156,20827139,23193716,24144691,25789728,27046100,28406314,30145999,32287656,35189936,38736392,41130650,44815855,47740360,48574058,50050804,53107260,58632089,64826657,67970890,75414907,70822089,74230476,77966472,83979001,86159219,94429434,95826538,95794165,102822020,108584159,110587518,115364800,125334153
 "48439","Tarrant, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",684887,716593,726377,721867,727073,746197,758984,781111,794111,809829,835134,868331,895556,933829,967408,1001836,1043207,1083641,1116110,1133193,1149530,1177220,1205887,1225543,1243884,1270639,1294453,1323207,1355318,1388366,1422372,1456919,1490204,1524249,1553086,1580595,1612048,1662005,1707157,1745602,1784078,1818000,1847734,1881347,1911181,1943739,1981641,2019017,2050348,2074231,2093553,2114709,2126477
 "48439","Tarrant, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4060,4125,4244,4686,5177,5765,6415,6988,7707,8658,9798,10977,12227,12851,13708,14972,15930,16231,16423,17331,18118,19702,20022,21044,21743,22356,23289,24401,25964,27901,28917,30761,32036,31868,32227,33600,36371,39005,39815,43203,39697,40831,42196,44638,45082,48581,48357,47446,50149,52349,52823,54554,58940
 "48441","Taylor, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",323190,361825,389862,438946,463516,539460,637464,697783,753047,873810,982646,1156301,1372541,1474475,1546623,1641298,1773679,1771937,1736837,1830359,1905815,1936021,1998485,2119440,2231569,2271974,2444295,2599498,2762168,2907824,3011129,3097716,3125436,3268334,3479624,3652118,3852100,4140103,4327460,4861988,4614831,4865172,5174839,5447492,5594986,6029177,5852150,5769757,5947336,6343539,6710260,7337215,8358224
 "48441","Taylor, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",100637,98094,99761,103332,102530,103517,105319,106964,106182,107049,108636,111817,115025,119410,121793,122280,122466,124470,123334,120515,120302,119627,119253,121925,122377,122632,124256,123744,124485,125427,126335,126649,125920,125920,125542,126702,127248,127838,128503,128903,130247,131938,133351,135003,135243,136725,138299,138821,139511,140633,141880,143383,143326
 "48441","Taylor, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3211,3689,3908,4248,4521,5211,6053,6524,7092,8163,9045,10341,11933,12348,12699,13422,14483,14236,14082,15188,15842,16184,16758,17383,18235,18527,19671,21007,22189,23183,23834,24459,24821,25956,27717,28824,30272,32386,33676,37718,35431,36875,38806,40351,41370,44097,42315,41563,42630,45107,47295,51172,58316
 "48443","Terrell, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6889,7811,8244,6990,8173,8141,8934,9936,10175,9798,12493,12396,15277,19653,21018,21490,23310,23321,21797,20213,22392,22407,23039,25039,24734,25940,23472,22693,22114,23716,27159,31563,31816,27854,33581,33647,37019,38136,39473,40858,37811,36138,42432,36478,48193,45354,41930,39981,36806,37012,37614,42284,45960
 "48443","Terrell, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",1734,1931,1842,2003,1854,1856,1816,1725,1650,1633,1592,1599,1614,1568,1609,1587,1571,1558,1580,1555,1526,1378,1361,1333,1360,1290,1263,1183,1127,1112,1136,1059,1017,1009,995,939,942,921,886,884,930,1008,952,929,903,928,889,844,844,830,792,744,724
 "48443","Terrell, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3973,4045,4476,3490,4408,4386,4920,5760,6167,6000,7847,7752,9465,12534,13063,13541,14838,14969,13796,12999,14674,16261,16928,18784,18187,20109,18584,19183,19622,21327,23908,29805,31284,27606,33750,35833,39298,41407,44552,46219,40657,35851,44571,39266,53370,48873,47165,47371,43609,44593,47492,56833,63481
 "48445","Terry, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45093,49066,47020,52617,78375,59231,66698,77300,112467,100467,114766,107882,166506,163276,176433,183369,175629,163848,203474,211240,171806,191348,193093,222036,250714,250968,260279,302462,273240,249700,276114,267657,275628,280335,319428,335015,358349,331328,362399,346052,355893,416623,375897,389817,434013,403978,412955,385801,440317,434927,457617,502643,533081
 "48445","Terry, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",15535,14144,14498,14720,14473,14129,14506,14151,14417,14482,14560,14608,14674,15015,15023,14920,14732,14543,13836,13781,13431,13174,13064,12964,12852,12765,13080,13031,13029,13069,12985,12705,12473,12559,12534,12532,12417,12448,12424,12394,12550,12671,12607,12541,12586,12625,12551,12517,12144,11992,11996,11792,11754
 "48445","Terry, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2903,3469,3243,3575,5415,4192,4598,5463,7801,6937,7882,7385,11347,10874,11744,12290,11922,11266,14706,15328,12792,14525,14781,17127,19508,19661,19899,23211,20972,19106,21264,21067,22098,22321,25485,26733,28860,26617,29169,27921,28358,32880,29817,31083,34484,31998,32902,30822,36258,36268,38147,42626,45353
 "48447","Throckmorton, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7485,8145,9664,10024,13940,13405,12127,10734,10843,14017,15639,18285,25092,26236,25433,30227,29572,31534,30946,33317,36505,43439,35610,37364,40032,34406,35389,41893,39785,43252,46862,44163,54646,52520,61160,65715,65368,65384,63714,73671,62666,69621,77686,82243,85183,84133,68618,55066,51908,57718,62707,64488,103738
