GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51171","Shenandoah, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",22906,22989,23762,24316,24486,24762,25948,25885,26517,27054,27373,27646,27944,28173,28432,28755,28904,29205,29881,30350,30967,31818,32115,32211,32548,32644,33080,33124,33740,34248,34639,35240,35835,36525,37309,38272,39406,40610,41214,41720,41743,42057,42310,42611,42628,42887,43049,43184,43578,43761,43889,44255,44752
 "51171","Shenandoah, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2900,3181,3422,3785,4409,4833,5098,5673,6148,7026,7841,8502,9165,9680,10378,11661,12479,13952,14698,15555,16310,16114,16363,17278,18143,19062,19394,20608,20896,22081,23265,24533,26778,26715,27241,28491,30162,31171,32469,33356,32450,33527,35039,36162,36498,38659,40563,41031,42002,43969,46388,49839,53753
 "51173","Smyth, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",80069,84136,88408,95369,107287,119124,131327,148578,162859,191920,212781,234353,254604,266811,286022,313008,326008,348036,367101,393959,435175,457749,480452,511011,528986,542541,564094,568969,600616,635690,654343,682177,710619,722003,738979,777839,816697,852319,862303,897606,890178,910026,951726,978171,993281,1037381,1060569,1075863,1075727,1095381,1117727,1207544,1318810
 "51173","Smyth, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",31509,31435,32323,32292,32687,33110,32920,33260,33583,33837,33752,33373,33423,33208,33205,32974,32817,32569,32599,32282,32270,32437,32596,32893,33004,33122,33317,33209,33183,33144,33013,33079,32931,32849,32733,32570,32519,32632,32449,32386,32283,32190,32009,31831,31673,31443,31259,30924,30522,30227,29869,29730,29477
 "51173","Smyth, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2541,2677,2735,2953,3282,3598,3989,4467,4849,5672,6304,7022,7618,8035,8614,9493,9934,10686,11261,12204,13485,14112,14740,15536,16028,16380,16931,17133,18100,19180,19821,20623,21579,21979,22576,23882,25114,26119,26574,27716,27574,28270,29733,30730,31360,32992,33928,34791,35244,36238,37421,40617,44740
 "51179","Stafford, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",92321,102378,132267,153552,179207,204182,235839,257150,281740,327859,368602,428120,528139,583728,646622,728564,792327,870121,957337,1044068,1140047,1216539,1307945,1434211,1560511,1691591,1803016,1941949,2141545,2253843,2460691,2772272,3121255,3350579,3711861,4076878,4482533,4844713,5275753,5642927,5827067,6129482,6429958,6620873,6664552,6872170,7195002,7450606,7830723,8200696,8669556,9258246,10127799
 "51179","Stafford, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",24107,24735,25624,26713,28100,29776,31072,32888,34992,37657,39270,40712,41604,43318,44848,46420,47777,49143,51193,54749,58139,62600,66060,69685,72179,75886,78369,81994,82976,86325,89436,93625,98320,103943,109166,113798,117611,119892,122526,124323,126449,129876,132348,133625,136291,139280,141464,144163,147487,150609,154597,157604,160877
 "51179","Stafford, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3830,4139,5162,5748,6377,6857,7590,7819,8052,8706,9386,10516,12694,13475,14418,15695,16584,17706,18701,19070,19609,19434,19799,20581,21620,22291,23007,23684,25809,26109,27513,29610,31746,32235,34002,35826,38113,40409,43058,45389,46082,47195,48584,49548,48899,49341,50861,51682,53094,54450,56078,58744,62954
 "51181","Surry, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16206,15174,14955,18039,19851,22545,28981,25949,29473,31393,34904,40770,48760,51682,54497,62415,64399,71176,72706,83550,91709,96572,100149,109443,110930,119914,124956,130148,135473,131779,135356,150280,159850,163468,175076,183774,191307,205970,223610,235417,236227,233317,238385,241359,241526,252360,270600,259922,275897,282342,283065,306190,338854
 "51181","Surry, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5902,5957,6398,6541,5804,5772,6275,6251,6095,6092,6035,6046,6036,5977,6018,6111,6060,6150,6085,6135,6120,6170,6268,6448,6514,6512,6590,6571,6684,6791,6769,6833,6829,6886,6901,6873,6865,6991,7042,7061,7037,7049,6944,6883,6847,6854,6762,6662,6626,6568,6556,6546,6530
 "51181","Surry, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2746,2547,2337,2758,3420,3906,4618,4151,4836,5153,5784,6743,8078,8647,9056,10214,10627,11573,11948,13619,14985,15652,15978,16973,17029,18414,18961,19806,20268,19405,19996,21993,23408,23739,25370,26739,27867,29462,31754,33340,33569,33099,34330,35066,35275,36819,40018,39016,41639,42988,43176,46775,51892
 "51183","Sussex, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28348,30279,32012,36302,43343,47824,52602,57067,63266,67846,73758,80421,97781,97250,100566,112595,112933,117849,121067,132555,145228,157838,162026,170312,178229,186372,197825,212273,215586,217147,230187,244286,247522,244887,251352,263035,279649,295244,312697,319814,316380,316730,321955,323047,323878,319385,327046,320633,332490,338391,352094,379491,422377
 "51183","Sussex, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",11603,11435,11464,11517,11485,11314,11417,11374,11265,11087,10991,10860,10785,10615,10439,10415,10413,10407,10435,10413,10337,10256,10288,10276,10186,10134,10156,10165,10228,10213,12556,12456,12318,12109,12205,12014,11933,12193,12191,12215,12175,12009,12068,11890,11713,11656,11609,11328,11257,11068,10953,10768,10763
 "51183","Sussex, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2443,2648,2792,3152,3774,4227,4607,5017,5616,6119,6711,7405,9066,9162,9634,10811,10845,11324,11602,12730,14049,15390,15749,16574,17497,18391,19479,20883,21078,21262,18333,19612,20094,20224,20594,21894,23435,24214,25650,26182,25986,26374,26678,27170,27651,27401,28172,28304,29536,30574,32146,35242,39243
 "51185","Tazewell, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",103172,119082,134181,155604,173617,198600,243666,280746,312746,336961,390683,432902,470913,498155,470813,503774,516061,515545,534023,580117,618509,647605,677663,715760,734816,756357,777487,806477,856329,877726,888879,927850,1014643,1052567,1071318,1114065,1156919,1237243,1307251,1413100,1408115,1411735,1467219,1493844,1456609,1461349,1459749,1406402,1484319,1517142,1538110,1627384,1748159
 "51185","Tazewell, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",40411,40117,41833,42779,43433,44614,45867,48024,49554,50446,50753,50534,50533,50889,51022,49933,49072,48226,47492,46537,46021,45996,46399,46448,46531,46283,46244,45960,45724,45433,44968,44418,43985,43995,44042,44102,44025,44195,44169,45020,45069,45114,44711,44236,43974,43325,42840,42121,41242,41016,40582,40343,39925
 "51185","Tazewell, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2553,2968,3208,3637,3997,4452,5312,5846,6311,6680,7698,8567,9319,9789,9228,10089,10516,10690,11244,12466,13440,14080,14605,15410,15792,16342,16813,17547,18728,19319,19767,20889,23068,23925,24325,25261,26279,27995,29597,31388,31244,31293,32816,33770,33124,33730,34074,33390,35990,36989,37901,40339,43786
 "51187","Warren, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",53775,56402,66036,74295,85021,95726,105675,118862,135345,151997,169613,195486,210643,221688,242037,274094,297003,326513,359329,402086,437351,436094,458420,481859,512551,556400,592250,628588,682039,725842,770842,844768,918427,934459,991079,1098213,1197841,1275061,1333829,1378583,1366823,1431378,1525116,1518950,1517843,1562220,1625340,1709277,1748351,1825223,1921145,2065348,2221822
 "51187","Warren, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15304,15420,16249,16985,17559,18591,19216,19731,20358,21056,21083,21256,21442,21757,22015,22269,22626,23098,24011,24658,25600,26313,27058,27806,28316,28854,29428,30148,30304,30471,31091,31690,32222,33031,33797,34434,35405,36231,36814,37259,37240,37528,37691,37965,38612,40281,38902,39390,39704,40316,40527,40782,40925
 "51187","Warren, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3514,3658,4064,4374,4842,5149,5499,6024,6648,7219,8045,9197,9824,10189,10994,12308,13127,14136,14965,16307,17084,16573,16942,17329,18101,19283,20125,20850,22507,23821,24793,26657,28503,28290,29324,31893,33833,35193,36232,37000,36703,38142,40464,40009,39310,38783,41780,43394,44035,45273,47404,50644,54290
 "51193","Westmoreland, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",30481,33384,38786,44246,51565,58073,64376,72327,80883,97170,107323,116958,126038,132692,140607,157248,164485,177668,187876,205585,224570,235839,247085,257871,267055,285298,302703,321869,344045,359136,379898,407608,422410,426035,449978,480294,495405,520053,543964,574701,578686,591612,621121,641281,639992,661612,685640,720776,746631,772124,821982,885271,940100
 "51193","Westmoreland, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",12103,12256,12864,12872,13257,13251,13411,13438,13661,13845,13913,14058,14102,14212,14286,14406,14412,14596,14861,15044,15169,15577,15933,16230,16187,16428,16652,16628,16555,16653,16687,16644,16518,16528,16718,16658,16757,16841,17127,17305,17448,17501,17681,17590,17662,17581,17728,17855,17968,18099,18348,18496,18731
 "51193","Westmoreland, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2518,2724,3015,3437,3890,4383,4800,5382,5921,7018,7714,8320,8938,9337,9842,10915,11413,12172,12642,13666,14805,15140,15508,15889,16498,17367,18178,19357,20782,21566,22766,24490,25573,25777,26916,28833,29564,30880,31761,33210,33166,33804,35129,36457,36236,37632,38676,40368,41553,42661,44800,47863,50190
 "51197","Wythe, VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",57340,62396,65170,70677,81320,90722,99410,114217,135932,156053,175336,194750,212815,219423,235565,262733,282897,301723,321003,344172,370461,372327,382428,407500,426757,455446,476423,486822,511343,528117,549035,579796,606387,617968,654496,683436,725355,773164,817497,856479,834388,837425,852345,878420,854424,900461,936765,939895,969659,992838,1031394,1128975,1228376
 "51197","Wythe, VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",22306,22220,22931,22542,23143,23812,24012,24401,24504,25248,25263,25546,25596,25594,25503,25380,25288,25336,25458,25483,25450,25520,25779,25955,26171,26635,26757,26943,27143,27180,27472,27621,27585,27710,27859,27947,28349,28628,28827,29123,29216,29244,29163,29256,29177,28920,28932,28693,28595,28391,28318,28274,28178
 "51197","Wythe, VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2571,2808,2842,3135,3514,3810,4140,4681,5547,6181,6940,7624,8314,8573,9237,10352,11187,11909,12609,13506,14556,14590,14835,15700,16306,17100,17806,18069,18839,19430,19985,20991,21982,22301,23493,24455,25587,27007,28359,29409,28559,28636,29227,30025,29284,31136,32378,32757,33910,34970,36422,39930,43593
 "51510","Alexandria (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",662412,719394,793095,852995,934198,1009646,1145513,1234064,1346466,1543742,1685435,1914996,2128622,2273459,2397687,2606276,2762958,2925947,3075942,3321964,3493586,3534839,3699758,3919832,4076996,4401787,4578471,4851367,5199507,5663895,6131177,6578730,6967583,7023241,7273177,7878537,8400637,9007342,9277611,9897367,9873831,10670343,11272972,11951904,11516425,12085049,12500187,12821871,13222616,13859585,14186811,14813135,15473266
 "51510","Alexandria (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",110100,110508,110296,108095,109798,108576,108191,107314,106160,105553,102697,103620,105031,105297,107849,110226,111324,111165,110611,111273,111198,111491,113667,115074,116633,116717,117915,118248,119930,122148,125668,129225,130932,130614,129421,128765,128181,127676,129175,132949,137523,140747,144319,147472,149902,151723,154082,156892,159090,158739,159452,159097,154706
 "51510","Alexandria (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",6016,6510,7191,7891,8508,9299,10588,11500,12683,14625,16412,18481,20267,21591,22232,23645,24819,26321,27809,29854,31418,31705,32549,34064,34956,37713,38829,41027,43355,46369,48789,50909,53215,53771,56198,61185,65537,70548,71822,74445,71798,75812,78111,81045,76826,79652,81127,81724,83114,87311,88972,93108,100017
 "51550","Chesapeake (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",324698,344934,385342,431197,493316,559466,615483,688940,775282,897810,992606,1143094,1288084,1415934,1557936,1763712,1937099,2140112,2311057,2530381,2749557,2927419,3137865,3412011,3671656,3899074,4105394,4387933,4669240,4955796,5266789,5668670,6091973,6480415,7005479,7374467,7720914,8182833,8660005,8910433,9086043,9412728,9782224,10066883,10123372,10542755,11038294,11374191,11698853,11848774,12333444,13265385,14257488
 "51550","Chesapeake (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",87641,89819,91859,94330,98076,102487,105119,108794,112072,113891,114490,114933,116501,118533,120508,124209,128814,132485,137526,142643,147455,153335,158127,164133,171218,178560,184024,187459,191040,193805,196035,200224,202325,203970,206909,211927,215128,217271,217450,218458,220176,223586,225669,228700,231239,234568,236610,239291,242335,244954,247898,249679,251269
 "51550","Chesapeake (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3705,3840,4195,4571,5030,5459,5855,6333,6918,7883,8670,9946,11056,11945,12928,14200,15038,16154,16805,17739,18647,19092,19844,20788,21444,21836,22309,23407,24441,25571,26867,28312,30110,31771,33858,34797,35890,37662,39825,40788,41267,42099,43348,44018,43779,44945,46652,47533,48276,48371,49752,53130,56742
 "51650","Hampton (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",461047,492790,542044,610230,654316,702686,739237,809921,867994,948395,1020117,1126934,1265495,1394710,1509001,1645480,1758179,1865928,1966410,2085173,2227975,2341843,2480389,2622429,2716741,2810478,2948746,3045946,3218554,3386002,3538148,3761750,3873246,4010663,4171743,4277630,4384208,4545370,4697240,4778012,4789312,4895276,5004658,5066199,5093399,5236074,5371213,5403966,5505553,5545349,5713714,6241608,6781644
 "51650","Hampton (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",118900,120636,121434,127655,128180,128895,129001,127095,127180,125917,124169,123148,125035,125946,127233,126944,126607,127730,130319,132200,133327,134245,136726,138622,141551,142802,143427,143536,145600,144218,145538,146054,143432,141844,140413,140200,141314,140839,140222,138957,137833,137461,136865,137607,137963,138507,137270,136582,136228,136188,136605,137131,137746
 "51650","Hampton (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3878,4085,4464,4780,5105,5452,5730,6373,6825,7532,8216,9151,10121,11074,11860,12962,13887,14608,15089,15773,16711,17445,18141,18918,19193,19681,20559,21221,22105,23478,24311,25756,27004,28275,29711,30511,31025,32274,33499,34385,34747,35612,36566,36816,36919,37804,39129,39566,40414,40718,41827,45516,49233
 "51700","Newport News (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",555383,567803,614039,653037,700763,766819,845826,934730,1034403,1133630,1255833,1403831,1578792,1711149,1876415,2063304,2236298,2390272,2513211,2648611,2815375,2983000,3114725,3274460,3327560,3436746,3555217,3624502,3703830,3900586,3970982,4206837,4487199,4663090,4943483,5220594,5397357,5747601,6058374,6207667,6127926,6261985,6567503,6718946,6753508,6846886,7079044,7089323,7209050,7204724,7465117,8193728,8758253
 "51700","Newport News (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",140100,138069,139868,138488,139689,140892,142476,145842,147812,149249,147796,145917,149695,151851,152677,154351,156924,158808,159484,162854,167851,172324,173267,178526,177965,179384,179469,179147,178630,178999,180224,180236,181873,183061,183404,185204,183651,183581,182528,181287,181000,181073,180977,181661,183591,184551,184684,184709,184642,184469,186011,185916,184587
 "51700","Newport News (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3964,4112,4390,4715,5017,5443,5937,6409,6998,7596,8497,9621,10547,11269,12290,13368,14251,15051,15758,16264,16773,17310,17976,18342,18698,19159,19810,20232,20735,21791,22034,23341,24672,25473,26954,28188,29389,31308,33191,34242,33856,34583,36289,36986,36786,37100,38331,38381,39043,39057,40133,44072,47448
 "51710","Norfolk (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1249556,1343026,1413563,1531657,1682363,1864636,1920719,1988152,2157316,2374386,2508458,2762561,3095328,3313249,3417619,3623204,3748419,3910396,4071977,4205494,4327828,4422620,4511659,4693078,4798336,4864220,4959038,5081133,5210193,5379822,5562141,5914807,6504765,6794320,7164447,7942070,8217623,8763320,8931782,8647593,8124422,8260186,8428774,8722547,8627186,8914551,9118964,9286750,9478460,9318459,9628613,10231125,11031039
 "51710","Norfolk (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",285700,306216,302126,286067,287805,288557,285104,282200,281302,277161,269274,268469,273916,265322,274258,276757,266585,269371,275951,268370,263064,261425,255351,258174,255514,248916,244623,244176,239095,234533,233497,234986,236489,241704,239286,243836,239650,243406,241248,241201,241725,242894,243074,245106,243954,244597,244003,242882,241263,240037,238959,237591,235089
 "51710","Norfolk (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4374,4386,4679,5354,5845,6462,6737,7045,7669,8567,9316,10290,11300,12488,12461,13092,14061,14517,14756,15671,16452,16917,17668,18178,18779,19542,20272,20809,21791,22938,23821,25171,27506,28110,29941,32571,34290,36003,37023,35852,33610,34007,34676,35587,35364,36446,37372,38236,39287,38821,40294,43062,46923
 "51740","Portsmouth (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",399325,397326,434620,471162,509323,561334,605229,653295,713808,789325,877861,987362,1083017,1157188,1227964,1316840,1376460,1439228,1480795,1600412,1650296,1659055,1716635,1795172,1852041,1850521,1892117,1947618,2007541,2074038,2130998,2230344,2362406,2498469,2675331,2779192,2868358,2992594,3124135,3188870,3186930,3298129,3420267,3394242,3381948,3440159,3545382,3501376,3625320,3657901,3849202,4288321,4690877
 "51740","Portsmouth (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",125300,110896,111482,107917,110564,108583,106890,106884,106360,106128,104893,104709,105037,106058,106319,106852,106562,104593,105245,108200,105041,103833,103810,104642,104941,104634,103105,102350,101060,100896,100794,100337,99166,98297,97184,97428,98069,99213,97831,95802,95384,95528,96127,97170,97065,97116,97937,97091,97052,97256,97240,98015,97840
 "51740","Portsmouth (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3187,3583,3899,4366,4607,5170,5662,6112,6711,7437,8369,9430,10311,10911,11550,12324,12917,13760,14070,14791,15711,15978,16536,17155,17648,17686,18351,19029,19865,20556,21142,22229,23823,25418,27529,28526,29248,30163,31934,33286,33412,34525,35581,34931,34842,35423,36201,36063,37354,37611,39585,43752,47944
 "51760","Richmond (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1022952,1075625,1155652,1234758,1324262,1429908,1595861,1708725,1877937,2061391,2279479,2461051,2716071,2892358,3048191,3311004,3484152,3615618,3854244,4218474,4558145,4620805,4640985,4815278,4978507,5156108,5217453,5335107,5603309,5803932,5932124,6339429,6590531,6701444,7038777,7621523,7937219,8801842,8986962,9270523,8337222,8615326,9303034,10236240,9776386,10329014,11008392,11331502,11890751,12073977,13299381,14504390,15420009
 "51760","Richmond (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",251000,248240,246478,237955,241138,234090,228959,227284,224694,220614,221502,219457,220009,218146,217758,214947,212730,210497,208018,206050,203963,203463,202265,202468,202785,202105,197430,195978,198265,199559,199145,196782,197575,197513,197306,196878,197465,198618,200201,202254,203678,204258,205892,209829,212418,215113,218415,222429,223834,225280,226130,226670,226604
 "51760","Richmond (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4076,4333,4689,5189,5492,6108,6970,7518,8358,9344,10291,11214,12345,13259,13998,15404,16378,17177,18528,20473,22348,22711,22945,23783,24551,25512,26427,27223,28262,29084,29788,32215,33357,33929,35674,38712,40196,44315,44890,45836,40933,42179,45184,48784,46024,48017,50401,50944,53123,53595,58813,63989,68048
 "51770","Roanoke (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",349752,367861,403387,443963,493771,545089,647419,708068,755475,842914,866505,932448,1009654,1064347,1143962,1273614,1349337,1416026,1500513,1560284,1672480,1751681,1776905,1825461,1875817,1950905,1947657,2011573,2064112,2203350,2309363,2388274,2502156,2601722,2654356,2778330,2850428,2948268,3230244,3380479,3318345,3431805,3555924,3786396,3692069,3808615,4002613,3948151,4010357,4159692,4207750,4649185,5002492
 "51770","Roanoke (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",93000,92013,93666,92417,92698,92731,105896,105365,101621,103081,101981,100412,100991,100667,100328,99934,99000,98880,98051,96894,96190,96846,97682,97561,98048,97959,97604,97230,96953,95964,95431,94941,94931,93956,93716,93614,93932,94247,94916,95813,97023,96742,96894,98223,99158,99835,100186,99912,99601,99660,99996,99875,98865
 "51770","Roanoke (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3761,3998,4307,4804,5327,5878,6114,6720,7434,8177,8497,9286,9997,10573,11402,12745,13630,14321,15303,16103,17387,18087,18191,18711,19132,19916,19955,20689,21290,22960,24199,25155,26358,27691,28323,29679,30346,31282,34033,35282,34202,35474,36699,38549,37234,38149,39952,39516,40264,41739,42079,46550,50599
 "51800","Suffolk (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",149845,158191,178168,209884,232553,256575,274521,300211,327273,365256,394550,449454,512325,548268,588356,653507,685703,707643,746907,807362,869016,873928,917818,958542,995708,1079518,1149985,1233912,1306305,1420623,1534350,1699338,1844410,1992784,2202830,2432023,2653346,2945724,3192851,3438204,3463405,3588971,3706654,3904294,3855727,3994143,4221650,4396497,4510831,4600966,4827744,5230980,5705145
 "51800","Suffolk (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",45213,45076,46133,47863,48218,48841,48985,48016,48680,51571,49284,47604,47445,47533,47878,48025,48793,49605,50553,51193,51869,52220,52363,52506,53267,53834,55358,57310,59345,60595,62393,64216,66448,69274,72721,75725,77957,80291,81273,82603,83648,84877,84898,85483,86069,87290,88582,89834,90784,91774,93000,94685,96194
 "51800","Suffolk (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3314,3509,3862,4385,4823,5253,5604,6252,6723,7083,8006,9442,10798,11534,12289,13608,14053,14266,14775,15771,16754,16736,17528,18256,18693,20053,20774,21530,22012,23445,24592,26463,27757,28767,30292,32117,34036,36688,39286,41623,41405,42284,43660,45673,44798,45757,47658,48940,49688,50134,51911,55246,59309
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",795299,881718,992686,1119895,1296877,1493241,1644491,1805823,2059506,2434285,2739559,3178901,3728247,4183541,4584410,5160112,5698403,6262472,6874334,7487436,8106058,8600526,8997178,9564976,9974085,10298467,10633905,11098457,11599370,12278000,12919216,13810644,13990392,14583480,15737891,16727226,17484467,18471804,19089738,19420095,18974256,19605574,20518240,21510369,21445280,22525869,23587639,24289218,25080703,25175706,26065921,27593887,29264545
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",168547,173363,180324,188539,198554,210472,217967,224471,236094,244086,254368,264821,274799,281910,295718,309977,321304,341671,358652,373955,384304,395542,401448,412769,419718,421257,421893,421044,421938,420351,422369,426918,428396,430183,431600,437494,436210,437739,434732,433331,435004,439061,443647,446993,450543,452576,454894,456600,456310,457201,458292,459373,457672
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4719,5086,5505,5940,6532,7095,7545,8045,8723,9973,10770,12004,13567,14840,15503,16647,17735,18329,19167,20022,21093,21744,22412,23173,23764,24447,25205,26359,27491,29209,30588,32350,32658,33901,36464,38234,40083,42198,43912,44816,43619,44653,46249,48122,47599,49773,51853,53196,54964,55065,56876,60069,63942
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",273503,294964,323612,372749,428915,478219,526550,585789,639270,727271,795465,905581,1034269,1140555,1232796,1372240,1497463,1609109,1751027,2001662,2181243,2368337,2501024,2671630,2853924,2977777,3184359,3362512,3618323,3920216,4125620,4473337,4681352,4772865,5113236,5459819,5870907,6471060,6895531,7192247,6844239,7268741,7648885,8413866,8317623,8865338,9466217,10090062,10993530,11626046,12327694,12752341,13670666
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",75621,76642,77920,83132,85678,88330,92146,92680,93577,93879,95155,96067,97354,98076,98850,99612,101492,101207,103111,105091,107020,109204,110343,111705,113555,115190,116709,118316,119866,121329,122911,124883,126438,127599,128315,129772,132273,134918,136547,139211,141125,142693,144162,146390,147782,149906,152244,154443,156512,157344,158364,158919,159207
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3617,3849,4153,4484,5006,5414,5714,6321,6831,7747,8360,9427,10624,11629,12471,13776,14754,15899,16982,19047,20382,21687,22666,23917,25133,25851,27285,28420,30186,32311,33566,35820,37025,37405,39849,42072,44385,47963,50499,51664,48498,50940,53058,57476,56283,59139,62178,65332,70241,73889,77844,80244,85867
 "51903","Alleghany + Covington, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",79443,85183,89949,97327,107376,114902,120841,133552,148678,165102,190256,205399,217465,230013,250958,280643,297029,307431,321352,337734,358261,374322,388993,407817,425549,435419,466890,488103,507295,512898,517572,540634,555585,566691,588832,602403,617764,635410,657380,711331,691375,703605,721919,764063,715690,733206,761317,770954,781784,806049,828241,879930,933573
 "51903","Alleghany + Covington, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",28308,28118,29092,28697,28643,27411,27414,28126,27997,28651,28898,28337,27866,27385,27148,26649,26422,26276,25803,25535,25130,24782,24762,24547,24616,24338,24206,24048,23903,23709,23601,23494,23401,23236,22917,22837,22653,22543,22587,22395,22254,22158,22151,22012,21945,21631,21395,21424,21202,21127,21022,20882,20703
 "51903","Alleghany + Covington, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2806,3029,3092,3392,3749,4192,4408,4748,5310,5763,6584,7248,7804,8399,9244,10531,11242,11700,12454,13226,14256,15105,15709,16614,17287,17891,19288,20297,21223,21633,21930,23012,23742,24388,25694,26378,27271,28187,29104,31763,31067,31754,32591,34711,32613,33896,35584,35986,36873,38153,39399,42138,45094
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",283384,298781,315732,346385,392997,434939,468654,519353,571105,629926,698779,774955,858637,911676,983143,1106492,1169839,1255038,1350162,1471085,1609297,1707685,1736283,1828832,1912124,2005090,2098439,2205714,2333443,2497123,2545798,2716112,2780510,2846456,3006111,3319872,3428972,3586598,3965599,4182345,4156901,4240243,4330071,4405011,4469271,4670247,4821565,4941421,5144851,5318421,5632192,6053996,6535799
