GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18119","Owen, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",32254,31158,35703,40395,49304,52365,55538,64458,72608,82831,93643,104145,118001,124622,130240,148285,159036,171970,183294,195546,218126,231623,249451,278243,294875,319366,334709,356414,377314,406230,437060,479748,498966,515961,541231,559343,567473,582184,606047,621397,621999,648720,664786,691527,681855,702695,739152,768654,794254,830645,873988,948464,1044015
 "18119","Owen, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",12105,12186,12526,13047,13618,13796,14133,14274,15143,15450,15925,15850,15853,15799,15929,15931,16023,16092,16399,16787,17062,17389,17779,18441,19076,19594,20078,20679,20955,21219,21445,21837,21954,22079,22321,22190,21975,21871,21838,21763,21642,21578,21549,21475,21305,21214,21067,21189,21115,21263,21312,21298,21446
 "18119","Owen, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2665,2557,2850,3096,3621,3796,3930,4516,4795,5361,5880,6571,7443,7888,8176,9308,9925,10687,11177,11649,12784,13320,14031,15088,15458,16299,16670,17236,18006,19145,20381,21970,22728,23369,24248,25207,25824,26619,27752,28553,28740,30064,30850,32201,32004,33124,35086,36276,37616,39065,41009,44533,48681
 "18121","Parke, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46998,49750,54599,58880,73299,74069,86261,95336,101235,111573,123660,133505,146569,151984,155051,171777,176078,179806,187277,194633,217171,229964,235069,259578,270703,280700,287225,301044,318382,329459,337898,368351,380666,380353,387725,410251,411365,417627,439119,467371,457765,482092,500909,509067,537434,532545,538459,562663,588126,604961,638888,712434,791663
 "18121","Parke, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",14631,14658,14877,15124,15574,15536,15623,15868,16086,16161,16199,16430,16629,16528,16335,16102,15797,15668,15495,15464,15476,15412,15565,15736,15973,16022,16232,16492,16730,17033,17253,17179,17202,17274,17515,17460,17396,17376,17449,17488,17326,17261,16993,16958,17002,16935,16606,16501,16398,16381,16252,16154,16407
 "18121","Parke, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3212,3394,3670,3893,4706,4768,5521,6008,6293,6904,7634,8126,8814,9196,9492,10668,11146,11476,12086,12586,14033,14921,15102,16496,16948,17520,17695,18254,19031,19342,19585,21442,22129,22019,22137,23497,23647,24035,25166,26725,26421,27930,29477,30019,31610,31446,32426,34099,35866,36931,39311,44103,48252
 "18123","Perry, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55685,56850,61385,67734,76275,81157,88991,100100,114250,133632,144810,156794,173352,178615,185726,205815,210641,213921,220454,231988,248864,257856,264269,283046,296517,308647,320532,341222,365113,395416,407967,435486,453239,458826,473764,494241,503811,522235,538372,556547,539830,553594,586328,596293,613585,655432,671127,680762,699757,715827,721711,752395,818195
 "18123","Perry, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",18919,19054,19116,19303,19292,19255,19045,19117,18965,19089,19432,19348,19315,19258,19370,19331,19420,19336,19228,19201,19082,19107,19017,18889,18948,18933,19018,19038,19175,19137,18939,18865,18893,18903,18963,19148,19260,19202,19379,19340,19331,19411,19430,19378,19427,19346,19327,19013,19015,19106,19190,19150,19316
 "18123","Perry, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2943,2984,3211,3509,3954,4215,4673,5236,6024,7000,7452,8104,8975,9275,9588,10647,10847,11063,11465,12082,13042,13495,13896,14985,15649,16302,16854,17923,19041,20662,21541,23084,23990,24273,24984,25812,26158,27197,27781,28777,27926,28520,30176,30772,31584,33879,34725,35805,36800,37466,37609,39290,42358
 "18125","Pike, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",41365,40841,47503,51472,66204,70685,84333,91255,96327,93469,106400,117734,132264,143223,143952,161956,167064,170701,173354,173409,187469,199319,199088,211789,215062,223081,224092,248397,250965,258689,263869,280446,296808,294106,298975,328297,328869,347307,369787,398652,388101,400451,407382,429273,448221,449100,455368,457679,481499,495720,514936,551375,582630
 "18125","Pike, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",12330,12261,12254,12452,12216,12342,12499,12789,12920,13107,13339,13453,13375,13348,13330,13359,13088,12986,12857,12795,12630,12481,12359,12398,12476,12520,12464,12506,12744,12826,12896,12826,12905,12984,12970,13047,12879,13016,13047,13047,12836,12712,12576,12583,12445,12427,12328,12287,12205,12273,12258,12233,12144
 "18125","Pike, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3355,3331,3877,4134,5419,5727,6747,7135,7456,7131,7977,8752,9889,10730,10799,12123,12765,13145,13483,13553,14843,15970,16109,17083,17238,17818,17979,19862,19693,20169,20461,21865,22999,22651,23051,25163,25535,26683,28343,30555,30235,31502,32394,34115,36016,36139,36938,37249,39451,40391,42008,45073,47977
 "18127","Porter, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",364599,378697,409124,460448,538877,614262,686273,783893,904319,1050811,1204030,1279351,1429854,1457883,1470345,1571802,1673794,1732515,1888920,2089470,2342198,2539224,2660686,2873260,3050577,3308287,3537464,3800099,4058216,4330228,4448101,4691324,4720231,4746400,4930330,5370141,5612424,6023773,6392679,6704473,6262050,6450930,6992628,7366936,7462093,7691553,7923055,8154223,8593857,9052864,9403984,9871281,10672325
 "18127","Porter, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",84011,87564,89889,90838,94064,95884,98903,101791,106650,111597,116100,119984,120391,122754,123150,123118,122300,122330,123651,125059,127256,129319,131875,133842,135400,137095,139429,141475,143234,144522,145815,147137,148372,149992,151731,153664,156024,158595,160835,162538,163572,164548,165815,166248,167271,168205,168631,169038,170225,171541,172732,173256,174243
 "18127","Porter, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4340,4325,4551,5069,5729,6406,6939,7701,8479,9416,10371,10663,11877,11876,11939,12767,13686,14163,15276,16708,18405,19635,20176,21468,22530,24131,25371,26861,28333,29962,30505,31884,31813,31644,32494,34947,35972,37982,39747,41249,38283,39204,42171,44313,44611,45727,46985,48239,50485,52774,54443,56975,61250
 "18129","Posey, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",75418,72012,83828,88330,110289,122313,139664,158524,174054,206349,222918,244416,262665,284549,292051,334781,361100,376567,393591,407712,430682,435942,438414,481989,511234,530021,549927,612204,632990,671048,693498,766378,862066,842190,834627,848099,857569,902832,923151,1000185,948576,994865,1070571,1067620,1123120,1149163,1138070,1151272,1188699,1224734,1301391,1391289,1484476
 "18129","Posey, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",21472,21785,22136,22498,23079,23335,23526,23601,24496,25034,25726,26415,26365,26599,26659,26264,26466,26376,26074,26122,26009,26009,25988,26185,26342,26478,26657,26812,26938,27001,26924,27070,26933,26908,26736,26664,26488,26348,26229,26080,25941,25858,25683,25597,25533,25567,25570,25565,25492,25448,25318,25161,25116
 "18129","Posey, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3512,3306,3787,3926,4779,5242,5937,6717,7105,8243,8665,9253,9963,10698,10955,12747,13644,14277,15095,15608,16559,16761,16870,18407,19408,20017,20630,22833,23498,24853,25758,28311,32008,31299,31217,31807,32376,34266,35196,38351,36567,38474,41684,41709,43987,44947,44508,45033,46630,48127,51402,55295,59105
 "18131","Pulaski, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",40573,41281,47787,49539,67210,63113,80032,89220,92480,95843,111340,110713,119619,125892,124606,145248,153778,157785,176424,175469,202806,211565,197201,222569,231195,245294,248336,275945,299092,306257,304367,320373,324357,320795,327957,371745,372467,391829,424388,459075,414796,446924,487579,496321,530563,519823,502495,512565,514421,533474,556581,622880,667947
 "18131","Pulaski, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",12547,12543,12648,12883,12781,12963,13084,13178,12990,13268,13107,13231,13097,13161,13128,13261,13118,13079,12779,12674,12692,12802,12934,13125,13195,13288,13434,13421,13559,13673,13754,13605,13627,13606,13634,13667,13682,13713,13724,13646,13548,13323,13240,13031,12971,12957,12858,12680,12605,12589,12475,12488,12339
 "18131","Pulaski, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3234,3291,3778,3845,5259,4869,6117,6770,7119,7224,8495,8368,9133,9566,9492,10953,11723,12064,13806,13845,15979,16526,15247,16958,17521,18460,18486,20561,22059,22399,22129,23548,23803,23577,24054,27200,27223,28574,30923,33642,30617,33545,36826,38088,40904,40119,39080,40423,40811,42376,44616,49878,54133
 "18133","Putnam, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",84981,84368,96902,107280,128599,134764,152830,167959,179111,196991,223736,241460,264321,275352,285853,326884,346997,367854,374426,367718,413589,440480,463909,507094,539104,578497,616511,657687,692779,734702,780093,822404,830440,830697,856467,934325,946960,985364,1034060,1071906,1044839,1075374,1122729,1145022,1194219,1209714,1242277,1303695,1350822,1398928,1449544,1553906,1689246
 "18133","Putnam, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",26770,26997,27219,27527,26959,27121,27235,27806,27962,28249,28664,29196,29264,29268,29299,29430,29183,29717,29560,29407,29890,30458,30965,31500,32044,32814,33294,33789,34455,35090,35657,36180,36382,36525,37145,37516,37780,37768,38189,38325,38052,37884,37771,37480,37258,37139,36996,36677,36856,36863,36857,36666,36979
 "18133","Putnam, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3174,3125,3560,3897,4770,4969,5612,6040,6406,6973,7805,8270,9032,9408,9756,11107,11890,12379,12667,12504,13837,14462,14982,16098,16824,17630,18517,19465,20107,20938,21878,22731,22826,22743,23057,24905,25065,26090,27077,27969,27458,28386,29725,30550,32053,32573,33579,35545,36651,37949,39329,42380,45681
 "18135","Randolph, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",104917,107579,117544,125047,150670,157473,162935,171783,191968,211129,220731,237248,251788,264834,278004,326234,341730,351741,367345,374595,400592,417816,420547,442985,460353,495889,511664,539629,571417,598781,596823,646792,659324,652127,676404,697600,684919,688228,721408,766486,744542,770890,835909,841382,872696,893018,915004,917720,912746,926738,952767,1056626,1197781
 "18135","Randolph, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",28909,29003,29457,29641,29875,29826,29769,29782,30181,29759,30122,29934,29618,29143,28706,28673,28489,28198,27749,27400,27288,27110,27158,27024,27143,27132,27351,27465,27479,27478,27427,27363,27166,26989,26763,26582,26517,26415,26223,26300,26240,26177,26056,25904,25685,25420,25245,25217,25062,24899,24713,24375,24387
 "18135","Randolph, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3629,3709,3990,4219,5043,5280,5473,5768,6361,7095,7328,7926,8501,9087,9685,11378,11995,12474,13238,13671,14680,15412,15485,16392,16960,18277,18707,19648,20795,21791,21760,23637,24270,24163,25274,26243,25829,26054,27511,29144,28374,29449,32081,32481,33977,35131,36245,36393,36420,37220,38553,43349,49116
 "18137","Ripley, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",71538,73794,82466,86665,103910,109101,119130,135526,147356,163219,179001,194560,211220,225298,242669,277807,292732,304349,328751,354518,382589,405689,416887,458743,491392,518184,512085,530079,551234,588212,606464,641089,718749,758394,770164,819439,851869,899104,947181,1013730,946428,974389,1013512,1012950,1032788,1073492,1075121,1100736,1146822,1188129,1219985,1331408,1429560
 "18137","Ripley, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",21119,21204,21679,21988,22429,22930,23520,23739,24032,24089,24510,24428,24498,24319,24404,24612,24413,24230,24202,24176,24488,24687,24956,25125,25492,25751,25934,26047,26131,26082,26329,26654,27130,27421,27615,27849,28040,28352,28361,28605,28716,28828,28713,28569,28470,28569,28654,28746,28819,28968,28959,28980,29081
 "18137","Ripley, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3387,3480,3804,3941,4633,4758,5065,5709,6132,6776,7303,7965,8622,9264,9944,11287,11991,12561,13584,14664,15624,16433,16705,18258,19276,20123,19746,20351,21095,22552,23034,24052,26493,27657,27889,29424,30380,31712,33397,35439,32958,33800,35298,35456,36276,37575,37521,38292,39794,41015,42128,45942,49158
 "18139","Rush, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",70784,70453,76291,82279,105802,105099,114468,125596,128858,143487,150347,159858,176204,179670,183613,212461,221922,226567,234581,235201,258178,275322,279225,310690,335373,357364,354304,390187,410710,417602,433146,469869,484224,466006,489296,523329,527200,531013,545664,573271,552913,566708,611278,627934,676061,668063,649815,684125,723119,743447,765126,824046,903781
 "18139","Rush, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",20380,20315,20184,20790,20702,20537,20344,20255,20320,20308,19732,19563,19357,19229,18843,18762,18686,18239,18060,17919,18105,18156,18190,18285,18433,18531,18436,18380,18472,18366,18352,18194,18145,18034,18090,17869,17826,17723,17756,17543,17461,17385,17297,17129,17032,16890,16763,16692,16716,16719,16698,16744,16672
 "18139","Rush, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3473,3468,3780,3958,5111,5118,5627,6201,6341,7066,7619,8171,9103,9344,9744,11324,11876,12422,12989,13126,14260,15164,15350,16992,18194,19285,19218,21229,22234,22738,23602,25825,26686,25840,27048,29287,29575,29962,30731,32678,31666,32598,35340,36659,39694,39554,38765,40985,43259,44467,45821,49214,54210
 "18141","St. Joseph, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",918259,951447,1010178,1115898,1238690,1340222,1435059,1579988,1739420,1935363,2126431,2308697,2546061,2658475,2822012,3128697,3294693,3493972,3724555,3968901,4225445,4393910,4502466,4854522,5155033,5457535,5721297,5994567,6255737,6778617,7034690,7327577,7538284,7752741,7869132,8310079,8616218,9175894,9496706,9674725,9066434,9301251,9819885,10333621,10502619,11091994,11787675,11803141,12345704,12880388,13052173,13794162,15277028
 "18141","St. Joseph, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",244521,244781,243930,245661,243636,242039,240830,239363,239947,241837,242123,241352,239750,238741,238063,239673,240428,240900,242223,243656,246137,247666,249397,251724,255475,257794,260072,261774,263125,263845,264952,265845,265502,265090,264762,264541,264863,265496,266045,267282,266827,266828,266874,266843,267573,268528,269192,270791,271084,271942,272791,272549,272212
 "18141","St. Joseph, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3755,3887,4141,4542,5084,5537,5959,6601,7249,8003,8782,9566,10620,11135,11854,13054,13703,14504,15377,16289,17167,17741,18053,19285,20178,21170,21999,22900,23775,25692,26551,27563,28393,29246,29722,31413,32531,34561,35696,36197,33979,34859,36796,38725,39251,41307,43789,43588,45542,47364,47847,50612,56122
 "18143","Scott, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",53888,55311,59360,62684,74223,82494,86999,96242,106689,119260,134892,147778,160950,169472,178229,204553,212683,223298,236964,252199,262975,284660,292769,325738,346333,373014,391657,407592,423216,447015,480660,506296,524149,533262,546883,585535,602702,614872,636150,670520,661060,675932,698339,739017,755108,792817,814312,844416,861592,889713,924777,995735,1088133
 "18143","Scott, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",16922,17190,17545,17638,18328,18862,19397,19651,20022,20347,20445,20429,20411,20528,20616,20622,20587,20676,20972,20856,20921,21011,21242,21342,21715,21805,22027,22196,22330,22457,22693,23049,23332,23370,23638,23626,23889,23982,24137,24089,24165,24185,23977,23846,23938,23875,23956,24040,24207,24224,24362,24336,24355
 "18143","Scott, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3184,3218,3383,3554,4050,4374,4485,4898,5329,5861,6598,7234,7885,8256,8645,9919,10331,10800,11299,12092,12570,13548,13783,15263,15949,17107,17781,18363,18953,19905,21181,21966,22465,22818,23136,24784,25229,25639,26356,27835,27356,27948,29125,30991,31544,33207,33992,35125,35593,36729,37960,40916,44678
 "18145","Shelby, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",136433,136559,152678,163918,193346,207868,222490,248998,269628,298787,335176,365548,396423,410333,429162,484040,506744,529029,556764,581871,648168,702784,715683,782984,833076,892052,907477,967210,1022208,1077510,1135672,1207562,1227624,1215017,1262117,1341346,1339823,1383571,1425288,1469795,1406632,1487442,1560267,1620678,1702114,1699431,1719761,1793416,1860108,1942992,1998016,2153520,2344951
 "18145","Shelby, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",37474,37826,38152,39105,39577,39524,39535,39558,39707,39775,39932,39933,40032,39962,39865,39778,39773,40131,39984,39918,40066,40383,40736,41079,41678,42000,42488,42589,42866,42958,43159,43479,43746,43577,43385,43488,43482,43812,44086,44345,44551,44300,44299,44298,44393,44434,44435,44351,44505,44680,44933,45026,45039
 "18145","Shelby, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3641,3610,4002,4192,4885,5259,5628,6295,6790,7512,8394,9154,9903,10268,10765,12169,12741,13183,13925,14577,16178,17403,17569,19060,19988,21239,21358,22710,23847,25083,26314,27773,28063,27882,29091,30844,30813,31580,32330,33145,31574,33577,35221,36586,38342,38246,38703,40437,41795,43487,44467,47828,52065
 "18147","Spencer, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",50904,51969,57065,62005,77438,79708,90387,99244,114718,132301,143988,153243,171524,185030,189619,218417,224228,236947,244435,259808,281824,290849,286927,315875,332752,356880,362313,398628,411466,455006,464226,503898,509444,518367,550764,584823,604247,640677,674774,721727,689028,710276,742878,755611,790227,809035,813798,823687,860474,885672,927375,969497,1041681
 "18147","Spencer, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",17050,17262,17856,17764,18162,17956,18022,18135,18361,18697,19349,19417,19599,19811,19952,19945,19824,19601,19602,19597,19492,19507,19516,19520,19586,19837,19964,20062,20156,20302,20378,20432,20465,20422,20529,20605,20896,20977,21032,20978,20992,20906,20921,20695,20636,20596,20438,20253,20160,20065,19916,19820,19798
 "18147","Spencer, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2986,3011,3196,3490,4264,4439,5015,5473,6248,7076,7442,7892,8752,9340,9504,10951,11311,12089,12470,13258,14458,14910,14702,16182,16989,17991,18148,19870,20414,22412,22781,24662,24893,25383,26829,28383,28917,30542,32083,34404,32823,33975,35509,36512,38294,39281,39818,40670,42682,44140,46564,48915,52615
 "18149","Starke, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56347,58261,63913,67652,84654,89958,103182,111936,118037,127433,144608,148804,164049,171911,169846,194069,203607,216253,231785,238776,265347,276728,280719,313220,323335,350416,357210,377349,400342,420329,432898,462183,475510,477794,488899,521033,529310,561771,586066,616212,604799,642952,667811,695957,728214,730917,742493,753362,772127,794046,815076,894463,983570
 "18149","Starke, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",19171,19398,19983,20028,20664,20901,21034,21039,21238,21531,21978,21954,21737,21504,21440,21519,21515,21664,21863,22194,22449,22841,22832,22483,22216,22180,22524,23253,23615,23836,23538,23525,23217,23361,23336,23310,23394,23362,23260,23379,23343,23356,23213,23235,23248,23092,23026,23219,23172,23210,23299,23356,23372
 "18149","Starke, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2939,3003,3198,3378,4097,4304,4905,5320,5558,5919,6580,6778,7547,7994,7922,9018,9463,9982,10602,10759,11820,12115,12295,13931,14554,15799,15859,16228,16953,17634,18391,19646,20481,20453,20950,22352,22626,24046,25196,26358,25909,27528,28769,29953,31324,31652,32246,32446,33322,34211,34983,38297,42083
 "18151","Steuben, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67348,69915,77000,87607,105522,111457,120649,139435,155319,171843,195675,207916,230008,241660,253545,304047,326200,364347,394701,435127,455356,464369,482457,527800,558127,608375,658877,689223,740832,817831,847266,882639,844695,852080,868256,922113,953718,1003210,1036033,1069512,1026639,1066541,1144130,1214554,1235205,1289638,1299441,1355993,1433651,1507887,1575751,1680225,1809300
 "18151","Steuben, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",19892,20241,20733,21122,21695,22927,23002,23306,23829,24445,24862,24733,24832,24589,24501,24945,25314,25818,26583,27051,27323,27489,27879,28509,29072,29703,30696,31444,31846,32405,32867,33339,33556,33496,33789,33718,33926,34044,34004,34055,34194,34102,34030,34088,34267,34354,34301,34149,34163,34273,34424,34440,34632
 "18151","Steuben, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3386,3454,3714,4148,4864,4861,5245,5983,6518,7030,7870,8406,9263,9828,10348,12189,12886,14112,14848,16085,16666,16893,17305,18513,19198,20482,21465,21919,23263,25238,25779,26475,25173,25438,25696,27348,28112,29468,30468,31405,30024,31275,33621,35630,36046,37540,37883,39708,41965,43996,45775,48787,52244
 "18153","Sullivan, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",62585,67044,74421,78493,96101,97836,111297,121124,128829,145141,164480,185300,196384,207198,205264,231281,231320,240921,243096,252459,274338,284597,291476,325805,337855,355400,361871,383338,398293,413926,422968,443479,465900,459379,489839,515871,515951,531115,561180,605438,583366,612080,637765,652351,675929,671112,670667,685748,704724,732420,751710,817554,894489
 "18153","Sullivan, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",20094,19865,19930,20137,20365,19984,20268,20563,20974,20981,21007,21094,20998,20595,20287,20202,19966,19718,19470,19174,19049,18997,18994,19029,19342,20119,20574,20861,21565,21509,21758,21756,21771,21792,21801,21809,21689,21540,21558,21550,21483,21393,21246,21256,21215,21094,20998,20841,20859,20865,20814,20803,20758
 "18153","Sullivan, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3115,3375,3734,3898,4719,4896,5491,5890,6142,6918,7830,8784,9353,10061,10118,11448,11586,12218,12486,13167,14402,14981,15346,17121,17467,17665,17589,18376,18469,19244,19440,20384,21400,21080,22469,23654,23789,24657,26031,28095,27155,28611,30018,30690,31861,31815,31940,32904,33785,35103,36116,39300,43091
 "18155","Switzerland, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",18022,17798,19867,21410,24636,26819,28907,32785,36333,38950,41833,45435,50239,59851,59125,65423,68551,69981,74771,77928,88282,94114,100830,110959,120179,132199,135168,147638,165298,169763,177263,195947,219068,213765,219023,229746,232429,239505,251889,263177,253727,261118,272066,281428,287628,298713,305201,302201,316228,337872,350521,381435,415889
 "18155","Switzerland, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",6385,6323,6418,6427,6551,6642,6804,6992,6884,6963,6946,7174,7244,7371,7421,7195,7333,7491,7540,7462,7615,7763,7810,7977,8084,8105,8234,8349,8630,8812,8965,9129,9465,9711,9722,9863,10165,10151,10271,10387,10541,10693,10508,10241,10276,10148,10100,10037,9978,9947,9906,9724,9790
 "18155","Switzerland, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2823,2815,3096,3331,3761,4038,4249,4689,5278,5594,6023,6333,6935,8120,7967,9093,9348,9342,9917,10443,11593,12123,12910,13910,14866,16311,16416,17683,19154,19265,19773,21464,23145,22013,22529,23294,22866,23594,24524,25337,24070,24420,25891,27481,27990,29436,30218,30109,31693,33967,35385,39226,42481
 "18157","Tippecanoe, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",369747,401399,436129,472701,532272,577403,637419,691650,770571,874780,976332,1075885,1198459,1263465,1317908,1440824,1533967,1625002,1712443,1817797,2017540,2148533,2248346,2418918,2539070,2694361,2875480,2994018,3168774,3406956,3503110,3767077,3789871,3857356,3894006,4123361,4334912,4593722,4816246,5192375,5119479,5338274,5671448,6002675,5994765,6330172,6588711,6777061,7067952,7512310,7685858,8053844,8596056
 "18157","Tippecanoe, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",107325,109509,110972,114333,113442,115562,115363,117166,118684,120135,121618,121958,122714,124167,124719,124819,125662,125958,126712,128267,130716,130799,133136,135051,137960,139722,142020,144268,145016,146180,147779,149359,151095,152348,154040,155832,158834,163010,166226,169039,171937,172891,174803,177186,179124,180682,182041,184643,184553,185908,186104,186247,187076
 "18157","Tippecanoe, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3445,3665,3930,4134,4692,4996,5525,5903,6493,7282,8028,8822,9766,10176,10567,11543,12207,12901,13514,14172,15435,16426,16888,17911,18404,19284,20247,20753,21851,23307,23705,25222,25083,25319,25279,26460,27292,28181,28974,30717,29775,30877,32445,33878,33467,35035,36194,36704,38298,40409,41299,43243,45950
 "18159","Tipton, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",61616,60450,70333,74285,95003,91857,103026,114656,123565,139487,148079,161744,173040,178703,190114,219380,233234,232447,240417,259360,276462,285186,291160,315181,336467,364990,368575,400626,417752,426660,448514,478933,480536,479869,488483,518805,508114,511842,532104,542450,516168,517180,562771,599504,644947,640106,632642,653524,662200,689466,697264,752608,797513
 "18159","Tipton, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",16595,16615,16606,16516,16731,16563,16878,16724,16855,16851,16906,16785,16613,16461,16198,16176,16241,16334,16262,16165,16063,16141,16093,16105,16298,16299,16364,16379,16365,16590,16559,16582,16508,16529,16511,16510,16411,16326,16257,16137,16046,15881,15835,15693,15592,15468,15326,15251,15252,15217,15265,15365,15372
 "18159","Tipton, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3713,3638,4235,4498,5678,5546,6104,6856,7331,8278,8759,9636,10416,10856,11737,13562,14361,14231,14784,16045,17211,17668,18092,19570,20645,22393,22524,24460,25527,25718,27086,28883,29109,29032,29585,31424,30962,31351,32731,33615,32168,32566,35540,38202,41364,41383,41279,42851,43417,45309,45677,48982,51881
 "18161","Union, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24948,25031,26976,29561,38143,37537,40814,42917,43537,49968,53622,57937,61996,63831,64751,74971,77843,80332,84422,86582,92974,98043,100256,114490,121192,134137,137662,147808,150095,157886,162281,173450,172625,167546,181167,201235,202021,203946,203315,214605,210181,217994,226698,227734,246730,246754,241238,253679,263292,273297,279270,305005,333736
 "18161","Union, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",6578,6603,6733,6641,6741,6681,6763,6796,6717,6890,6916,6869,6889,6887,6886,6976,7099,7031,6962,6988,6955,6987,7043,7140,7281,7316,7351,7342,7320,7275,7348,7343,7323,7366,7293,7291,7378,7432,7467,7428,7466,7536,7494,7349,7303,7242,7188,7147,7181,7066,7113,7090,7047
 "18161","Union, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3793,3791,4007,4451,5658,5618,6035,6315,6482,7252,7753,8435,8999,9268,9403,10747,10965,11425,12126,12390,13368,14032,14235,16035,16645,18335,18727,20132,20505,21703,22085,23621,23573,22746,24841,27600,27382,27442,27228,28891,28152,28927,30251,30988,33785,34073,33561,35494,36665,38678,39262,43019,47359
