GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42079","Luzerne, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3289,3602,3893,4270,4740,5097,5550,6045,6623,7319,8082,8734,9643,10501,11218,11875,12700,13351,14066,15118,16387,17234,17822,18619,19082,19887,20818,21763,22984,23918,24856,26694,27540,28179,28902,30228,30996,32323,34008,35181,34899,35678,36700,37345,37503,38594,39976,41156,41842,43521,44987,49172,52300
 "42081","Lycoming, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",384971,411949,436332,480933,538407,592531,644690,709786,776113,865105,947090,1026380,1126684,1187939,1226835,1325397,1394043,1482767,1593793,1723399,1864425,1918569,1999795,2107315,2188316,2228055,2318213,2422144,2526395,2622948,2675144,2822453,2990958,3064739,3167742,3277338,3339075,3431790,3601761,3764067,3777095,3963678,4314690,4432110,4451643,4600920,4673450,4584205,4714865,4902333,5075801,5479618,5732928
 "42081","Lycoming, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",112886,113547,115429,115443,116542,117354,117985,118684,117927,118274,119588,118271,117455,117354,117083,116627,115787,115613,116750,117756,118673,118876,120068,121303,122141,122273,121825,121333,120983,120590,120182,119851,118930,118344,118108,117911,117530,116983,116524,116147,116081,116236,116853,117428,116900,116688,116083,115476,114742,114853,114336,113980,113605
 "42081","Lycoming, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3410,3628,3780,4166,4620,5049,5464,5980,6581,7314,7920,8678,9592,10123,10478,11364,12040,12825,13651,14635,15711,16139,16656,17372,17916,18222,19029,19963,20882,21751,22259,23550,25149,25897,26821,27795,28410,29336,30910,32408,32538,34100,36924,37743,38081,39429,40260,39698,41091,42684,44394,48075,50464
 "42083","McKean, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",187275,192079,202944,217531,237310,261100,287052,312043,338170,371770,412360,444579,493640,517914,536975,562529,581494,581451,591489,622688,677245,715956,765300,815623,841874,886394,947062,984566,1020476,1048159,1067611,1123469,1130207,1134066,1168630,1219509,1237873,1308429,1353182,1431713,1425630,1479690,1625765,1676514,1693189,1745835,1725908,1726268,1755889,1796279,1828570,1939434,2043745
 "42083","McKean, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",52147,52051,52774,52872,51923,51972,51640,51214,52116,51530,50824,50673,50726,50385,50341,49999,49392,48632,47957,47098,46493,47319,47352,47680,47435,47538,47508,47396,46920,46567,46287,45748,45263,45419,44980,44582,44187,44309,44045,43856,43701,43347,43142,43151,42818,42662,42422,41699,41424,41009,40626,40306,39941
 "42083","McKean, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3591,3690,3846,4114,4570,5024,5559,6093,6489,7215,8113,8773,9731,10279,10667,11251,11773,11956,12334,13221,14567,15130,16162,17106,17748,18646,19935,20773,21749,22509,23065,24558,24970,24969,25981,27354,28014,29530,30723,32646,32622,34136,37684,38852,39544,40922,40684,41398,42388,43802,45010,48118,51169
 "42085","Mercer, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",449029,471227,498888,553564,610112,672766,727757,793513,875415,970871,1074507,1193362,1324949,1324278,1340509,1426154,1461895,1463671,1516833,1664245,1784484,1897207,1961824,2084100,2127048,2235878,2333496,2445082,2558195,2635675,2693578,2870256,2913662,2979730,3076658,3228119,3346588,3508445,3688135,3749178,3669560,3798573,3992807,4031959,4123134,4228285,4353181,4366785,4482204,4638014,4727226,5109568,5422791
 "42085","Mercer, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",127172,127499,129129,130440,128937,128394,128911,129201,128485,127186,127857,128205,127570,127173,126731,125358,123346,122943,121816,120744,120866,121018,121389,121740,121874,121525,121633,121771,121576,121227,120749,120211,119861,119476,119431,119113,118594,118123,117794,117189,116816,116655,116409,116092,115782,115533,114674,113820,112868,112090,110974,110333,109972
 "42085","Mercer, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3531,3696,3863,4244,4732,5240,5645,6142,6813,7633,8404,9308,10386,10413,10578,11377,11852,11905,12452,13783,14764,15677,16161,17119,17453,18399,19185,20079,21042,21742,22307,23877,24309,24940,25761,27101,28219,29702,31310,31993,31413,32562,34300,34731,35611,36598,37961,38366,39712,41378,42598,46310,49311
 "42087","Mifflin, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",147734,155816,167681,178833,188669,204352,221872,251728,271046,298786,332479,360825,393102,406151,422915,457243,479251,509889,542259,587598,637437,654915,679401,713675,743647,780797,814194,846929,878944,906591,950790,984489,1034195,1051751,1079555,1142436,1195077,1224002,1286339,1331068,1334384,1412949,1473178,1501433,1536589,1591026,1638120,1671563,1742372,1815829,1850197,2029060,2157711
 "42087","Mifflin, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",45173,45219,45457,45891,46900,46105,46013,46244,46634,46533,46587,46925,46900,46452,46356,46011,46016,45908,45926,46126,46074,46233,46368,46499,46620,46687,46663,46621,46622,46611,46463,46479,46535,46558,46420,46313,46377,46435,46551,46600,46662,46639,46750,46763,46648,46514,46454,46312,46295,46209,46121,46073,46136
 "42087","Mifflin, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3270,3446,3689,3897,4023,4432,4822,5443,5812,6421,7137,7689,8382,8743,9123,9938,10415,11107,11807,12739,13835,14166,14652,15348,15951,16724,17448,18166,18853,19450,20463,21181,22224,22590,23256,24668,25769,26359,27633,28564,28597,30295,31512,32107,32940,34205,35263,36094,37636,39296,40116,44040,46768
 "42089","Monroe, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",177243,194209,213335,248897,288633,332565,376892,419438,466232,527126,594040,671280,748267,820383,886219,996821,1101908,1225161,1358778,1520404,1661775,1753086,1824976,1954018,2099128,2241252,2387172,2553234,2745753,2981064,3195152,3567449,3814532,4011713,4236917,4534821,4802690,5074251,5401544,5639407,5509355,5512283,5784442,5720936,5995776,6255460,6518581,6663172,6903699,7228009,7613060,8323052,8991360
 "42089","Monroe, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",44851,45441,46302,48917,51711,54877,57637,60370,62848,65535,67911,69649,70470,71688,72455,73556,75250,78127,81647,87169,92452,96889,101469,105649,110062,114752,119070,123307,127470,131007,134936,139710,143775,148833,154027,158181,162045,165185,167352,168576,169390,169809,169701,168281,166870,166649,165695,165244,166769,168072,168447,168248,169273
 "42089","Monroe, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3952,4274,4607,5088,5582,6060,6539,6948,7418,8043,8747,9638,10618,11444,12231,13552,14643,15682,16642,17442,17974,18094,17986,18495,19072,19531,20048,20706,21540,22755,23679,25535,26531,26954,27508,28669,29638,30719,32277,33453,32525,32462,34086,33996,35931,37537,39341,40323,41397,43005,45196,49469,53118
 "42091","Montgomery, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3533659,3735270,3920160,4243303,4655170,5111406,5516624,6033390,6632777,7310767,8035340,8905377,9973394,10868454,11551580,12692528,13655699,14611191,15723105,17466010,19298051,20631743,21113291,22370220,23455491,24562096,26460181,28077476,29642891,32264437,33545868,36754837,37935308,38291217,39472338,42379941,44014405,47399026,48762878,43726128,44088173,48719812,53242851,56795315,54473605,57421400,60154175,62441675,62301182,65337377,67497933,72276325,76308438
 "42091","Montgomery, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",612143,624613,628729,628802,635679,635441,637128,638544,637282,637389,639411,644455,647462,647181,649045,652840,654618,660942,667473,673289,676136,680066,687827,694808,701715,709642,716829,724604,729993,738578,744683,751335,759392,766056,772666,776493,779401,781519,785170,789250,795494,801425,808078,813755,819973,825458,829192,834171,840954,845756,851529,856947,860578
 "42091","Montgomery, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5773,5980,6235,6748,7323,8044,8659,9449,10408,11470,12567,13818,15404,16794,17798,19442,20861,22107,23556,25941,28542,30338,30696,32196,33426,34612,36913,38749,40607,43685,45047,48919,49955,49985,51086,54579,56472,60650,62105,55402,55422,60791,65888,69794,66433,69563,72546,74855,74084,77253,79267,84342,88671
 "42093","Montour, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",53538,56860,61403,69532,78309,85567,96714,106216,115374,126488,140714,153535,174912,192602,207925,226631,243291,260956,280254,298689,328599,350265,374299,392021,406364,411653,397636,426239,431125,431696,444432,489081,498492,529964,553876,583671,602018,646562,698087,740307,730706,770325,828274,855392,893627,914211,941736,973837,1003165,1031460,1042852,1099315,1167472
 "42093","Montour, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",16523,16614,17059,17321,17086,17046,17075,16728,16605,16589,16768,16718,16859,16985,17230,17301,17148,17234,17091,17341,17497,17798,17995,18155,18367,18381,18491,18240,18201,18061,18148,18275,18294,18237,18239,18174,18183,18114,18107,18090,18165,18300,18373,18448,18426,18454,18341,18293,18315,18239,18256,18115,18087
 "42093","Montour, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3240,3422,3599,4014,4583,5020,5664,6350,6948,7625,8392,9184,10375,11340,12068,13099,14188,15142,16398,17224,18780,19680,20800,21593,22125,22396,21504,23368,23687,23902,24489,26762,27249,29060,30368,32116,33109,35694,38553,40924,40226,42094,45081,46368,48498,49540,51346,53235,54773,56552,57124,60685,64548
 "42095","Northampton, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",819437,879084,916842,1017340,1151222,1307476,1436287,1550918,1708704,1893880,2120369,2337503,2592628,2751709,2849961,3117082,3336891,3502029,3773184,4087244,4489153,4738505,4941872,5254848,5489864,5694004,5963803,6257403,6602662,6964072,7379326,7896097,8359750,8662386,9079588,9647338,10477509,11050483,12057949,12553614,11972860,12206275,12681594,13041977,13376217,13925767,14547084,15138700,15761683,16704856,17512779,18483451,19838875
 "42095","Northampton, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",213095,215226,218043,219124,220391,222068,223142,222909,223862,224044,224543,225654,226142,227008,228257,229005,230136,232460,236738,242391,245526,247893,250445,252938,255139,257253,259243,260866,262262,264067,265928,267740,269363,272782,276735,281374,285198,289628,293212,295096,296645,298109,299147,300622,301266,302633,303837,305907,308170,310667,311938,312855,313628
 "42095","Northampton, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3845,4084,4205,4643,5224,5888,6437,6958,7633,8453,9443,10359,11465,12122,12486,13611,14500,15065,15938,16862,18284,19115,19732,20775,21517,22134,23005,23987,25176,26372,27749,29492,31035,31756,32810,34287,36738,38154,41124,42541,40361,40946,42393,43383,44400,46015,47878,49488,51146,53771,56142,59080,63256
 "42097","Northumberland, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",316406,346645,368212,400242,446314,480555,520265,567704,618903,675097,739601,799979,881285,949901,1001307,1075313,1109472,1162671,1224964,1329574,1440074,1514188,1582873,1665439,1727680,1803003,1814160,1877756,1928484,2025931,2086597,2185096,2343650,2369900,2442497,2585488,2616929,2698595,2832422,2953532,2985484,3086366,3256741,3288799,3347836,3391844,3515160,3496141,3613650,3742380,3892685,4247100,4519962
 "42097","Northumberland, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",99584,99334,100519,101615,101651,101502,101462,101815,101433,101884,101940,100400,100278,100048,99873,99776,98957,97873,97428,97279,96882,96812,96928,96644,96816,96763,97011,96742,96251,95345,94833,94823,94176,94024,93910,93692,93543,93475,93728,94150,94774,94319,94553,94703,94300,94146,93561,93124,92675,92151,91829,91471,91266
 "42097","Northumberland, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3177,3490,3663,3939,4391,4734,5128,5576,6102,6626,7255,7968,8788,9494,10026,10777,11212,11879,12573,13668,14864,15640,16330,17233,17845,18633,18701,19410,20036,21248,22003,23044,24886,25205,26009,27596,27976,28870,30220,31370,31501,32723,34444,34728,35502,36027,37571,37543,38993,40611,42391,46431,49525
 "42099","Perry, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",92563,100032,106911,120028,135486,150257,165725,186116,207688,235418,270860,301338,332460,364857,390674,428011,458758,495927,525007,563230,613279,661490,693093,743300,777993,828829,860976,925986,954833,1002793,1057657,1103975,1177105,1205105,1256967,1339513,1387890,1419128,1498826,1576296,1556876,1606660,1662972,1689470,1704916,1762015,1854251,1888176,1987040,2079950,2158586,2307693,2469445
 "42099","Perry, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",28412,28829,29866,30925,31261,31917,32169,32943,34063,34646,35645,35803,36073,36545,36692,37068,37608,38642,39302,40001,40605,41327,41790,42006,42406,42783,42958,43121,43467,43548,43565,43634,43804,43896,44216,44463,44741,45121,45454,45549,45874,45912,45880,45728,45536,45511,45664,45716,45786,45854,45995,45821,45986
 "42099","Perry, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3258,3470,3580,3881,4334,4708,5152,5650,6097,6795,7599,8417,9216,9984,10647,11547,12198,12834,13358,14080,15104,16006,16585,17695,18346,19373,20042,21474,21967,23027,24278,25301,26872,27454,28428,30126,31021,31452,32975,34607,33938,34994,36246,36946,37441,38716,40606,41302,43398,45360,46931,50363,53700
 "42101","Philadelphia, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7400392,8106263,8526114,9109195,9529751,10147541,10938037,11580542,12375059,13510339,14463117,15403808,16763685,18103897,19226348,20563355,21891288,23044557,24428025,25729696,27129748,28588577,29527185,30470731,30826925,30822250,31530170,32661334,33420269,34993981,36030201,38447219,38760088,39533650,41389134,44402914,45197513,47219823,54766260,61605189,58832873,61645932,64086331,69601595,72945473,75844443,78347743,84223651,82444368,86241086,86719151,90752222,95944257
 "42101","Philadelphia, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",1953285,1946646,1928735,1893077,1849581,1824215,1793257,1770008,1746194,1725348,1711082,1685434,1670760,1658843,1650080,1638962,1634802,1637792,1639157,1627504,1607303,1584293,1580746,1575597,1573812,1568600,1556146,1541692,1531923,1525955,1520064,1514563,1505455,1498493,1493802,1492882,1490861,1488710,1493309,1499731,1514694,1528853,1543394,1557134,1566030,1575564,1583604,1590852,1598281,1605351,1605618,1601005,1576251
 "42101","Philadelphia, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3789,4164,4421,4812,5152,5563,6100,6543,7087,7831,8453,9139,10034,10914,11652,12547,13391,14071,14903,15809,16879,18045,18679,19339,19587,19650,20262,21185,21816,22933,23703,25385,25746,26382,27707,29743,30316,31719,36674,41077,38841,40322,41523,44699,46580,48138,49474,52942,51583,53721,54010,56685,60869
 "42103","Pike, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45358,49513,56838,65641,76103,86124,95879,107410,120018,137283,156448,180590,207801,233182,250743,281039,307703,340054,381207,442095,487748,508612,547615,599123,631454,689264,753075,831775,893111,978289,1042219,1169642,1255945,1311943,1388139,1526469,1683706,1771171,1949967,2043347,1966196,2013748,2097369,2125102,2159854,2252179,2367816,2476180,2557140,2702094,2913601,3071019,3357811
 "42103","Pike, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",11571,11925,12597,13169,13995,14781,15257,16008,16424,16958,17678,18376,18759,19018,18873,19166,19706,20465,22119,24065,25952,28764,31137,33166,35086,36786,38510,40204,41884,43332,45063,46380,47594,49063,50837,52293,54000,55601,56627,57739,57671,57444,57414,56888,56924,56755,56688,56555,57268,57906,58113,58591,59952
 "42103","Pike, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3920,4152,4512,4985,5438,5827,6284,6710,7307,8095,8850,9827,11077,12261,13286,14663,15615,16616,17234,18371,18794,17682,17587,18064,17997,18737,19555,20689,21323,22577,23128,25219,26389,26740,27306,29191,31180,31855,34435,35389,34093,35056,36531,37356,37943,39682,41769,43784,44652,46663,50137,52415,56008
 "42105","Potter, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",48416,49979,52697,57600,65009,72150,78122,85986,94417,105552,117468,129635,143359,150945,159337,171400,179300,187030,196914,210747,228881,235842,255307,273320,293181,305167,314838,330018,345979,357945,389510,443321,454732,457128,495660,858228,1324981,563468,504430,627542,506991,536861,562395,592965,590282,603142,611985,635697,679007,734279,744740,782560,836226
 "42105","Potter, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",16396,16463,16837,17314,17322,17166,17471,17437,17398,17553,17616,17772,17923,17557,17570,17625,17455,17061,16950,16966,16794,16759,16938,16999,17299,17341,17484,17596,17647,17736,17829,18123,18146,18273,18168,18067,17914,17944,17659,17464,17382,17448,17436,17535,17416,17145,17031,16898,16776,16555,16465,16356,16259
 "42105","Potter, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2953,3036,3130,3327,3753,4203,4472,4931,5427,6013,6668,7294,7999,8597,9069,9725,10272,10962,11617,12422,13629,14073,15073,16079,16948,17598,18007,18755,19606,20182,21847,24462,25060,25017,27282,47503,73963,31401,28565,35933,29168,30769,32255,33816,33893,35179,35934,37620,40475,44354,45232,47845,51432
 "42107","Schuylkill, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",523344,564053,610702,673464,752089,811848,889158,979708,1083621,1161380,1286448,1383173,1512516,1627856,1706521,1805657,1873769,1935882,2023308,2221812,2377431,2479331,2590171,2733168,2769625,2862370,2961125,3076759,3144429,3262113,3354579,3526238,3702834,3806387,3934325,4045699,4185129,4386754,4651322,4886303,4838772,4986024,5105320,5127001,5146176,5282059,5511644,5576528,5736260,5948637,6149444,6686885,7084510
 "42107","Schuylkill, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",161154,159666,158921,163548,162341,161707,162038,161923,161654,161379,161731,160431,159312,158198,157262,156147,155423,154235,152474,152842,152668,152742,153060,154751,154719,154304,154513,153817,152836,151936,151021,149994,149175,148705,147792,147081,146976,148005,148387,148463,148358,148335,147809,147623,147382,146324,145261,144826,144088,143498,143108,142777,143264
 "42107","Schuylkill, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3247,3533,3843,4118,4633,5020,5487,6050,6703,7197,7954,8622,9494,10290,10851,11564,12056,12552,13270,14537,15573,16232,16923,17662,17901,18550,19164,20003,20574,21470,22213,23509,24822,25597,26621,27507,28475,29639,31346,32913,32616,33613,34540,34730,34917,36098,37943,38505,39811,41454,42971,46834,49451
 "42109","Snyder, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",96499,106286,114661,129018,147464,160674,176436,204279,225256,253269,281435,303322,335596,356057,384501,422064,442452,475392,502607,542469,598099,619230,662898,705941,728054,756616,770482,821071,845631,847980,898197,961595,1002399,986416,1023136,1112072,1133307,1174410,1233824,1293164,1276091,1321909,1382816,1404278,1460939,1495835,1552132,1564580,1634144,1699138,1733581,1883300,2014569
 "42109","Snyder, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",28933,29471,30574,31551,31820,31858,32226,32659,32883,33214,33363,33685,34024,34421,34950,35309,35645,35745,36044,35843,36214,36801,37009,37232,37286,37403,37539,37942,37981,37709,37571,37502,37955,38104,38319,38519,38448,38946,39295,39481,39550,39696,39715,39760,39951,40007,40232,40103,40210,40007,39870,39717,39621
 "42109","Snyder, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3335,3606,3750,4089,4634,5043,5475,6255,6850,7625,8436,9005,9864,10344,11001,11953,12413,13300,13944,15135,16516,16826,17912,18961,19526,20229,20525,21640,22265,22487,23907,25641,26410,25887,26700,28871,29476,30155,31399,32754,32265,33301,34818,35319,36568,37389,38580,39014,40640,42471,43481,47418,50846
 "42111","Somerset, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",224631,240677,260924,289873,324747,366959,424455,473315,538994,595233,667564,706115,759902,796996,809940,873941,888567,909654,963171,1072715,1148247,1221243,1299931,1365358,1409621,1438943,1474124,1522970,1542619,1593387,1660387,1721345,1806912,1816142,1872391,2021348,2073381,2155962,2290672,2435917,2414541,2653554,2694516,2738515,2712095,2794027,2852986,2842595,2937655,3044631,3137150,3388596,3544025
 "42111","Somerset, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",76151,76289,77502,78863,78604,78242,78829,79359,80467,80925,80972,81286,81296,81105,81247,81130,80494,79826,79129,78924,78378,78232,78775,78867,79115,79295,79926,80194,80361,80109,80127,80034,79523,79621,79754,79402,79015,78834,78490,78120,78025,77790,77421,77270,76954,76618,75955,75542,75024,74802,74388,73917,73627
 "42111","Somerset, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2950,3155,3367,3676,4131,4690,5385,5964,6698,7355,8244,8687,9347,9827,9969,10772,11039,11395,12172,13592,14650,15611,16502,17312,17817,18147,18444,18991,19196,19890,20722,21508,22722,22810,23477,25457,26240,27348,29184,31182,30946,34112,34803,35441,35243,36467,37562,37629,39156,40703,42173,45843,48135
 "42113","Sullivan, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16656,17773,18751,20790,23934,25937,28497,30789,33223,37410,41763,45703,50415,52239,53813,61609,65060,69221,74025,79290,86094,91832,96150,102514,108291,113612,118282,124969,130722,135579,139429,148801,160412,166246,168894,173328,172685,176869,190000,200349,202612,213837,237084,248086,251160,266159,265424,260794,269954,278733,292619,308054,326051
 "42113","Sullivan, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",5969,6004,6209,6216,6178,6169,6235,6265,6370,6304,6516,6337,6278,6240,6082,6016,6046,6095,6072,6092,6106,6117,6162,6222,6215,6276,6357,6403,6428,6467,6485,6577,6625,6592,6574,6554,6513,6487,6525,6462,6449,6408,6408,6388,6279,6249,6227,6078,6083,5998,5894,5838,5868
 "42113","Sullivan, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2790,2960,3020,3345,3874,4204,4570,4914,5216,5934,6409,7212,8030,8372,8848,10241,10761,11357,12191,13015,14100,15013,15604,16476,17424,18103,18607,19517,20336,20965,21500,22624,24213,25219,25691,26446,26514,27265,29119,31004,31418,33370,36998,38836,40000,42592,42625,42908,44378,46471,49647,52767,55564
 "42115","Susquehanna, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",109364,114873,123639,135858,151467,161529,179317,195021,216358,242899,270104,292018,324860,358647,383456,424596,456761,477512,501948,557500,599344,636142,663021,714490,739281,765502,797520,847644,875490,908400,959174,1005346,1061080,1064803,1091010,1157733,1178661,1224580,1273683,1342350,1301081,1375017,1504963,1536850,1584611,1647712,1673529,1645220,1736256,1808915,1898763,1963175,2124984
 "42115","Susquehanna, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",34224,34608,35791,36302,35753,36179,37094,37919,37815,37191,37641,37837,37604,37788,38055,38540,38878,39147,39759,40000,40281,40498,40975,41039,41288,41477,41772,42006,42031,42080,42165,42260,42483,42410,42685,42930,43219,43376,43310,43405,43346,43290,43004,42533,41844,41370,40899,40234,39752,39229,38758,38354,38389
 "42115","Susquehanna, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3196,3319,3454,3742,4236,4465,4834,5143,5721,6531,7176,7718,8639,9491,10076,11017,11749,12198,12625,13938,14879,15708,16181,17410,17905,18456,19092,20179,20830,21587,22748,23790,24977,25107,25560,26968,27272,28232,29409,30926,30016,31763,34996,36133,37869,39829,40919,40891,43677,46112,48990,51186,55354
 "42117","Tioga, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",114684,123526,131062,146676,162432,182651,197107,215487,239467,264305,288815,309897,338005,351481,361806,390559,411005,425452,456716,489392,536598,568894,597702,637370,664154,695047,707920,742199,766088,785135,824162,880867,914255,920703,946590,994947,1012293,1058281,1110419,1169612,1187721,1295912,1460896,1493954,1490870,1517167,1551756,1535931,1569532,1620620,1705310,1817611,1947086
 "42117","Tioga, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",39395,39902,40938,41410,41651,41677,42021,42341,41892,41272,40795,41081,41433,41158,40247,40220,40396,40686,39918,40436,40842,41217,41227,41517,41470,41332,41220,41307,41264,41308,41454,41309,41496,41638,41676,41724,41579,41347,41371,41609,41818,42018,42356,42627,42454,42203,41884,41676,41165,41221,41220,40969,40929
 "42117","Tioga, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2911,3096,3201,3542,3900,4383,4691,5089,5716,6404,7080,7544,8158,8540,8990,9711,10174,10457,11441,12103,13138,13802,14498,15352,16015,16816,17174,17968,18566,19007,19881,21324,22032,22112,22713,23846,24346,25595,26841,28110,28402,30842,34491,35047,35117,35949,37049,36854,38128,39315,41371,44366,47572
 "42119","Union, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",90685,99604,104912,117894,131521,143254,155564,175297,190533,217448,243115,261564,290443,321328,342853,375874,399041,425564,461731,516071,570752,599186,635195,676037,707341,752542,769708,803476,831521,874552,895974,942724,1004666,1007316,1037462,1141587,1167293,1220683,1282097,1366551,1378602,1386247,1462233,1509928,1548494,1585029,1625448,1673343,1754128,1812570,1911553,2036714,2155225
 "42119","Union, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",28312,28780,29731,30083,30367,31211,31908,31955,32225,32726,33232,32931,33110,33412,33567,34407,34591,34824,34875,35619,36034,36251,36482,36668,38323,40938,41127,41635,41516,41041,41531,41622,42098,42372,42622,43287,43690,44666,44846,45057,44795,44964,44923,44821,44240,44317,44700,44489,43563,43738,43003,42625,42568
 "42119","Union, PA",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3203,3461,3529,3919,4331,4590,4875,5486,5913,6645,7316,7943,8772,9617,10214,10924,11536,12220,13240,14489,15839,16529,17411,18437,18457,18382,18715,19298,20029,21309,21574,22650,23865,23773,24341,26373,26718,27329,28589,30329,30776,30830,32550,33688,35002,35766,36363,37613,40266,41442,44452,47782,50630
 "42121","Venango, PA",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",215350,243536,258722,281604,312054,352503,398658,445374,490109,534946,579555,635302,720865,758431,743431,790514,812810,829857,846584,886473,944171,994700,1057544,1098775,1142801,1158384,1169890,1205078,1264705,1288567,1319341,1372466,1442740,1461081,1516491,1586248,1619713,1676102,1726457,1824651,1794204,1863045,1940223,1919340,1915360,1979737,2017607,2015584,2034731,2126822,2215706,2375009,2531389
 "42121","Venango, PA",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",62591,62553,63838,64450,63676,64525,65259,65329,65671,65622,64600,64477,64478,64923,64579,63677,62714,62343,60877,60192,59739,59319,59488,59399,59219,59215,59171,58819,58484,58174,57851,57405,57091,56789,56590,56196,56016,55761,55510,55315,55087,54972,54676,54179,53806,53341,52949,52472,51782,51264,50852,50275,49938
