GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "21125","Laurel, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56091,62659,70429,79917,94620,115131,137367,157318,182344,207665,238869,260675,296080,319371,338665,388226,406358,411439,437460,492599,526323,560564,600883,650689,685350,720400,770515,813826,880099,917050,974263,1079285,1129446,1142819,1185702,1250607,1340370,1406778,1504823,1622671,1629775,1693820,1736356,1740387,1718455,1800731,1881202,1918403,1987334,2035807,2088049,2341194,2567298
 "21125","Laurel, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",27140,27499,28260,29214,30175,30833,32293,34235,35707,36875,37733,39236,40154,40456,41062,41387,42097,42514,42636,43089,43184,43556,44312,45191,46389,47078,47982,49001,49957,50714,51881,52920,53604,54452,55371,55811,56465,57239,57938,58142,58513,59027,59532,59846,60156,60494,60657,60941,61348,61804,62141,62662,62561
 "21125","Laurel, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2067,2279,2492,2736,3136,3734,4254,4595,5107,5632,6331,6644,7374,7894,8248,9380,9653,9678,10260,11432,12188,12870,13560,14399,14774,15302,16058,16608,17617,18083,18779,20395,21070,20988,21414,22408,23738,24577,25973,27909,27853,28696,29167,29081,28567,29767,31014,31480,32394,32940,33602,37362,41037
 "21127","Lawrence, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",21130,21238,23739,26540,30769,36503,42518,48595,56572,65294,75957,83304,91216,102259,105139,117836,123664,119226,126335,132830,141193,149815,161160,171299,174984,183169,191212,197426,210822,217697,225093,241679,268487,276491,284092,301430,317135,334281,351983,389161,412264,432407,455475,453033,459425,474447,490535,471822,478757,492488,509896,563394,621282
 "21127","Lawrence, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10850,10777,11156,11636,11554,11792,12419,12961,13288,13627,13867,14149,14225,14391,14606,14808,14868,14667,14452,14389,13958,14004,14210,14617,14667,15004,15125,15225,15272,15380,15510,15553,15566,15625,15558,15664,15756,15766,15815,15867,15889,15877,16037,16070,16167,16232,16306,16374,16371,16283,16166,16288,16290
 "21127","Lawrence, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1947,1971,2128,2281,2663,3096,3424,3749,4257,4792,5478,5888,6412,7106,7198,7958,8317,8129,8742,9231,10116,10698,11341,11719,11930,12208,12642,12967,13804,14155,14513,15539,17248,17695,18260,19243,20128,21203,22256,24526,25947,27235,28402,28191,28417,29229,30083,28815,29244,30246,31541,34590,38139
 "21129","Lee, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11443,12862,14678,16327,17877,20019,23020,25119,27611,30276,34018,36851,42060,45233,47476,52299,54198,55783,56614,62604,68446,72438,79121,84942,89157,95394,98160,103718,112609,114063,118771,128996,133932,137051,140311,147220,150100,148210,152958,164949,170920,176667,187088,188715,190645,201807,207311,204507,203770,208980,215753,241966,274549
 "21129","Lee, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",6665,6627,6855,7008,7049,7026,7291,7636,7777,7826,7886,7719,7564,7661,7778,7884,7867,7694,7510,7378,7406,7426,7818,7882,7799,7736,7850,7838,7934,7978,7887,7929,7922,7971,8015,7950,7823,7850,7855,7859,7885,7716,7718,7603,7177,7107,7069,6939,6923,7112,7477,7360,7451
 "21129","Lee, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1717,1941,2141,2330,2536,2849,3157,3290,3550,3869,4314,4774,5561,5904,6104,6634,6889,7250,7538,8485,9242,9755,10120,10777,11432,12331,12504,13233,14193,14297,15059,16269,16906,17194,17506,18518,19187,18880,19473,20989,21677,22896,24240,24821,26563,28396,29327,29472,29434,29384,28856,32876,36847
 "21131","Leslie, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14994,17887,21116,24090,27653,33248,41719,48166,57512,68220,75943,77066,93165,97660,94556,104598,104331,107899,110701,114027,123346,137017,147559,163832,173335,181298,188766,195186,205145,212761,205998,210970,213155,217251,220384,235159,250859,267709,277405,309176,323856,329099,341259,327746,312140,320684,324565,317945,326184,331264,337688,375670,419881
 "21131","Leslie, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",11547,11674,12061,12545,12868,12709,13277,13920,14372,14711,14885,14894,14909,14978,15177,15149,14943,14554,14639,14504,13815,13590,13490,13452,13335,13238,12969,12750,12643,12635,12503,12371,12183,12156,12010,11820,11797,11642,11585,11465,11361,11300,11353,11349,11284,11214,11111,10964,10938,10825,10638,10455,10278
 "21131","Leslie, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1299,1532,1751,1920,2149,2616,3142,3460,4002,4637,5102,5174,6249,6520,6230,6905,6982,7414,7562,7862,8928,10082,10938,12179,12999,13695,14555,15309,16226,16839,16476,17054,17496,17872,18350,19895,21265,22995,23945,26967,28506,29124,30059,28879,27662,28597,29211,28999,29821,30602,31744,35932,40852
 "21133","Letcher, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",51254,64635,72579,77579,88989,105457,124293,133296,148588,160584,174736,186132,200473,206706,205559,230986,235702,240779,244644,266099,284904,311282,325707,331595,339977,343714,359353,371547,394506,405344,422133,449006,491622,499440,500786,542730,576591,608566,617197,692323,705011,721040,730009,679222,645620,675776,684134,658306,656947,667945,686527,767499,856810
 "21133","Letcher, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",23807,23424,24903,26411,25892,26470,28270,29806,30378,30524,30739,30717,30763,30416,30526,29878,29590,29074,28342,27706,27078,26978,26971,26800,26624,26551,26405,26158,25960,25612,25392,25213,24862,24914,24925,24742,24585,24534,24499,24363,24364,24540,24406,24063,23613,23453,23166,22910,22463,22032,21765,21428,21253
 "21133","Letcher, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2153,2759,2914,2937,3437,3984,4397,4472,4891,5261,5685,6060,6517,6796,6734,7731,7966,8282,8632,9604,10522,11538,12076,12373,12770,12945,13609,14204,15197,15826,16625,17809,19774,20047,20092,21936,23453,24805,25193,28417,28937,29382,29911,28227,27342,28814,29532,28734,29246,30317,31543,35818,40315
 "21135","Lewis, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26566,27882,27675,31099,34631,40337,44196,50960,55081,61676,73019,81552,90238,92866,89902,100344,100179,99677,102633,109149,116658,124686,135164,148453,151966,158117,166016,175982,189715,194311,195871,205014,224014,236558,248863,264327,273460,286650,299863,318480,322555,334403,347294,352049,364970,378443,370355,387235,400806,411851,421736,476890,520448
 "21135","Lewis, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",12400,12419,12798,12789,12817,13054,13309,13568,14030,14215,14362,14575,14658,14572,14518,14291,14055,13738,13614,13430,13214,13007,13081,13178,13215,13398,13603,13746,13832,13864,13915,14111,13990,13728,13710,13827,13861,14010,14069,13997,13915,13831,13812,13795,13690,13747,13562,13392,13229,13111,13132,13061,12987
 "21135","Lewis, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2142,2245,2162,2432,2702,3090,3321,3756,3926,4339,5084,5595,6156,6373,6192,7021,7128,7256,7539,8127,8828,9586,10333,11265,11500,11802,12204,12802,13716,14016,14076,14529,16012,17232,18152,19117,19729,20460,21314,22753,23180,24178,25144,25520,26660,27529,27308,28915,30298,31413,32115,36513,40075
 "21137","Lincoln, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",37325,38498,42198,47613,52031,60097,63408,72914,78147,88498,94441,107889,125737,134935,133924,158424,166734,172559,183405,192885,209928,237805,252230,279750,289917,307056,313355,330272,360300,391944,402851,430659,451164,457452,463718,495128,523233,547298,577395,597308,599062,621903,653774,676903,679016,701849,731627,741918,767964,782152,823829,907489,991056
 "21137","Lincoln, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",16620,16724,17160,17522,17391,17496,18043,18484,18923,18979,19155,19075,19116,19079,19330,19248,19340,19489,19624,19648,19669,20214,20383,20610,21083,21368,21737,22121,22407,22791,23004,23410,23704,23845,24109,24309,24719,24838,24875,24664,24776,24724,24701,24363,24377,24346,24239,24233,24345,24437,24322,24238,24243
 "21137","Lincoln, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2246,2302,2459,2717,2992,3435,3514,3945,4130,4663,4930,5656,6578,7072,6928,8231,8621,8854,9346,9817,10673,11764,12375,13574,13751,14370,14416,14930,16080,17197,17512,18396,19033,19184,19234,20368,21167,22035,23212,24218,24179,25154,26468,27784,27855,28828,30184,30616,31545,32007,33872,37441,40880
 "21139","Livingston, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20727,21804,24668,28892,37799,40255,39941,46982,54565,57981,70149,71646,77568,82320,81982,97555,101176,103591,114165,117094,127156,133098,137794,146523,155359,160806,167775,177185,188556,190371,196545,208655,218018,221147,227658,237051,254545,262676,271595,285514,289347,296465,307034,311507,318910,316257,323689,327500,332164,339624,355660,390674,421536
 "21139","Livingston, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",7539,7654,7867,8055,8252,8387,8689,8963,9049,9320,9412,9224,9226,9313,9322,9240,9254,9251,9170,9054,9077,9064,9140,9212,9227,9342,9478,9370,9587,9675,9745,9811,9795,9742,9656,9589,9650,9594,9508,9458,9476,9515,9479,9394,9269,9247,9187,9079,9109,9064,8972,8845,8959
 "21139","Livingston, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2749,2849,3136,3587,4581,4800,4597,5242,6030,6221,7453,7767,8408,8839,8794,10558,10933,11198,12450,12933,14009,14684,15076,15906,16837,17213,17702,18910,19668,19677,20169,21267,22258,22700,23577,24721,26378,27379,28565,30188,30535,31158,32391,33160,34406,34201,35233,36072,36465,37470,39641,44169,47052
 "21141","Logan, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56325,61023,63924,73320,86293,94534,91849,112348,127031,139609,164339,163932,195637,226320,206681,251154,256371,255468,270626,282536,309771,321169,335410,380545,395760,429015,442409,473995,498081,504341,528349,563796,576057,571043,594550,644589,699012,722394,729722,765514,757153,777096,820292,832059,860381,853637,878481,875903,925638,942263,1017521,1120902,1270022
 "21141","Logan, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",21700,21866,22345,22737,22526,22662,22707,22817,23018,23637,23808,24149,24132,24857,25135,25317,24734,24650,24602,24756,24413,24459,24641,25005,25316,25475,25725,26041,26314,26413,26469,26654,26609,26615,26533,26632,26721,26768,26911,26802,26872,26856,26862,26749,27016,26864,26805,26751,27080,27076,27193,27497,27771
 "21141","Logan, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2596,2791,2861,3225,3831,4171,4045,4924,5519,5906,6903,6788,8107,9105,8223,9920,10365,10364,11000,11413,12689,13131,13612,15219,15633,16841,17198,18202,18928,19094,19961,21152,21649,21456,22408,24204,26160,26987,27116,28562,28176,28936,30537,31106,31847,31776,32773,32743,34182,34801,37418,40765,45732
 "21143","Lyon, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11722,13208,15747,17770,21583,23469,24334,26418,29971,33667,39169,43743,48883,51613,51896,58672,59474,61636,63335,68907,75308,78034,85809,94616,98612,105502,113634,124847,133550,136833,137759,152962,160578,162195,163200,173190,184277,193515,200141,208628,207994,217452,232006,241671,249210,261947,271434,277582,283462,294510,313528,341885,367634
 "21143","Lyon, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",5583,5607,5857,5877,6031,5955,5967,6060,6393,6395,6376,6506,6554,6437,6414,6340,6402,6345,6375,6443,6595,6641,6826,7142,7385,7538,7679,7844,7909,7908,7978,8114,8149,8144,8180,8249,8327,8434,8393,8374,8332,8342,8500,8564,8626,8637,8758,8574,8674,8629,8744,8664,8803
 "21143","Lyon, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2100,2356,2689,3024,3579,3941,4078,4359,4688,5265,6143,6723,7458,8018,8091,9254,9290,9714,9935,10695,11419,11750,12571,13248,13353,13996,14798,15916,16886,17303,17267,18852,19705,19916,19951,20995,22130,22945,23846,24914,24963,26067,27295,28219,28891,30328,30993,32375,32680,34130,35856,39460,41762
 "21145","McCracken, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",198688,216500,232639,251674,279304,307101,345208,390869,438925,494121,552050,592309,649038,681595,710043,772961,800171,833829,888885,962692,1024994,1118947,1176646,1253375,1313161,1364877,1454764,1513149,1599171,1692544,1739088,1838966,1877321,1911937,1959311,2009086,2121944,2230562,2287172,2433128,2419455,2516793,2623141,2630040,2676989,2895102,3111686,3166881,3027893,3048653,3220124,3547527,3783442
 "21145","McCracken, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",58145,58543,59626,59940,59158,58888,59481,59835,60406,61204,61205,61431,61760,61682,62040,61931,61886,61300,61711,62073,62271,63063,63394,64007,64573,65160,65231,65486,65612,65438,65553,65423,64825,64588,64430,64270,64430,64678,64925,65287,65654,65576,66074,66088,66058,66260,66103,66684,66976,67164,67622,67836,67454
 "21145","McCracken, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3417,3698,3902,4199,4721,5215,5804,6532,7266,8073,9020,9642,10509,11050,11445,12481,12930,13602,14404,15509,16460,17743,18561,19582,20336,20947,22302,23106,24373,25865,26529,28109,28960,29602,30410,31260,32934,34487,35228,37268,36852,38380,39700,39796,40525,43693,47073,47491,45209,45391,47619,52296,56089
 "21147","McCreary, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15701,18510,21881,24834,29423,33898,38773,40121,44798,51639,59240,67226,76617,81941,83168,90225,93151,94533,100612,111437,117610,126708,146037,158968,170877,181226,188617,194733,206117,208902,219399,236081,260764,265479,270971,288081,293986,299170,311072,329951,348800,365769,375955,377112,383421,408905,427234,422647,432422,448172,459911,528619,604918
 "21147","McCreary, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",12534,12674,13195,13350,13652,13753,14265,14637,15101,15277,15438,15678,15816,16021,15846,16110,16319,16160,15865,15569,15550,15639,15795,15910,16249,16360,16723,16788,16880,16944,17065,17074,17144,17320,17363,17469,17758,17892,18053,18144,18207,18322,18262,18012,17866,17839,17786,17453,17267,17152,17065,16851,16892
 "21147","McCreary, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1253,1460,1658,1860,2155,2465,2718,2741,2967,3380,3837,4288,4844,5115,5249,5601,5708,5850,6342,7158,7563,8102,9246,9992,10516,11077,11279,11600,12211,12329,12857,13827,15210,15328,15606,16491,16555,16721,17231,18185,19157,19963,20587,20937,21461,22922,24021,24216,25043,26129,26951,31370,35811
 "21149","McLean, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23325,24253,26959,30340,38522,41837,47328,53138,62850,63653,76162,78919,89043,94360,89194,108160,106803,106555,110099,116203,127798,127667,130195,143835,144432,155824,157888,172975,183211,189586,205605,224604,235767,218690,226765,260535,281770,278205,287664,295520,309201,307604,335306,326308,374616,367691,357362,339716,360593,360288,365420,380118,461178
 "21149","McLean, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",9086,9127,9345,9620,9504,9714,9927,10165,10245,10417,10211,10095,10089,9935,9949,9951,10079,9972,9907,9873,9721,9601,9600,9663,9564,9603,9609,9652,9674,9757,9835,9983,9853,9945,9852,9841,9811,9702,9717,9673,9566,9504,9502,9488,9456,9415,9408,9359,9232,9272,9202,9114,9100
 "21149","McLean, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2567,2657,2885,3154,4053,4307,4768,5228,6135,6110,7459,7818,8826,9498,8965,10869,10597,10685,11113,11770,13147,13297,13562,14885,15102,16227,16431,17921,18938,19431,20905,22499,23928,21990,23017,26474,28720,28675,29604,30551,32323,32366,35288,34392,39617,39054,37985,36298,39059,38858,39711,41707,50679
 "21151","Madison, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",113398,121875,132235,148853,168557,190379,208261,238431,265542,297284,327412,366974,408129,442963,472958,533732,564756,577462,619265,682286,730597,793449,839840,908968,955118,987911,1046329,1138420,1240667,1289437,1344041,1466829,1529902,1606081,1688734,1790767,1921823,2050045,2184207,2295438,2333960,2450511,2574547,2669605,2717671,2876789,2974316,3055739,3141634,3240090,3401290,3742374,4052498
 "21151","Madison, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",41804,42788,43563,45349,45539,47300,48343,49764,50910,51256,52158,53436,53638,53608,53921,54340,55063,55321,56083,56208,56980,57728,58721,59887,61524,62719,63906,65474,66923,68123,69559,71309,72571,73634,74998,76673,78732,80264,80659,81521,82299,83443,84642,85154,85585,86618,87641,88889,90360,91141,91935,92920,94666
 "21151","Madison, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2713,2848,3035,3282,3701,4025,4308,4791,5216,5800,6277,6868,7609,8263,8771,9822,10257,10438,11042,12139,12822,13745,14302,15178,15524,15751,16373,17387,18539,18928,19322,20570,21081,21812,22517,23356,24410,25541,27080,28158,28360,29367,30417,31350,31754,33212,33937,34377,34768,35550,36997,40275,42808
 "21153","Magoffin, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14049,16703,18325,22004,25735,34373,44023,43899,53105,60815,68482,73334,85085,92710,93784,101295,101464,99462,100894,102467,108024,118420,132302,144236,148330,158061,166930,175606,188689,198521,208611,217300,228678,230027,232102,233279,249012,260749,269875,287141,298217,306751,334438,349452,353858,366276,375284,366226,375587,389257,403054,457615,504872
 "21153","Magoffin, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",10505,10471,10688,10843,11328,11327,12027,12569,13058,13100,13261,13571,13766,13756,13940,14011,14032,13968,13615,13355,13018,13100,13113,13214,13303,13339,13314,13313,13446,13289,13398,13321,13195,13285,13287,13297,13302,13258,13316,13233,13335,13295,13164,12965,12800,12797,12560,12402,12215,11984,11800,11594,11497
 "21153","Magoffin, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1337,1595,1715,2029,2272,3035,3660,3493,4067,4642,5164,5404,6181,6740,6728,7230,7231,7121,7411,7673,8298,9040,10089,10915,11150,11850,12538,13191,14033,14939,15570,16313,17331,17315,17468,17544,18720,19667,20267,21699,22363,23073,25405,26953,27645,28622,29879,29530,30748,32481,34157,39470,43913
 "21155","Marion, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",38322,38975,42134,47943,53314,61870,62202,68891,76500,86115,96694,106224,121747,130460,130136,150645,153110,156936,163618,172527,194941,206548,218345,235452,239988,250807,259916,278768,296828,311857,320375,358540,380839,395176,414743,427816,454029,478514,501897,526669,509971,522773,548016,563261,585808,611986,636381,650784,678689,702191,728596,795145,866104
 "21155","Marion, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",16705,16705,16869,16792,16742,16786,17146,17292,17643,17966,18094,17907,17852,17551,17417,17334,17087,17056,17035,16808,16683,16510,16738,16826,17037,17076,17283,17520,17671,17817,18050,18243,18404,18540,18676,19066,19251,19392,19458,19647,19769,19860,20046,19990,20023,19195,19357,19300,19476,19534,19483,19580,19725
 "21155","Marion, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2294,2333,2498,2855,3184,3686,3628,3984,4336,4793,5344,5932,6820,7433,7472,8691,8961,9201,9605,10265,11685,12510,13045,13993,14086,14688,15039,15911,16797,17503,17749,19654,20693,21315,22207,22439,23585,24676,25794,26807,25796,26323,27338,28177,29257,31883,32876,33719,34847,35947,37396,40610,43909
 "21157","Marshall, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56980,62498,68347,76009,86206,99837,108786,127456,146046,178918,199275,214114,237354,247299,258513,283099,300031,309681,334143,357637,404507,419111,446528,493068,507597,550117,575667,617626,637445,657844,694596,739107,736930,735034,750988,818809,862659,899786,953282,1007664,988864,1022014,1082540,1094101,1117148,1160987,1223037,1223500,1235653,1261154,1348170,1464860,1533186
 "21157","Marshall, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",19922,20557,21324,21556,21730,22041,22776,23095,23919,24493,24966,25617,25473,25795,25865,26025,25886,26304,26384,26563,26904,27264,27610,27899,28346,28649,29114,29554,29752,30015,30078,30113,30145,30258,30494,30674,30870,31204,31443,31418,31411,31465,31326,31376,31380,31207,31328,31590,31688,31661,31577,31665,31748
 "21157","Marshall, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2860,3040,3205,3526,3967,4530,4776,5519,6106,7305,7982,8358,9318,9587,9995,10878,11590,11773,12665,13464,15035,15372,16173,17673,17907,19202,19773,20898,21425,21917,23093,24544,24446,24292,24627,26694,27945,28836,30318,32073,31481,32481,34557,34871,35601,37203,39040,38731,38994,39833,42695,46261,48292
 "21159","Martin, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12646,16470,21113,25337,29395,37048,47248,59186,67938,78484,99041,110635,122377,129913,126472,136640,142778,128640,133809,135586,141170,151059,159403,170871,176923,179516,183769,185127,190043,194779,197022,208825,231926,237155,238479,250524,262151,274850,284384,316887,324559,331248,337741,328950,313497,324352,316968,315169,335575,334854,326265,370340,400281
 "21159","Martin, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",9451,9438,9829,10416,10716,10937,11610,12286,12983,13231,13748,13968,14107,14238,14344,14045,13869,13630,13331,12968,12597,12545,12780,12940,13067,13178,13131,12994,12701,12634,12527,12586,12589,12711,12778,13138,13536,13371,13224,13160,13040,12900,12860,12785,12733,12599,12413,12093,11652,11516,11443,11228,11140
 "21159","Martin, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1338,1745,2148,2433,2743,3387,4070,4817,5233,5932,7204,7921,8675,9124,8817,9729,10295,9438,10037,10455,11207,12041,12473,13205,13540,13622,13995,14247,14963,15417,15728,16592,18423,18657,18663,19069,19367,20556,21505,24080,24889,25678,26263,25729,24621,25744,25535,26062,28800,29077,28512,32984,35932
 "21161","Mason, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",56138,58711,59221,65121,70054,81486,86555,95605,100317,108102,119685,131158,150241,165131,163958,181550,183405,185111,190757,204082,228953,239225,248279,270351,278892,296833,294496,310631,325487,342480,348773,378889,387867,399772,410424,450462,468131,492744,511069,538218,532763,548474,574856,587919,593030,608807,639141,648406,666749,672223,688581,754222,811458
 "21161","Mason, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17376,17192,17066,16944,17340,17353,17301,17458,17652,17856,18025,17880,18314,17897,17644,17449,17357,17138,16995,16727,16665,16669,16790,17169,17212,17130,17060,16917,16947,16919,16842,16790,16808,16825,16729,16802,16923,17138,17259,17454,17464,17504,17552,17475,17343,17162,17081,17237,17262,17150,17100,17085,16931
 "21161","Mason, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3231,3415,3470,3843,4040,4696,5003,5476,5683,6054,6640,7335,8204,9227,9293,10405,10567,10801,11224,12201,13739,14351,14787,15746,16203,17328,17262,18362,19206,20242,20709,22566,23076,23761,24534,26810,27662,28752,29612,30836,30506,31334,32752,33643,34194,35474,37418,37617,38625,39197,40268,44145,47927
 "21163","Meade, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67972,73381,77195,84375,90637,100860,105564,114385,130214,139264,152605,163711,181974,200769,213738,242891,259588,273927,286369,304734,333541,352860,359754,391470,396567,419799,430990,451620,470181,504019,531599,583507,600398,582533,596151,625585,678914,722765,784503,816285,822860,879078,917402,949048,952831,988918,1021459,1058607,1085238,1128041,1189746,1290388,1412936
 "21163","Meade, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",18801,18610,18148,17999,18088,18658,18970,19868,21015,21623,22012,22945,23252,22894,23082,23491,23491,23863,23871,23787,23799,24217,23398,23461,24344,24631,25234,25432,25736,25910,26027,28189,28506,28919,28949,29600,29732,29397,29108,28962,28403,28734,29808,29560,29683,29672,28418,28779,29002,29752,29849,29981,30131
 "21163","Meade, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3615,3943,4254,4688,5011,5406,5565,5757,6196,6441,6933,7135,7826,8770,9260,10340,11051,11479,11997,12811,14015,14571,15375,16686,16290,17044,17080,17758,18269,19453,20425,20700,21062,20144,20593,21135,22834,24586,26951,28185,28971,30594,30777,32106,32100,33328,35944,36784,37419,37915,39859,43040,46893
 "21165","Menifee, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7003,8225,7763,9284,10380,11541,12829,14676,15936,17591,20322,22795,27331,28589,28839,34960,35160,35763,37384,40183,45022,49692,51754,57248,57549,60718,64440,70858,78333,82248,87570,97269,102064,107935,112774,121587,127776,131126,137999,145912,150726,156830,160509,163514,168630,175621,185453,186110,190240,194492,206441,229878,254126
 "21165","Menifee, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",4069,4078,4271,4368,4540,4476,4621,4689,4860,4977,4964,5141,5229,5272,5265,5151,5216,5113,5095,5077,5053,5126,5160,5257,5424,5477,5657,5801,6010,6213,6361,6565,6631,6651,6581,6597,6581,6567,6486,6457,6317,6359,6369,6252,6220,6146,6175,6214,6192,6108,6136,6115,6194
 "21165","Menifee, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1721,2017,1818,2125,2286,2578,2776,3130,3279,3534,4094,4434,5227,5423,5477,6787,6741,6995,7337,7915,8910,9694,10030,10890,10610,11086,11391,12215,13034,13238,13767,14816,15392,16228,17136,18431,19416,19967,21276,22597,23860,24663,25202,26154,27111,28575,30033,29950,30724,31842,33644,37592,41028
 "21167","Mercer, KY",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45920,48532,57981,66449,74202,84298,87825,103344,114975,126981,139661,159254,176216,181504,188268,209971,219586,224118,230742,244447,267714,284645,300030,324242,338658,356867,361692,381916,405611,426248,445124,489625,490946,499763,504764,541074,562998,583459,613175,625441,623759,643050,662887,683613,707821,726135,747755,763326,783764,795781,836191,903391,986276
 "21167","Mercer, KY",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15824,16022,16336,16684,17437,17673,17919,18241,18498,18716,18729,19037,19097,18858,18742,19024,18985,19124,19071,19026,19148,19166,19261,19517,19590,19709,20060,20281,20390,20624,20765,20794,20755,20877,21044,21118,21229,21181,21255,21273,21286,21335,21373,21488,21524,21659,21748,21844,22067,22258,22586,22616,22850
 "21167","Mercer, KY",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2902,3029,3549,3983,4255,4770,4901,5665,6216,6785,7457,8365,9227,9625,10045,11037,11566,11719,12099,12848,13981,14852,15577,16613,17287,18107,18031,18831,19893,20668,21436,23546,23654,23938,23986,25621,26520,27546,28849,29401,29304,30141,31015,31814,32885,33526,34383,34944,35517,35753,37023,39945,43163
