GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "46180","Tupelo, MS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2536,2761,3013,3441,3820,4094,4297,4965,5388,5787,6448,6809,7544,8089,8595,9453,9940,10396,11237,12184,13050,13819,14206,15465,16135,17247,17950,18833,19623,20561,21245,22192,23303,24219,24557,25598,26311,27090,28145,29108,28237,29642,31428,32362,32431,33573,34672,35613,36813,37742,39533,43002,46183
 "46380","Ukiah, CA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",185554,201134,211290,245217,279573,310625,342687,397582,449272,523367,591579,654786,709835,738341,801612,878076,935329,1002052,1068128,1142146,1275610,1334531,1368913,1439345,1504470,1577844,1636710,1774193,1898984,1965959,2070246,2191058,2426096,2477250,2543211,2619444,2638208,2799262,2948893,3027066,3032315,3281662,3331469,3329086,3399765,3640316,3806708,3903987,4045846,4192747,4403781,4849671,5117411
 "46380","Ukiah, CA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",49733,51267,52008,52517,55063,56524,57243,58926,61122,62985,65018,67093,68385,69726,70700,71811,73390,74293,75320,76493,78444,80859,81729,81978,82126,82427,83277,83887,84370,85062,85665,86407,86841,87364,88140,88030,87981,87345,87071,87468,87722,87922,87969,88438,88725,89422,89822,90541,91454,91838,91721,91354,91305
 "46380","Ukiah, CA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3731,3923,4063,4669,5077,5495,5987,6747,7350,8309,9099,9759,10380,10589,11338,12228,12745,13488,14181,14931,16261,16504,16749,17558,18319,19142,19654,21150,22508,23112,24167,25357,27937,28356,28854,29756,29986,32048,33868,34608,34567,37325,37871,37643,38318,40709,42381,43118,44239,45654,48013,53087,56047
 "46420","Union, SC (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",78721,80472,87119,98465,111498,118551,129793,151961,160925,177768,190633,209885,233107,235040,250096,272002,293470,306106,323892,345407,369333,385200,402648,436958,458711,486391,499851,521395,552390,571444,594010,617208,633034,642071,654883,675166,702999,722058,749313,767828,748391,758875,771511,773127,772415,805609,830631,824066,851303,884899,943698,1018777,1102823
 "46420","Union, SC (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",30394,29272,29764,31112,30959,30923,30552,30500,31004,31191,31117,30851,31099,30969,30874,30843,30514,30495,30524,30395,30602,30308,30397,30411,30417,30440,30538,30311,30263,30157,29964,29971,29813,29699,29519,29279,29241,29248,29060,29172,29100,28917,28671,28224,28037,27971,27804,27739,27535,27443,27351,27148,27016
 "46420","Union, SC (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2590,2749,2927,3165,3601,3834,4248,4982,5190,5699,6126,6803,7496,7590,8101,8819,9618,10038,10611,11364,12069,12710,13246,14368,15081,15979,16368,17202,18253,18949,19824,20594,21233,21619,22185,23060,24042,24687,25785,26321,25718,26243,26909,27393,27550,28802,29875,29708,30917,32245,34503,37527,40821
 "46460","Union City, TN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",77323,95501,103245,117133,138586,145175,154970,167754,189399,211059,223585,236687,268525,276132,304133,360245,375841,400650,417304,461754,481081,511886,509662,565703,586780,629875,675180,693968,718424,768775,784833,825436,818160,812465,843010,865401,914784,909096,966009,1021435,1034319,1012976,1098532,1058330,1100941,1119978,1128728,1126147,1134683,1180145,1243110,1335768,1477393
 "46460","Union City, TN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",29716,30337,30800,31126,32061,32285,32643,32881,33319,33444,33639,32826,32943,32825,32519,33084,32947,32738,32710,32245,31883,31761,31770,31657,31821,32112,32361,32103,32128,32249,32337,32507,32370,32354,32353,32346,32179,31990,31972,31971,31791,31838,31757,31459,31230,31101,30892,30943,30836,30837,30789,30716,30466
 "46460","Union City, TN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2602,3148,3352,3763,4323,4497,4747,5102,5684,6311,6647,7210,8151,8412,9352,10889,11407,12238,12758,14320,15089,16117,16042,17870,18440,19615,20864,21617,22361,23839,24270,25393,25275,25112,26057,26754,28428,28418,30214,31949,32535,31817,34592,33642,35253,36011,36538,36394,36797,38270,40375,43488,48493
 "46500","Urbana, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",111377,115493,127397,131810,149138,165382,182383,198075,213861,232510,265537,283699,300628,315446,331095,395490,431493,459320,484486,535447,590802,626537,632297,691080,711146,731116,764384,800231,873446,915176,931644,999186,1016578,1004756,1040421,1081168,1100905,1164904,1208617,1252821,1222676,1241260,1314748,1352669,1408974,1425358,1440972,1473118,1535355,1603036,1644871,1821626,1940801
 "46500","Urbana, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",30445,30539,30936,30963,30733,32324,32299,32851,33187,33437,33860,33654,33599,33780,33637,33906,34166,34298,34822,35198,35728,36110,36411,36634,37035,37351,37644,37990,38168,38443,38669,38941,39047,39280,39395,39565,39592,40018,40127,40263,40265,40072,39798,39525,39390,38989,38852,38614,38688,38607,38714,38705,38699
 "46500","Urbana, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3658,3782,4118,4257,4853,5116,5647,6029,6444,6954,7842,8430,8948,9338,9843,11664,12629,13392,13913,15212,16536,17351,17366,18864,19202,19574,20306,21064,22884,23806,24093,25659,26035,25579,26410,27326,27806,29110,30120,31116,30366,30976,33036,34223,35770,36558,37089,38150,39686,41522,42488,47064,50151
 "46620","Uvalde, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43844,50720,57017,60075,71140,78357,92473,97724,111452,127870,134178,150161,175994,195043,211629,229427,239181,239048,250641,259196,274167,289108,308981,324215,340704,359816,381728,394580,426663,454091,482480,504249,528070,550383,586208,609399,627231,652991,676317,722690,725174,813987,907480,1013392,1025354,1089359,1069438,1014527,1060684,1078699,1114719,1197715,1316998
 "46620","Uvalde, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",17924,17367,17727,18268,19130,19418,20118,20658,21120,21657,21989,22496,22652,23096,23717,24014,24056,23847,23499,23747,23478,23320,23422,23947,23850,24495,24721,25045,25389,25356,25901,25900,25939,26309,26258,26205,26368,26301,26217,26206,26223,26386,26311,26245,26184,26074,25790,25700,25478,25015,24795,24540,24729
 "46620","Uvalde, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2446,2920,3216,3289,3719,4035,4597,4731,5277,5904,6102,6675,7769,8445,8923,9554,9943,10024,10666,10915,11678,12397,13192,13539,14285,14689,15441,15755,16805,17909,18628,19469,20358,20920,22325,23255,23788,24828,25797,27577,27654,30849,34491,38613,39160,41780,41467,39476,41631,43122,44957,48807,53257
 "46780","Van Wert, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",104689,112034,125667,138549,161054,173375,180480,200218,218788,239747,270459,296882,300455,307904,332112,389348,410932,422478,437613,460914,481262,496675,491234,536495,546960,583577,589443,625834,671143,694182,713961,744707,743473,718725,754470,805778,812096,853372,880290,903835,887392,925456,987641,1000197,1043917,1069346,1070291,1099629,1147398,1196386,1216143,1332349,1417289
 "46780","Van Wert, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",29149,29162,29106,29971,30255,29693,29673,29558,30270,30481,30392,30488,30542,30217,30170,30291,30332,30258,30457,30682,30713,30426,30322,30222,30231,30288,30252,30173,30206,29864,29825,29627,29430,29327,29288,29322,29264,29342,29182,29075,28849,28697,28717,28803,28588,28645,28703,28653,28807,28763,28891,28878,28732
 "46780","Van Wert, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3592,3842,4318,4623,5323,5839,6082,6774,7228,7865,8899,9738,9837,10190,11008,12854,13548,13963,14368,15022,15670,16324,16201,17752,18093,19268,19484,20742,22219,23245,23938,25136,25262,24507,25760,27480,27751,29084,30166,31086,30760,32249,34392,34725,36516,37331,37288,38377,39831,41595,42094,46137,49328
 "46820","Vermillion, SD (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",38849,40838,44795,55477,67394,63821,68091,71395,82729,96538,99689,98380,121090,118415,124011,132739,144291,144866,153982,163908,164950,176531,189044,211361,208060,243347,231287,275594,268449,287747,311527,335948,314254,308931,335736,368780,353500,376380,404475,443557,454143,451319,471606,454458,456040,464126,486096,512794,510394,544125,589825,636502,716418
 "46820","Vermillion, SD (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",13202,12815,12449,12703,13020,13071,13148,13499,13526,13203,13305,13707,13748,13786,13735,13334,13157,12918,12977,13125,13197,13193,13234,13397,13632,13782,13888,13658,13597,13629,13645,13510,13627,13505,13536,13449,13517,13627,13785,13959,13846,13848,14084,14241,14149,14214,14175,14435,14607,14586,14776,14998,15150
 "46820","Vermillion, SD (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2943,3187,3598,4367,5176,4883,5179,5289,6116,7312,7493,7177,8808,8590,9029,9955,10967,11214,11866,12488,12499,13381,14285,15777,15263,17657,16654,20178,19743,21113,22831,24867,23061,22875,24803,27421,26152,27620,29342,31776,32800,32591,33485,31912,32231,32653,34292,35524,34942,37305,39918,42439,47288
 "46860","Vernal, UT (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",37773,41242,46057,58602,69842,82479,93134,94809,108606,133964,152830,170044,212315,236030,234466,256567,242796,228351,225752,231626,237161,255144,275497,292974,305227,322644,332749,346638,382032,396902,411059,442540,556911,554334,587523,621781,712292,863448,983419,1115970,1009891,1009333,1104106,1176763,1174774,1260731,1163743,1034847,1057536,1098545,1137071,1182566,1271778
 "46860","Vernal, UT (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",12400,12799,13293,14040,15467,16203,17465,17744,18022,18845,19789,20812,21993,24372,25710,25961,25589,24772,23355,22433,21893,22281,22873,23251,23738,24105,24446,24408,24828,24970,25203,25215,25786,26395,26561,26994,27661,28662,29920,31009,32931,32457,33208,34576,35589,36789,37631,36050,34998,35137,35501,35618,36204
 "46860","Vernal, UT (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3046,3222,3465,4174,4516,5090,5333,5343,6026,7109,7723,8170,9654,9684,9120,9883,9488,9218,9666,10325,10833,11451,12045,12600,12858,13385,13612,14202,15387,15895,16310,17551,21597,21001,22120,23034,25751,30125,32868,35989,30667,31098,33248,34034,33009,34269,30925,28706,30217,31265,32029,33201,35128
 "46900","Vernon, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",42632,44444,49252,54634,60828,69294,77247,84174,97253,112331,130968,124092,161890,173044,190275,209916,213593,216781,207506,202454,215102,236077,224645,247054,249676,248236,259687,269914,285611,302968,329147,329645,357479,366892,394013,380746,400119,410515,420381,439395,447248,455976,468858,489677,500651,505469,511931,516234,535554,584168,662998,685939,763255
 "46900","Vernon, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",15396,15374,15644,16344,15430,15542,15909,15639,15717,15737,15981,15992,16193,16493,16790,17006,16966,16928,16302,15883,15321,15094,14906,14797,14726,14764,14711,14696,14721,14657,14707,14613,14299,14248,14023,13879,13830,13835,13746,13506,13575,13517,13493,13363,13306,13117,13216,13077,12903,12993,12963,12846,12731
 "46900","Vernon, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2769,2891,3148,3343,3942,4458,4856,5382,6188,7138,8195,7760,9998,10492,11333,12344,12589,12806,12729,12747,14040,15640,15071,16696,16955,16814,17653,18366,19402,20671,22380,22558,25000,25750,28098,27433,28931,29672,30582,32533,32946,33734,34748,36644,37626,38535,38736,39476,41506,44960,51145,53397,59952
 "46980","Vicksburg, MS (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",135174,148361,165448,184911,198072,236796,255444,290496,323683,363717,407451,453368,500907,511012,534047,563116,594119,608310,623782,656560,723183,752279,784048,850687,907005,1006378,1055479,1093622,1155569,1202405,1227626,1274170,1333820,1374186,1425701,1448798,1514738,1563892,1584482,1646911,1573252,1632583,1692897,1725416,1715390,1709820,1745358,1778606,1784376,1833322,1861749,2000413,2101131
 "46980","Vicksburg, MS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",44925,45136,46096,46174,46273,47071,48599,49408,49829,50373,50992,51692,51861,51620,50843,51268,51003,50392,49223,48993,48437,47792,47832,48085,48433,49116,49174,49328,49638,49781,49715,49598,49292,49115,48946,49092,48836,49440,49163,48457,48548,48826,48287,48158,48202,47822,47336,46827,46499,45850,45206,44548,43579
 "46980","Vicksburg, MS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3009,3287,3589,4005,4281,5031,5256,5880,6496,7220,7990,8771,9659,9899,10504,10984,11649,12072,12673,13401,14930,15741,16392,17691,18727,20490,21464,22170,23280,24154,24693,25690,27060,27979,29128,29512,31017,31632,32229,33987,32406,33437,35059,35828,35588,35754,36872,37982,38375,39985,41184,44905,48214
 "47080","Vidalia, GA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",59029,66107,75679,88174,101525,114919,120498,134521,138614,161013,182450,189734,219783,242022,257522,289322,301090,326213,346365,370839,401881,425223,451804,476036,486994,528124,564234,582268,609497,636189,666361,696668,706823,725862,762770,801111,829816,889815,941273,978378,991097,1020066,1060768,1070415,1097647,1101272,1161936,1176194,1171697,1202884,1228217,1370079,1460532
 "47080","Vidalia, GA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",25379,25334,25953,26265,27430,28061,28538,28870,29431,29490,29744,29647,29772,30026,30294,30798,30903,31178,31299,31404,31210,31524,31677,32090,32435,32537,32919,33450,33804,33955,34231,34371,34545,34563,34814,35206,35536,36016,36360,36445,36215,36379,36182,35977,36027,35964,35911,35922,35649,35777,35667,35629,35564
 "47080","Vidalia, GA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2326,2609,2916,3357,3701,4095,4222,4660,4710,5460,6134,6400,7382,8060,8501,9394,9743,10463,11066,11809,12877,13489,14263,14834,15014,16231,17140,17407,18030,18736,19467,20269,20461,21001,21910,22755,23351,24706,25888,26845,27367,28040,29318,29753,30467,30622,32356,32743,32868,33622,34436,38454,41068
 "47180","Vincennes, IN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",127098,132753,147960,161294,191431,197270,222665,245348,262915,292748,324859,354541,395621,431259,447855,492373,498375,508442,523833,549628,594416,617558,641095,706719,737759,756336,797691,832251,862809,899028,914023,959520,987168,982733,1019964,1083050,1088708,1148356,1194881,1291815,1267909,1329487,1386415,1435675,1497609,1533602,1512922,1544457,1576455,1608259,1637435,1787129,1924552
 "47180","Vincennes, IN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",41582,41563,41942,42280,41836,41530,41039,41442,40930,40988,41568,41979,42453,42285,42344,42319,42040,41327,40865,40391,40375,39782,39821,40109,40155,40158,40050,39909,40003,39715,39438,39195,38840,38832,38580,38712,38543,38399,38325,38497,38499,38388,38446,37927,37986,37869,37648,37207,36886,36395,36370,36244,35956
 "47180","Vincennes, IN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3057,3194,3528,3815,4576,4750,5426,5920,6424,7142,7815,8446,9319,10199,10577,11635,11855,12303,12819,13608,14722,15524,16099,17620,18373,18834,19917,20854,21569,22637,23176,24481,25416,25307,26438,27977,28247,29906,31178,33556,32934,34633,36061,37854,39425,40498,40186,41510,42739,44189,45022,49308,53525
 "47240","Vineyard Haven, MA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27092,30612,35650,37803,44639,50854,56958,63098,68665,75911,87704,98681,113972,129354,146538,169940,189137,205334,229086,253059,270749,271961,277047,298461,320711,352180,382234,429852,461086,495348,525759,549989,716390,733446,755983,811069,824943,886118,892244,932045,956220,993562,1064633,1107433,1123830,1185120,1258771,1343504,1404659,1537004,1618616,1680054,1821545
 "47240","Vineyard Haven, MA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16639,17046,17461,18097,18540,18817,19189,19584,19945,20270,20581,21097
 "47240","Vineyard Haven, MA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4438,4961,5563,5941,6143,6360,6777,7772,7957,8440,9545,10971,12406,13542,15047,16841,18483,19441,21021,22333,23466,23270,23409,24826,26144,27702,29092,31443,32727,34344,35749,36447,46943,47374,48367,51647,52401,56197,56049,57776,58402,59713,62456,63423,62100,63922,66895,70014,71725,77062,79853,81631,86341
 "47340","Wabash, IN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",121579,124674,136548,149752,177664,180996,197650,223474,242962,270475,296379,309780,334946,351802,371234,411988,428773,448088,475685,481871,535363,570817,577499,613369,645535,689528,711544,751304,788305,835995,847163,898754,875471,867835,887979,934926,943682,980018,1010947,1041502,990908,1034088,1090040,1174062,1185366,1213685,1242663,1248442,1261844,1304481,1333631,1445638,1580846
 "47340","Wabash, IN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",35304,35532,35483,35465,35347,35445,35372,35335,35515,35903,36231,36582,36269,35992,35366,35212,35004,34956,35165,35114,34991,35117,35020,34875,34829,34970,35132,35106,35088,34918,34946,34993,34700,34488,34325,34131,33806,33665,33361,33238,33036,32854,32590,32425,32322,32170,31948,31646,31489,31309,31138,30888,30816
 "47340","Wabash, IN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3509,3848,4223,5026,5106,5588,6324,6841,7533,8180,8468,9235,9774,10497,11700,12249,12819,13527,13723,15300,16255,16491,17588,18534,19718,20253,21401,22467,23942,24242,25684,25230,25163,25870,27392,27915,29111,30303,31335,29995,31475,33447,36209,36674,37727,38896,39450,40073,41665,42830,46803,51300
 "47420","Wahpeton, ND-MN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",76387,85299,95206,109484,207299,190965,165267,157683,159674,229195,211016,203132,269887,248701,306466,340600,344535,348155,368641,332914,370542,387132,400356,440567,404522,501924,462963,570854,558447,543107,597998,601191,621497,662176,709913,708224,723679,767301,824680,896163,791611,956276,1038120,1229527,1105435,1050016,1043788,1095100,1101920,1129408,1144357,1257937,1411576
 "47420","Wahpeton, ND-MN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",27659,27468,27468,27457,27190,26827,27105,27171,27632,27669,27438,27648,27544,27593,27745,27666,27037,26886,26752,26228,25793,25648,25353,25333,25772,25734,25612,25719,25802,25571,25234,25062,24613,24404,24579,24311,24107,23578,23374,23110,22741,22938,22935,22985,23030,23132,23041,23090,23173,23071,23048,23005,22955
 "47420","Wahpeton, ND-MN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2762,3105,3466,3987,7624,7118,6097,5803,5779,8283,7691,7347,9798,9013,11046,12311,12743,12949,13780,12693,14366,15094,15791,17391,15696,19504,18076,22196,21644,21239,23698,23988,25251,27134,28883,29132,30019,32543,35282,38778,34810,41690,45264,53493,48000,45392,45301,47427,47552,48954,49651,54681,61493
 "47540","Wapakoneta, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",143354,147107,154560,169727,197496,214391,227288,247799,281645,311676,351261,388606,417573,437010,462223,520767,561601,595659,629247,688144,752707,787744,803133,874334,890339,950724,1011842,1054325,1131551,1189101,1224469,1303868,1296869,1292539,1350711,1406871,1425194,1471267,1559003,1624650,1562151,1639314,1770794,1853677,1871550,1966848,1992686,2061639,2171611,2225995,2215334,2386718,2536095
 "47540","Wapakoneta, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",38277,38704,39244,39505,40377,40859,42495,41349,41514,42048,42468,42665,43013,42899,42808,43192,43394,43595,43914,44380,44501,44684,45257,45793,46106,46262,46454,46682,46583,46671,46663,46186,46137,45943,45872,45932,46166,46034,45977,46167,45996,45932,45849,45950,46056,46065,46135,46227,46286,46330,46284,46411,46141
 "47540","Wapakoneta, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3745,3801,3938,4296,4891,5247,5349,5993,6784,7412,8271,9108,9708,10187,10798,12057,12942,13663,14329,15506,16914,17629,17746,19093,19311,20551,21782,22585,24291,25478,26241,28231,28109,28134,29445,30629,30871,31960,33908,35191,33963,35690,38622,40341,40636,42697,43193,44598,46917,48047,47864,51426,54964
 "47620","Warren, PA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",178260,189013,197585,217081,238703,262399,282112,314176,343042,368684,405833,443943,499682,521416,528597,569860,595730,604152,609398,670877,748725,773738,813603,854466,886756,907134,924835,944833,964712,985112,995782,1046356,1101353,1088581,1130507,1215811,1293747,1364210,1400830,1526914,1406994,1420808,1479577,1521945,1581517,1686330,1557225,1557129,1586908,1645046,1692924,1806434,1882151
 "47620","Warren, PA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",47456,47788,48494,49196,48010,48095,48357,47976,47991,47293,47109,47566,47938,48066,47982,47593,46633,46185,45826,45452,45179,45039,45106,45156,45594,44998,44971,44892,44549,44264,44064,43716,43562,43184,42896,42667,42218,41972,41963,41853,41831,41760,41459,41173,40827,40490,40129,39782,39387,39193,38798,38480,38134
 "47620","Warren, PA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3756,3955,4074,4413,4972,5456,5834,6549,7148,7796,8615,9333,10424,10848,11017,11974,12775,13081,13298,14760,16572,17179,18038,18923,19449,20159,20565,21047,21655,22255,22599,23935,25282,25208,26355,28495,30644,32503,33383,36483,33635,34023,35688,36965,38737,41648,38805,39142,40290,41973,43634,46945,49356
 "47660","Warrensburg, MO (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",106064,118725,123817,136649,157530,162963,180180,192648,209499,241163,285894,280702,311942,334687,354070,398423,424692,445211,469154,500233,555266,603839,629184,677138,713329,750194,773366,822585,870038,895728,943327,995636,1053868,1111897,1150181,1233275,1273544,1331395,1394651,1476301,1472961,1530671,1605358,1659392,1693434,1756386,1825762,1850940,1919902,1974132,2030147,2167703,2519398
 "47660","Warrensburg, MO (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",33777,34413,35701,36398,36566,35684,33835,35678,36883,38027,38728,39065,39003,38819,38805,38669,38833,39049,39871,40579,41904,42629,43111,43668,44859,45839,46444,46275,46966,47467,47786,48534,49355,49796,50027,50905,51178,51500,51750,51889,52351,52685,53394,54292,54269,54139,53614,53598,53747,53551,53995,54002,54150
 "47660","Warrensburg, MO (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3140,3450,3468,3754,4308,4567,5325,5400,5680,6342,7382,7186,7998,8622,9124,10303,10936,11401,11767,12327,13251,14165,14595,15507,15902,16366,16652,17776,18525,18871,19741,20514,21353,22329,22991,24227,24885,25852,26950,28451,28136,29053,30066,30564,31204,32442,34054,34534,35721,36865,37599,40141,46526
 "47700","Warsaw, IN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",179944,190851,207919,232963,273314,289512,312657,357173,403550,445393,490619,528241,588487,624068,670529,771618,807435,869860,931795,1003041,1124316,1160644,1179340,1297062,1345260,1437542,1552846,1632900,1704578,1858673,1910447,2019103,2046496,2125235,2227931,2357800,2423592,2466285,2577558,2652377,2526004,2683649,2861213,3020518,3179426,3338778,3672194,3454440,3618130,3776360,3906407,4153993,4455917
 "47700","Warsaw, IN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",47411,48227,49004,49936,51965,52998,53804,54562,56185,57648,58662,59644,59872,59725,60091,61524,62597,63115,63546,64362,65291,65421,65604,66304,67349,68655,69961,70902,71875,72786,73276,74211,74756,74861,75176,75447,75934,76358,76832,77091,77263,77364,77481,77844,78219,78839,79126,79438,79906,80363,80441,80050,80106
 "47700","Warsaw, IN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3795,3957,4243,4665,5260,5463,5811,6546,7183,7726,8363,8857,9829,10449,11159,12542,12899,13782,14663,15584,17220,17741,17977,19562,19974,20939,22196,23030,23716,25536,26072,27208,27376,28389,29636,31251,31917,32299,33548,34406,32694,34689,36928,38802,40648,42349,46409,43486,45280,46991,48562,51892,55625
 "47780","Washington, IN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",97432,99899,109306,121065,138555,136755,151818,162247,168456,189739,198832,218298,243766,257077,269689,311151,312289,332586,348457,350036,386877,407548,422144,465182,482464,492402,517800,576003,591263,639840,668397,711546,726646,721886,771769,827759,845895,878997,924701,995076,971695,1005852,1089415,1130266,1199529,1221167,1280033,1279067,1346286,1409913,1461541,1630970,1770304
 "47780","Washington, IN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",26638,26593,26753,26932,26896,27098,26931,26972,26979,27055,27161,27896,28074,28348,28364,28520,28232,27986,27864,27776,27638,27586,27816,28054,28325,28526,28965,29199,29497,29659,29840,29882,29755,29860,30108,30300,30452,30469,30702,30947,31389,31719,31941,32094,32245,32633,32772,32944,33061,33238,33352,33391,33397
 "47780","Washington, IN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3658,3757,4086,4495,5152,5047,5637,6015,6244,7013,7320,7825,8683,9069,9508,10910,11062,11884,12506,12602,13998,14774,15176,16582,17033,17262,17877,19727,20045,21573,22399,23812,24421,24176,25633,27319,27778,28849,30119,32154,30957,31711,34107,35217,37200,37421,39059,38825,40721,42419,43822,48845,53008
