GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "49047","Uintah, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3046,3222,3465,4174,4516,5090,5333,5343,6026,7109,7723,8170,9654,9684,9120,9883,9488,9218,9666,10325,10833,11451,12045,12600,12858,13385,13612,14202,15387,15895,16310,17551,21597,21001,22120,23034,25751,30125,32868,35989,30667,31098,33248,34034,33009,34269,30925,28706,30217,31265,32029,33201,35128
 "49047","Uintah, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",32365,34518,37666,47933,57071,67869,77451,80858,93605,116550,134080,141521,182501,204802,201425,226580,205490,179140,172543,179257,179481,200764,214088,227693,232337,239393,243592,247870,281541,295247,303336,329384,449476,441767,470660,506297,580708,741276,840893,927640,794776,815417,885735,967150,982890,1058624,914533,761199,787940,834320,840960,795185,836943
 "49047","Uintah, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1874,1966,2245,3108,4317,5611,6321,6555,7642,9738,12030,12790,18242,21621,21237,24666,22349,18982,18288,19668,19849,22860,24874,25885,26301,27720,28904,28885,31687,33038,33792,37141,48377,48024,52390,59024,69144,86277,98598,110437,93345,95656,95824,102568,115038,121983,103974,89362,94892,98135,98674,93540,98179
 "49047","Uintah, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",958,1026,1165,1546,2133,2807,3124,3185,3695,4552,5639,6140,8787,10182,9850,11018,10417,9076,8799,9535,9864,11262,12321,12877,13180,13891,14710,14827,16551,17158,17579,19137,25812,25624,27066,29360,34194,43387,50632,55970,48258,49327,41198,44070,57759,61860,53120,45552,48799,50876,51681,49707,52137
 "49047","Uintah, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",916,940,1080,1562,2184,2804,3197,3370,3947,5186,6391,6650,9455,11439,11387,13648,11932,9906,9489,10133,9985,11598,12553,13008,13121,13829,14194,14058,15136,15880,16213,18004,22565,22400,25324,29664,34950,42890,47966,54467,45087,46329,54626,58498,57279,60123,50854,43810,46093,47259,46993,43833,46042
 "49047","Uintah, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",35,153,842,2209,3935,4694,3139,72,317,862,101,5706,5745,-181,-5002,-8266,-5607,-675,44,-669,88,-2569,-1623,-1511,-240,-354,-2858,-4208,-6322,-6877,-8681,-11062,-14513,-10121,-12536,-13452,-10100,-13926,-11557,343,-766,-13526,-24994,-31600,-33744,-32990,-32638,-24291,-27834,-29854,-29959,-21221,-26370
 "49047","Uintah, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30526,32705,36263,47034,56689,66952,74269,74375,86280,107674,122151,134437,170004,183000,175186,193648,177534,159483,154299,158920,159720,175335,187591,200297,205796,211319,211830,214777,243532,255332,260863,281181,386586,383622,405734,433821,501464,641073,730738,817546,700665,706235,764917,832982,834108,903651,777921,647546,665214,706331,712327,680424,712394
 "49047","Uintah, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4510,5230,6133,7461,8377,9948,11481,12260,13951,17406,20325,23343,28017,35220,37261,42068,42984,42581,43608,44246,46614,46287,49660,48796,51439,55794,60291,67203,70450,70953,74680,82705,90003,86403,92015,95213,112898,119263,144560,178481,176658,160453,197922,203217,196078,203485,221850,208093,209405,199594,213137,214957,216122
 "49047","Uintah, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2737,3307,3661,4107,4776,5579,7384,8174,8375,8884,10354,12264,14294,17810,22019,20851,22278,26287,27845,28460,30827,33522,38246,43881,47992,55531,60628,64658,68050,70617,75516,78654,80322,84309,89774,92747,97930,103112,108121,119943,132568,142645,141267,140564,144588,153595,163972,179208,182917,192620,211607,287185,343262
 "49047","Uintah, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",20597,21609,23609,31301,37647,47248,53582,54515,63770,80914,95124,103043,138697,158653,152003,171109,154226,131110,126145,127519,125959,139922,149604,155570,155366,164038,171115,177682,200960,210739,217988,246808,293663,289334,316481,365558,427998,552125,645786,720233,600223,614125,683684,744520,741253,782499,682801,573017,603329,625777,629596,581919,619476
 "49047","Uintah, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2382,2646,3059,4181,5107,6509,7845,8233,9925,12809,15255,16387,21977,26065,27501,32259,31274,28345,27856,28587,30030,34499,38527,42493,43470,45156,45725,46377,48706,50315,53827,58207,66926,66259,74281,86662,97497,125633,134322,148299,135764,137269,154744,164497,171801,174318,160364,143655,154634,162741,158080,147911,151280
 "49047","Uintah, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1466,1706,1979,2619,2923,3705,4648,4863,5978,7623,8864,9737,12522,14626,16114,18611,19342,18439,18367,18454,20045,22901,25974,29485,30349,31327,31531,32319,33570,34435,37614,40203,44361,43859,48957,56998,62547,82743,86356,93832,90677,90940,100118,105999,114522,114195,109510,99845,108541,115482,111087,104078,105238
 "49047","Uintah, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",916,940,1080,1562,2184,2804,3197,3370,3947,5186,6391,6650,9455,11439,11387,13648,11932,9906,9489,10133,9985,11598,12553,13008,13121,13829,14194,14058,15136,15880,16213,18004,22565,22400,25324,29664,34950,42890,47966,54467,45087,46329,54626,58498,57279,60123,50854,43810,46093,47259,46993,43833,46042
 "49047","Uintah, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9386,10263,10998,12451,14317,14112,16024,18110,19910,22827,23701,22091,21827,20084,21921,23212,19990,19685,18542,23151,23492,26343,25957,29630,33501,30199,26752,23811,31875,34193,31521,24369,88887,86174,79898,54077,55213,63518,60785,59108,58789,64023,47307,58133,69836,101807,71368,44527,29977,45802,53284,65355,66187
 "49047","Uintah, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1803,1542,1654,2014,2781,750,1249,1018,905,1492,2527,1608,934,-34,-891,662,-697,341,-705,1943,2871,4110,2185,5221,5394,1891,-3370,-5125,-1746,12,1966,2909,9768,291,6582,7331,2905,-2748,-4508,-2506,-5174,-3587,-138,-2139,6797,10886,9031,151,-2366,-1,4312,1921,3892
 "49047","Uintah, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7583,8721,9344,10437,11536,13362,14775,17092,19005,21335,21174,20483,20893,20118,22812,22550,20687,19344,19247,21208,20621,22233,23772,24409,28107,28308,30122,28936,33621,34181,29555,21460,79119,85883,73316,46746,52308,66266,65293,61614,63963,67610,47445,60272,63039,90921,62337,44376,32343,45803,48972,63434,62295
 "49047","Uintah, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",5072,5121,5372,6173,6501,7119,7324,7465,8045,8747,9106,9111,10338,11347,10919,11450,10839,9789,9771,9726,9554,10022,10537,10512,10567,11115,11371,11630,12305,12636,13006,13627,14035,13868,14138,14756,15845,17475,18972,20033,18149,18017,18921,20039,19715,20239,19273,17396,17791,18221,18171,17338,18038
 "49047","Uintah, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3906,3944,4231,4910,5282,5875,6030,6043,6522,7147,7386,7242,8380,9202,8631,9079,8407,7319,6993,7099,6997,7375,7788,7736,7837,8022,8310,8420,8978,9182,9416,9899,10552,10631,10904,11542,12399,13956,15038,16027,14203,14086,14913,15713,15369,15898,14729,13038,13308,13631,13792,12700,13322
 "49047","Uintah, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1166,1177,1141,1263,1219,1244,1294,1422,1523,1600,1720,1869,1958,2145,2288,2371,2432,2470,2778,2627,2557,2647,2749,2776,2730,3093,3061,3210,3327,3454,3590,3728,3483,3237,3234,3214,3446,3519,3934,4006,3946,3931,4008,4326,4346,4341,4544,4358,4483,4590,4379,4638,4716
 "49049","Utah, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",352311,386204,429086,497411,572774,644604,717719,837201,967169,1119552,1284697,1430346,1600869,1689991,1803055,2000041,2140124,2264588,2398753,2640020,2899435,3207248,3529884,3840318,4178468,4587533,5059021,5555410,5907604,6493722,6910446,7482733,7844263,8088524,8496820,9217264,10365610,11690682,13129861,14071658,13386553,13731736,14873057,16220471,17081815,18578483,20384377,21982102,23394153,25314025,28497337,31321836,34702132
 "49049","Utah, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",343718,377845,420658,491080,556847,633313,710021,828076,960376,1113380,1274913,1423229,1595542,1683255,1795636,1991828,2129758,2255811,2387350,2621778,2882465,3189111,3505009,3813291,4156545,4567965,5042834,5534141,5883386,6464189,6887930,7456559,7820046,8071293,8470677,9181004,10329153,11674037,13090397,14048613,13362762,13690132,14809201,16145820,17007388,18499613,20324017,21945732,23364111,25283372,28471353,31288201,34665645
 "49049","Utah, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8593,8359,8428,6331,15927,11291,7698,9125,6793,6172,9784,7117,5327,6736,7419,8213,10366,8777,11403,18242,16970,18137,24875,27027,21923,19568,16187,21269,24218,29533,22516,26174,24217,17231,26143,36260,36457,16645,39464,23045,23791,41604,63856,74651,74427,78870,60360,36370,30042,30653,25984,33635,36487
 "49049","Utah, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",134600,139053,145998,155052,162419,169527,174347,180203,191058,199237,210279,219893,226543,232684,237561,241041,244529,247053,250249,254274,260368,264893,273039,283969,295863,308441,318391,330454,340416,353365,361631,371811,385671,397190,406158,416220,430697,448296,469574,487615,504801,520272,532062,542201,554977,565546,578811,597879,615695,631508,646502,663143,684986
 "49049","Utah, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2617,2777,2939,3208,3527,3802,4117,4646,5062,5619,6109,6505,7067,7263,7590,8298,8752,9166,9585,10383,11136,12108,12928,13524,14123,14873,15889,16811,17354,18377,19109,20125,20339,20364,20920,22145,24067,26078,27961,28858,26518,26393,27954,29916,30779,32851,35218,36767,37996,40085,44079,47232,50661
 "49049","Utah, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",275057,294262,321838,375602,438540,487245,529358,624093,725390,841887,971922,1051511,1160727,1170792,1234507,1386772,1484591,1576019,1643352,1880886,2070487,2374982,2647204,2898200,3137698,3475872,3852898,4212699,4477348,4948180,5302980,5680100,5892584,5960030,6213537,6894061,7493738,8399277,9144426,9269297,8725828,8777509,9387884,10358903,11351754,12322413,13631384,14627403,15652604,17376268,19492038,21079726,23118812
 "49049","Utah, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",18197,19412,22011,27058,36192,42501,46402,54036,62923,75342,91843,99426,118870,119971,126221,144883,157493,168055,174338,211189,237983,281482,319467,345954,375716,421149,473860,504609,529971,578616,618558,664403,689738,696718,733006,809194,880715,978437,1065215,1086635,1039317,1049008,1003515,1079344,1314079,1404824,1515358,1622572,1755934,1906002,2064529,2258473,2459413
 "49049","Utah, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",9398,10033,11344,13725,18092,21221,22671,26199,30362,35206,43482,47670,57403,59403,61863,69920,78269,84166,87796,105535,119717,140700,158755,171919,187097,208264,234103,252401,265557,290023,312230,334291,346172,348728,361936,399031,432839,482625,533980,544721,524873,531570,436155,470383,660636,714051,777928,836105,928609,1013562,1117155,1214768,1317971
 "49049","Utah, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",8799,9379,10667,13333,18100,21280,23731,27837,32561,40136,48361,51756,61467,60568,64358,74963,79224,83889,86542,105654,118266,140782,160712,174035,188619,212885,239757,252208,264414,288593,306328,330112,343566,347990,371070,410163,447876,495812,531235,541914,514444,517438,567360,608961,653443,690773,737430,786467,827325,892440,947374,1043705,1141442
 "49049","Utah, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",24084,26918,30735,36285,41496,48025,55740,68274,81622,91898,101151,113386,129724,142538,150360,165304,177828,173965,173416,171603,178789,182377,192448,211997,229881,249307,259000,289913,327859,356695,382705,417604,474042,516032,552087,660570,797177,1029749,1245107,1457824,1487391,1593894,1683504,1817275,1783958,1949551,1979105,2211734,2397240,2329750,2690219,2937541,3262697
 "49049","Utah, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",280944,301768,330562,384829,443844,492769,538696,638331,744089,858443,981230,1065471,1171581,1193359,1258646,1407193,1504926,1581929,1642430,1841300,2011293,2275877,2520185,2764243,2991863,3304030,3638038,3998003,4275236,4726259,5067127,5433301,5676888,5779344,6032618,6745437,7410200,8450589,9324318,9640486,9173902,9322395,10067873,11096834,11821633,12867140,14095131,15216565,16293910,17800016,20117728,21758794,23922096
 "49049","Utah, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",43951,50792,57772,65932,73805,86981,96754,109723,126524,150977,177277,213062,252652,287762,319565,359526,386113,408340,425586,456344,510213,519592,554264,570126,635423,718479,814002,913245,972930,1072288,1108310,1253177,1278780,1321090,1408749,1351686,1727338,1915346,2345472,2676894,2275443,2232589,2557287,2904210,2972830,3369034,3802724,4158724,4429193,4668661,5263248,5455471,5726854
 "49049","Utah, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",27416,33644,40752,46650,55125,64854,82269,89147,96556,110132,126190,151813,176636,208870,224844,233322,249085,274319,330737,342376,377929,411779,455435,505949,551182,565024,606981,644162,659438,695175,735009,796255,888595,988090,1055453,1120141,1228072,1324747,1460071,1754278,1937208,2176752,2247897,2219427,2287352,2342309,2486522,2606813,2671050,2845348,3116361,4107571,5053182
 "49049","Utah, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",210756,226861,245566,287147,328450,368096,396028,458653,532795,622891,723790,779978,873391,876502,913540,1020533,1091894,1155730,1214852,1403413,1552932,1769031,1984255,2144340,2289210,2521421,2855752,3102107,3322754,3640152,3955071,4332560,4444833,4446465,4619349,4962687,5366828,6011443,6632774,6846405,6544970,6624636,7044584,7634741,8128544,8644864,9509846,10278216,11108369,12398269,13707480,14812271,16632127
 "49049","Utah, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",25414,27803,31554,39098,46056,53432,62754,71461,85802,100589,117718,130811,151255,157287,171495,194246,215430,232191,244653,278649,320351,372345,426405,493159,530225,580293,624484,659059,688711,739804,799429,871103,927265,964472,1037532,1162762,1280879,1449287,1562523,1619585,1583580,1572963,1721728,1771543,1982917,2049841,2187164,2334230,2487248,2770270,2967410,3109744,3367487
 "49049","Utah, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",16615,18424,20887,25765,27956,32152,39023,43624,53241,60453,69357,79055,89788,96719,107137,119283,136206,148302,158111,172995,202085,231563,265693,319124,341606,367408,384727,406851,424297,451211,493101,540991,583699,616482,666462,752599,833003,953475,1031288,1077671,1069136,1055525,1154368,1162582,1329474,1359068,1449734,1547763,1659923,1877830,2020036,2066039,2226045
 "49049","Utah, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",8799,9379,10667,13333,18100,21280,23731,27837,32561,40136,48361,51756,61467,60568,64358,74963,79224,83889,86542,105654,118266,140782,160712,174035,188619,212885,239757,252208,264414,288593,306328,330112,343566,347990,371070,410163,447876,495812,531235,541914,514444,517438,567360,608961,653443,690773,737430,786467,827325,892440,947374,1043705,1141442
 "49049","Utah, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",38887,39598,44718,49357,64034,65717,70576,93979,106793,118407,130414,140722,136081,137003,149472,171993,177267,188098,183847,198824,197204,233606,236544,260701,318263,374158,372662,451533,465883,568224,548480,476437,520486,549093,556656,768612,846031,938547,949129,803307,597278,579910,621572,952619,1240293,1627708,1934374,2014957,2056987,2207729,2817148,3157711,3119198
 "49049","Utah, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5620,5532,5734,3955,13114,8159,4265,5157,2515,179,3232,-102,-1728,-1347,-149,1015,3271,2321,5138,10564,8131,7236,13889,15488,9170,4061,526,6812,7947,14031,7660,9735,7704,-1210,8171,15238,10553,-10103,6404,-7327,-9704,12625,35240,41830,37927,43596,30540,2093,-7304,-6645,-1397,-5406,-6069
 "49049","Utah, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",33267,34066,38984,45402,50920,57558,66311,88822,104278,118228,127182,140824,137809,138350,149621,170978,173996,185777,178709,188260,189073,226370,222655,245213,309093,370097,372136,444721,457936,554193,540820,466702,512782,550303,548485,753374,835478,948650,942725,810634,606982,567285,586332,910789,1202366,1584112,1903834,2012864,2064291,2214374,2818545,3163117,3125267
 "49049","Utah, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",48693,50229,52090,56620,61513,64363,64038,68065,73036,78565,81778,81368,81802,82852,84874,90350,92899,95197,99575,108525,114733,123219,128989,131030,135755,148970,158070,168807,176995,184999,192006,199862,203339,204399,207311,218323,231595,246089,263056,263405,257154,255010,264693,273616,284890,296379,311975,329682,346037,365970,373733,387455,410663
 "49049","Utah, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",42177,43407,45128,49063,53123,55312,54462,57388,61484,66382,68946,67634,67995,68281,69290,74162,76402,78413,80519,88175,93739,101000,106423,108645,113560,121329,128688,135748,141082,147517,152865,158330,159076,157844,158581,166002,174504,184695,194128,191969,182014,181016,187325,196111,205074,214073,226911,239535,251879,265544,274258,277298,297367
 "49049","Utah, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6516,6822,6962,7557,8390,9051,9576,10677,11552,12183,12832,13734,13807,14571,15584,16188,16497,16784,19056,20350,20994,22219,22566,22385,22195,27641,29382,33059,35913,37482,39141,41532,44263,46555,48730,52321,57091,61394,68928,71436,75140,73994,77368,77505,79816,82306,85064,90147,94158,100426,99475,110157,113296
 "49051","Wasatch, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16136,17821,20378,24103,23457,24099,29307,34817,40626,46998,56343,66772,78272,82069,82338,91926,93017,96809,103723,114599,123402,136206,146345,160265,174518,190623,213819,238587,261126,282669,306472,329843,393324,415050,442531,472961,524083,602080,690626,756356,741102,770903,884489,963529,1041588,1141309,1259993,1471074,1626463,1869094,2144097,2332810,2581316
 "49051","Wasatch, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14887,16650,19153,22647,21891,23276,28308,33554,39471,46335,55250,66096,77831,81394,81826,91608,92748,96716,102813,113671,122687,135103,145715,159499,173745,190142,212554,236940,260243,282755,307484,332098,394878,418774,445675,473507,525344,603940,692717,759078,743432,772387,883463,963698,1040346,1137905,1257881,1470955,1626931,1868962,2144059,2332808,2580959
 "49051","Wasatch, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1249,1171,1225,1456,1566,823,999,1263,1155,663,1093,676,441,675,512,318,269,93,910,928,715,1103,630,766,773,481,1265,1647,883,-86,-1012,-2255,-1554,-3724,-3144,-546,-1261,-1860,-2091,-2722,-2330,-1484,1026,-169,1242,3404,2112,119,-468,132,38,2,357
 "49051","Wasatch, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",5800,5927,6249,6544,6671,6556,6877,7149,7576,7913,8387,8595,8870,9103,9121,9364,9388,9501,9653,9872,9929,10150,10488,10790,11183,11723,12143,12740,13316,13953,14577,15421,16205,16975,17765,18349,19410,20755,21413,22120,22886,23638,24382,25300,26517,27731,29023,30297,31880,33083,33986,35032,36173
 "49051","Wasatch, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2782,3007,3261,3683,3516,3676,4262,4870,5362,5939,6718,7769,8824,9016,9027,9817,9908,10189,10745,11608,12428,13419,13954,14853,15606,16261,17608,18727,19610,20259,21024,21389,24272,24451,24910,25776,27001,29009,32253,34193,32382,32613,36276,38084,39280,41156,43414,48555,51018,56497,63088,66591,71360
 "49051","Wasatch, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",14144,15417,16892,19752,16651,14806,18357,22162,24934,27087,32341,36987,47215,46305,37993,40806,38096,39059,44989,55491,55267,62465,64475,69973,74808,81937,91289,104302,114847,126105,146330,152742,201648,215280,231804,230628,245088,282918,315171,316375,300772,311648,327597,346395,379287,412452,443364,472746,527759,614583,720718,766491,834504
 "49051","Wasatch, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",882,978,1122,1395,1292,1213,1501,1821,2097,2357,3032,3619,5222,5080,3825,4163,3844,3954,4583,6391,6450,7252,7635,8155,8507,9318,10619,11783,12857,14540,17216,18475,21373,23213,25281,26774,29348,33185,37126,37879,35560,35863,34050,35446,43626,48196,52029,56181,61625,68915,81469,86661,93385
 "49051","Wasatch, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",444,492,559,681,655,646,768,897,1019,1118,1429,1695,2382,2385,1915,2078,2038,2134,2446,3198,3396,3777,4035,4349,4678,5141,5794,6408,6932,7562,8794,9266,11811,12758,13590,13734,14915,16949,19381,19685,19184,19558,16255,16726,23087,25229,27328,29698,33927,38886,45743,48622,51886
 "49051","Wasatch, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",438,486,563,714,637,567,733,924,1078,1239,1603,1924,2840,2695,1910,2085,1806,1820,2137,3193,3054,3475,3600,3806,3829,4177,4825,5375,5925,6978,8422,9209,9562,10455,11691,13040,14433,16236,17745,18194,16376,16305,17795,18720,20539,22967,24701,26483,27698,30029,35726,38039,41499
 "49051","Wasatch, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1138,-1259,-889,-546,1008,2480,3282,4492,6494,8257,10508,14083,13825,14423,19953,24341,26095,26465,26973,28642,34958,39741,44263,48965,53927,60461,66542,71285,76444,80788,81854,87842,96644,99600,101798,122335,142175,163276,188191,202665,211520,233221,275726,309379,355480,366671,408084,502983,540500,628370,727329,794318,908225
 "49051","Wasatch, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12124,13180,14881,17811,16367,16073,20138,24833,29331,32987,39817,47451,55818,55648,54121,60984,60347,61570,67379,77742,83775,94954,101103,110783,120228,133080,147212,163804,178434,192353,210968,222109,276919,291667,308321,326189,357915,413009,466236,481161,476732,509006,569273,620328,691141,730927,799419,919548,1006634,1174038,1366578,1474148,1649344
 "49051","Wasatch, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2464,2851,3273,3800,4145,4614,5162,5702,6583,8259,10209,12103,13960,16322,17237,19927,20888,21354,22096,22103,23452,23919,25912,27508,30735,34226,41376,48611,55416,61232,64844,73957,79489,82399,90889,100189,114043,130242,160477,197768,178817,163993,215135,243130,245246,296468,331573,412738,471459,529595,594016,608659,640262
 "49051","Wasatch, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1548,1790,2224,2492,2945,3412,4007,4282,4712,5752,6317,7218,8494,10099,10980,11015,11782,13885,14248,14754,16175,17333,19330,21974,23555,23317,25231,26172,27276,29084,30660,33777,36916,40984,43321,46583,52125,58829,63913,77427,85553,97904,100081,100071,105201,113914,129001,138788,148370,165461,183503,250003,291710
 "49051","Wasatch, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9609,10612,11621,13698,10727,9390,11757,14164,16489,18573,22625,27021,36503,35459,26844,28247,25816,26026,29604,38736,37598,41672,42796,44992,45956,49717,57347,66383,74733,87344,105231,115069,120641,131739,142424,154557,167330,194473,219037,225879,205871,207005,215060,231833,252452,285113,316203,344288,374637,420414,505509,538891,584359
 "49051","Wasatch, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1141,1295,1466,1703,1486,1416,1849,2201,2654,3072,3736,4529,5915,5915,5321,5875,5794,6006,6523,8542,9009,10405,10941,12566,12969,13700,14936,16613,18151,20679,25103,27174,28887,31173,34755,38482,42728,49226,53950,55782,51666,52488,56016,56615,64137,69872,75033,80461,87433,97826,111489,118126,124501
 "49051","Wasatch, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",703,809,903,989,849,849,1116,1277,1576,1833,2133,2605,3075,3220,3411,3790,3988,4186,4386,5349,5955,6930,7341,8760,9140,9523,10111,11238,12226,13701,16681,17965,19325,20718,23064,25442,28295,32990,36205,37588,35290,36183,38221,37895,43598,46905,50332,53978,59735,67797,75763,80087,83002
 "49051","Wasatch, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",438,486,563,714,637,567,733,924,1078,1239,1603,1924,2840,2695,1910,2085,1806,1820,2137,3193,3054,3475,3600,3806,3829,4177,4825,5375,5925,6978,8422,9209,9562,10455,11691,13040,14433,16236,17745,18194,16376,16305,17795,18720,20539,22967,24701,26483,27698,30029,35726,38039,41499
 "49051","Wasatch, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3394,3510,3805,4351,4438,4000,4751,5797,5791,5442,5980,5437,4797,4931,5828,6684,6486,7027,8862,8213,8660,10388,10738,12415,15883,18520,19006,21306,21963,18082,15996,10499,52120,52368,54625,37589,35030,39219,42184,34714,43235,52155,56521,57947,62698,57467,52128,47997,65689,96343,103720,109474,125644
 "49051","Wasatch, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",838,772,843,1113,1163,366,541,767,645,-23,286,-280,-533,-503,-505,-562,-493,-508,427,402,165,488,62,229,200,-190,610,1068,260,-626,-1471,-2729,-1973,-4120,-3577,-1101,-1970,-2632,-3076,-3888,-3871,-3030,-699,-2365,-1194,1037,115,-2176,-2969,-2358,-1793,-2599,-2475
 "49051","Wasatch, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2556,2738,2962,3238,3275,3634,4210,5030,5146,5465,5694,5717,5330,5434,6333,7246,6979,7535,8435,7811,8495,9900,10676,12186,15683,18710,18396,20238,21703,18708,17467,13228,54093,56488,58202,38690,37000,41851,45260,38602,47106,55185,57220,60312,63892,56430,52013,50173,68658,98701,105513,112073,128119
 "49051","Wasatch, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",2446,2488,2553,2643,2488,2452,2590,2722,2862,2933,3054,3281,3525,3440,3187,3271,3127,3173,3431,3624,3703,3982,4068,4193,4418,4860,5160,5660,6259,6722,7503,7696,7861,8133,8336,8908,9508,10425,11437,11527,10932,10973,11393,11850,12607,13437,14259,15466,16160,17464,18243,19269,20375
 "49051","Wasatch, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1906,1954,2046,2115,1934,1873,1968,2073,2177,2224,2297,2475,2692,2521,2253,2301,2147,2177,2321,2508,2551,2744,2786,2885,3044,3155,3394,3739,4079,4365,4971,5008,5076,5238,5371,5682,6001,6655,7109,7025,6367,6305,6481,6791,7291,7837,8318,8804,9390,10087,10961,10897,11776
