GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34031","Passaic, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1337571,1420917,1479916,1603602,1743503,1846414,1854151,1980982,2126862,2354676,2592305,2815682,3056797,3204630,3455844,3809252,4089012,4397587,4855683,5253155,5389711,5478794,5474082,5609493,5815112,5956613,6013133,6017617,6281902,6592219,6817519,7163421,7248397,7292068,7573164,7827654,8354908,8586131,8733192,8827215,8502545,8658141,8855439,8904454,8903304,8969668,9286539,9351281,9571854,9754715,9845940,9785206,10690242
 "34031","Passaic, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",167207,177753,189623,218938,245229,264346,297241,330345,374172,428250,480827,536381,610224,659626,743555,823641,884775,950802,1028877,1104768,1153930,1154207,1191374,1287855,1362584,1399589,1369919,1344842,1364888,1414328,1460052,1555805,1622805,1719438,1841292,1938595,2069175,2068471,2098997,2110853,2164431,2197877,2223008,2271914,2352758,2395015,2381665,2336656,2337992,2445185,2545166,2537607,2659746
 "34031","Passaic, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",95364,103298,109176,124075,126683,136671,172572,189557,221256,251187,280754,322029,363348,398365,445775,474507,520752,568119,617672,659187,711368,723217,756662,837300,886169,906361,879506,858104,866544,910608,944161,1010241,1059232,1159301,1275047,1351096,1456164,1435185,1436612,1434140,1501562,1513772,1515178,1550083,1621367,1666004,1645146,1601424,1588459,1696811,1795015,1784307,1845680
 "34031","Passaic, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",71843,74455,80447,94863,118546,127675,124669,140788,152916,177063,200073,214352,246876,261261,297780,349134,364023,382683,411205,445581,442562,430990,434712,450555,476415,493228,490413,486738,498344,503720,515891,545564,563573,560137,566245,587499,613011,633286,662385,676713,662869,684105,707830,721831,731391,729011,736519,735232,749533,748374,750151,753300,814066
 "34031","Passaic, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",183515,189762,200343,218010,216209,217401,236614,268985,318992,358321,370294,377744,373575,349032,431319,386166,402811,422789,413205,447739,521829,585279,597518,611364,615674,638139,750952,661919,824798,720886,878515,930198,1104020,1188373,1052157,1168486,1166368,1218397,1097990,1221262,1528528,1738101,1778490,1943505,2146360,2567048,2509625,2404078,2123641,2204074,2276034,2297686,2407211
 "34031","Passaic, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",220,189,194,216,305,310,452,511,641,965,960,1217,1523,1956,2765,2262,2281,2284,4057,4449,4546,4420,4538,4699,3793,2689,2483,1263,846,731,789,665,61,-8,13,166,508,462,172,372,520,685,642,738,525,-137,-6,-161,-214,-333,179,82,12
 "34031","Passaic, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",183295,189573,200149,217794,215904,217091,236162,268474,318351,357356,369334,376527,372052,347076,428554,383904,400530,420505,409148,443290,517283,580859,592980,606665,611881,635450,748469,660656,823952,720155,877726,929533,1103959,1188381,1052144,1168320,1165860,1217935,1097818,1220890,1528008,1737416,1777848,1942767,2145835,2567185,2509631,2404239,2123855,2204407,2275855,2297604,2407199
 "34031","Passaic, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",210071,211492,206289,210635,214477,213444,201833,202485,206405,214296,215771,216442,217994,213312,217717,225657,229558,233193,238602,239289,235500,228024,219152,216531,215518,215203,215548,214940,214501,215132,217390,224298,222419,221880,225252,227676,231150,235872,237772,237233,228961,231573,236438,237214,238701,238438,240132,242592,243797,245744,245458,232650,243211
 "34031","Passaic, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",190804,191981,186942,191499,194827,194174,182939,184129,187546,194897,196059,196014,197321,192046,195688,202782,204722,207208,212154,211306,207592,198512,190247,185424,185896,187955,186200,183911,185047,186343,187391,192139,187119,185258,185898,185895,187090,190097,189231,187282,178268,180155,180670,181118,180858,178515,177500,178667,179389,179398,179598,163585,172290
 "34031","Passaic, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",19267,19511,19347,19136,19650,19270,18894,18356,18859,19399,19712,20428,20673,21266,22029,22875,24836,25985,26448,27983,27908,29512,28905,31107,29622,27248,29348,31029,29454,28789,29999,32159,35300,36622,39354,41781,44060,45775,48541,49951,50693,51418,55768,56096,57843,59923,62632,63925,64408,66346,65860,69065,70921
 "34033","Salem, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",242949,263889,280085,304193,337175,374222,395562,437411,482384,535142,578493,623405,692001,768263,833989,914470,1015277,1003303,1012516,1104284,1194729,1274777,1306912,1387602,1387372,1433358,1497948,1573266,1617429,1645664,1689165,1768111,1873715,1947439,2023813,2156582,2222138,2352085,2453030,2597908,2607185,2668202,2753260,2686537,2695189,2727959,2840690,2852922,2891070,2986614,3154977,3433388,3743184
 "34033","Salem, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",231724,252409,270383,293903,323351,359040,385892,425503,475613,522205,567436,614850,679017,756657,823029,902135,1000400,987076,997714,1090000,1180136,1259069,1291382,1368690,1367614,1411217,1481042,1545942,1604766,1628347,1678665,1742644,1855997,1932164,2001835,2126836,2197065,2327219,2426125,2573675,2581078,2647279,2725267,2651859,2658044,2700873,2807826,2822685,2864616,2964408,3115093,3391524,3696945
 "34033","Salem, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11225,11480,9702,10290,13824,15182,9670,11908,6771,12937,11057,8555,12984,11606,10960,12335,14877,16227,14802,14284,14593,15708,15530,18912,19758,22141,16906,27324,12663,17317,10500,25467,17718,15275,21978,29746,25073,24866,26905,24233,26107,20923,27993,34678,37145,27086,32864,30237,26454,22206,39884,41864,46239
 "34033","Salem, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",59364,60673,62456,62387,62702,62487,63902,64498,65160,65316,65380,64647,64409,64892,65162,64833,64574,64362,64441,64971,65284,65383,65193,65143,65035,64691,65095,65397,65242,64899,64483,64177,64069,64434,64345,64835,65388,65831,65864,65974,66183,66046,66195,65992,65610,65393,65042,64779,64704,64777,64572,64859,65046
 "34033","Salem, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4093,4349,4485,4876,5377,5989,6190,6782,7403,8193,8848,9643,10744,11839,12799,14105,15723,15588,15712,16997,18300,19497,20047,21301,21333,22157,23012,24057,24791,25357,26196,27551,29245,30224,31453,33263,33984,35729,37244,39378,39394,40399,41593,40710,41079,41716,43675,44041,44681,46106,48860,52936,57547
 "34033","Salem, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",232659,256080,266740,287029,318485,357679,361919,408478,470323,550124,567459,570187,625278,735823,790488,860711,986494,841762,771132,856927,894571,953999,1005445,1103391,1139673,1134800,1131407,1196862,1138366,1100008,1156435,1212976,1262699,1350443,1395259,1498149,1488170,1528137,1572191,1590057,1611101,1657694,1713652,1695823,1708744,1761479,1765856,1743861,1762843,1808624,1888565,1966953,2041290
 "34033","Salem, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17069,18795,20580,23245,29541,34448,34093,38573,44683,54039,57650,58331,68645,84381,92844,104401,119071,98348,89025,101800,105496,108604,117106,127385,131638,132936,131817,139018,131305,126198,130959,135574,139168,148733,151512,163115,164594,168000,177850,182618,183479,187791,175596,173720,197791,204160,204727,202536,210279,214524,219132,225224,235429
 "34033","Salem, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",7826,8652,9489,10452,13100,15260,15484,17177,19851,23622,25516,26310,31069,38000,40740,44859,53177,46242,43071,49528,52398,53773,58372,62705,63463,64626,65440,68756,65113,63175,65992,67076,70271,75586,77654,84163,86181,89985,94260,96511,96997,99044,82304,79940,102052,106236,106717,106808,112044,116337,120648,122680,128438
 "34033","Salem, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",9243,10143,11091,12793,16441,19188,18609,21396,24832,30417,32134,32021,37576,46381,52104,59542,65894,52106,45954,52272,53098,54831,58734,64680,68175,68310,66377,70262,66192,63023,64967,68498,68897,73147,73858,78952,78413,78015,83590,86107,86482,88747,93292,93780,95739,97924,98010,95728,98235,98187,98484,102544,106991
 "34033","Salem, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-15828,-23192,-22427,-21678,-24401,-31905,-32422,-39981,-62267,-88420,-78959,-62397,-69773,-115275,-121226,-122937,-152550,-55393,4480,7680,20198,21569,-6943,-47636,-73336,-38291,-1900,-13815,67515,123123,117136,109230,126005,107715,129591,145048,214973,267293,274294,295509,244624,215424,190291,180128,196128,144862,188713,206430,221265,234434,271354,243789,319619
 "34033","Salem, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",199762,214093,223733,242106,264543,291326,295404,329924,363373,407665,430850,449459,486860,536167,576418,633373,714873,688021,686587,762807,809273,866964,881396,928370,934699,963573,997690,1044029,1074576,1096933,1142612,1186632,1249536,1309425,1373338,1480082,1538549,1627430,1668635,1702948,1672246,1685327,1728347,1702231,1707081,1702181,1749842,1747755,1773829,1828534,1940787,1985518,2125480
 "34033","Salem, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",25557,28400,30842,34017,40288,45316,50739,54360,60972,65640,76676,89588,108596,126423,140076,158019,171273,179779,185695,194428,225297,236978,226068,230771,218159,227233,236339,254853,263734,273096,265575,281212,290015,279614,277961,302623,280161,278185,317009,370505,349338,349334,386298,355841,353157,366034,390277,380952,383264,395972,423379,432532,480341
 "34033","Salem, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",17630,21396,25510,28070,32344,37580,49419,53127,58039,61837,70967,84358,96545,105673,117495,123078,129131,135503,140234,147049,160159,170835,199448,228461,234514,242552,263919,274384,279119,275635,280978,300267,334164,358400,372514,373877,403428,446470,467386,524455,585601,633541,638615,628465,634951,659744,700571,724215,733977,762108,790811,1015338,1137363
 "34033","Salem, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",187562,208564,218086,232103,254650,285187,287709,322092,368862,426918,438942,445010,486292,586063,621136,671901,770166,641227,581819,641265,668165,716252,753915,821253,845653,841354,842058,886482,850301,824093,857014,896588,917071,974375,999444,1070341,1054927,1078832,1115848,1146882,1127644,1151578,1188449,1187878,1196521,1246236,1249101,1232937,1260764,1289201,1296358,1316810,1379741
 "34033","Salem, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",24105,26344,28002,31342,35696,41343,47699,54049,65773,75966,81111,85334,95556,110453,125755,140079,162218,142824,131951,144090,155286,166885,181515,205916,218689,214468,205134,214092,200488,189574,208675,218430,242705,271123,280254,300922,307637,310295,316219,316327,328892,335748,343868,335850,354392,373540,364499,362291,348712,364231,381657,402055,401965
 "34033","Salem, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",14862,16201,16911,18549,19255,22155,29090,32653,40941,45549,48977,53313,57980,64072,73651,80537,96324,90718,85997,91818,102188,112054,122781,141236,150514,146158,138757,143830,134296,126551,143708,149932,173808,197976,206396,221970,229224,232280,232629,230220,242410,247001,250576,242070,258653,275616,266489,266563,250477,266044,283173,299511,294974
 "34033","Salem, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",9243,10143,11091,12793,16441,19188,18609,21396,24832,30417,32134,32021,37576,46381,52104,59542,65894,52106,45954,52272,53098,54831,58734,64680,68175,68310,66377,70262,66192,63023,64967,68498,68897,73147,73858,78952,78413,78015,83590,86107,86482,88747,93292,93780,95739,97924,98010,95728,98235,98187,98484,102544,106991
 "34033","Salem, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20992,21172,20652,23584,28139,31149,26511,32337,35688,47240,47406,39843,43430,39307,43597,48731,54110,57711,57362,71572,71120,70862,70015,76222,75331,78978,84215,96288,87577,86341,90746,97958,102923,104945,115561,126886,125606,139010,140124,126848,154565,170368,181335,172095,157831,141703,152256,148633,153367,155192,210550,248088,259584
 "34033","Salem, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6290,6287,4882,5264,8483,10042,4050,6015,476,7304,5190,2733,7634,5882,6194,8156,11137,13098,11989,11035,11311,10817,10314,14168,14428,16411,9343,18876,2702,6766,-39,13197,4736,-1569,7034,12737,11998,12001,10140,7107,8942,2712,12433,16050,17907,5794,14309,8983,5416,2938,24119,26642,31497
 "34033","Salem, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14702,14885,15770,18320,19656,21107,22461,26322,35212,39936,42216,37110,35796,33425,37403,40575,42973,44613,45373,60537,59809,60045,59701,62054,60903,62567,74872,77412,84875,79575,90785,84761,98187,106514,108527,114149,113608,127009,129984,119741,145623,167656,168902,156045,139924,135909,137947,139650,147951,152254,186431,221446,228087
 "34033","Salem, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",27315,28009,27836,28263,29022,29738,28154,28596,29631,30692,30182,29679,30380,30549,30822,31785,32791,29413,28235,28472,28766,29052,29224,29515,30059,29349,28707,28892,28106,27139,28047,28372,28038,28357,28704,29584,29745,30023,30195,29627,28780,28416,28392,28083,28134,28122,27816,28461,28786,28666,28174,27420,28600
 "34033","Salem, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",24166,24930,24880,25045,25828,26552,25022,25666,26688,27685,27099,26537,27168,27236,27274,28071,28725,25098,24080,24558,24806,24939,25024,25110,25643,24721,23828,23918,22946,22249,23144,23200,23191,23520,23776,24412,24289,24440,24252,23668,22855,22651,22524,22448,22417,22389,22013,22336,22605,22488,22092,21037,22050
 "34033","Salem, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3149,3079,2956,3218,3194,3186,3132,2930,2943,3007,3083,3142,3212,3313,3548,3714,4066,4315,4155,3914,3960,4113,4200,4405,4416,4628,4879,4974,5160,4890,4903,5172,4847,4837,4928,5172,5456,5583,5943,5959,5925,5765,5868,5635,5717,5733,5803,6125,6181,6178,6082,6383,6550
 "34035","Somerset, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1010801,1071380,1158359,1263498,1367101,1506550,1648102,1812313,2070221,2336448,2637215,2975488,3383839,3713481,4021101,4564047,4959818,5411809,5955412,6777679,7367338,7978333,8287450,9256470,9542226,10107273,11024914,11973815,12741767,14158485,15127245,17030444,16789781,16712159,17469980,18693934,19571572,20996856,22429213,23090516,22061632,22497566,23263710,24599332,25951196,27464521,29141664,30474903,32841601,34682176,37178946,36764029,39395044
 "34035","Somerset, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1008154,1068960,1156358,1261379,1363576,1502329,1645457,1809363,2066542,2333253,2631838,2970717,3375881,3703052,4011736,4554733,4951712,5405315,5941658,6765947,7357348,7970556,8281515,9251941,9538081,10102721,11020271,11969089,12740442,14155360,15123026,17017429,16778724,16698506,17455225,18689221,19567576,20994271,22426635,23089081,22057662,22495690,23261344,24595652,25948363,27462728,29139159,30471907,32839541,34681845,37175415,36763875,39394821
 "34035","Somerset, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2647,2420,2001,2119,3525,4221,2645,2950,3679,3195,5377,4771,7958,10429,9365,9314,8106,6494,13754,11732,9990,7777,5935,4529,4145,4552,4643,4726,1325,3125,4219,13015,11057,13653,14755,4713,3996,2585,2578,1435,3970,1876,2366,3680,2833,1793,2505,2996,2060,331,3531,154,223
 "34035","Somerset, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",195059,198847,200040,200352,197824,197679,199171,199601,199573,200807,202838,203660,205395,206893,209400,211806,214352,219603,226352,233013,236945,241464,245810,250680,256834,262243,267163,272872,280195,287065,293770,298761,301671,305255,307902,310424,312617,314993,317128,318856,321564,324498,328185,330919,334077,335967,337841,339746,341992,343708,344494,345014,345647
 "34035","Somerset, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5182,5388,5791,6306,6911,7621,8275,9080,10373,11635,13002,14610,16475,17949,19203,21548,23139,24644,26310,29087,31093,33042,33715,36925,37153,38542,41267,43881,45475,49322,51493,57004,55656,54748,56739,60221,62606,66658,70726,72417,68607,69330,70886,74336,77680,81748,86259,89699,96030,100906,107923,106558,113975
 "34035","Somerset, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",591755,624152,689635,768927,837896,962843,1063898,1187365,1461931,1669597,1922196,2080890,2298775,2483156,2669902,3082334,3527974,3918394,4426842,5124896,5404211,5899427,6373669,7099053,7705581,8237658,8720069,9351878,10242883,11286749,11940257,13460711,13475449,13482173,14793111,14446634,14928905,15898586,17214981,17853574,17762473,17587619,18084442,18791356,20516724,22139448,23625518,24732171,26649428,28344286,30137802,28911821,30649912
 "34035","Somerset, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",44282,45750,52381,61427,76638,91698,99296,111850,136314,161709,194209,210324,247206,273819,302656,364139,420340,472383,530921,617808,641618,681777,748933,828897,892433,964344,1003995,1065488,1158591,1249195,1316155,1439164,1501704,1487865,1579720,1540449,1607462,1713658,1857188,1919340,1916848,1917257,1766114,1820282,2217125,2342611,2457237,2517534,2675648,2758011,2899622,2836775,3018257
 "34035","Somerset, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",20322,21379,24439,27842,34382,41171,45194,49282,60245,70883,85713,94389,112003,124310,135239,158866,190363,217300,248197,292802,310897,330990,368880,402682,429545,465168,492018,528826,569040,627671,661415,728932,742150,748213,810909,799522,839389,906282,986268,1029516,1018565,1005302,809860,822232,1166149,1253675,1330068,1387893,1494690,1572407,1672737,1610641,1715494
 "34035","Somerset, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",23960,24371,27942,33585,42256,50527,54102,62568,76069,90826,108496,115935,135203,149509,167417,205273,229977,255083,282724,325006,330721,350787,380053,426215,462888,499176,511977,536662,589551,621524,654740,710232,759554,739652,768811,740927,768073,807376,870920,889824,898283,911955,956254,998050,1050976,1088936,1127169,1129641,1180958,1185604,1226885,1226134,1302763
 "34035","Somerset, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",250373,256338,257465,269639,298784,298678,292431,315222,290491,330705,347208,424458,487762,544303,625883,641921,599120,610930,617598,618241,677144,589367,430356,581888,444323,399276,634635,790502,575706,698737,925147,1043966,824589,871922,348387,1235877,1293165,1341734,1184790,797055,282816,712546,464749,788265,670239,235845,81347,123818,286968,191616,288268,68478,697114
 "34035","Somerset, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",797846,834740,894719,977139,1060042,1169823,1257033,1390737,1616108,1838593,2075195,2295024,2539331,2753640,2993129,3360116,3706754,4056941,4513519,5125329,5439737,5807017,6055092,6852044,7257471,7672590,8350709,9076892,9659998,10736291,11549249,13065513,12798334,12866230,13561778,14142062,14614608,15526662,16542583,16731289,16128441,16382908,16783077,17759339,18969838,20032682,21249628,22338455,24260748,25777891,27526448,26143524,28328769
 "34035","Somerset, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",169237,184516,200690,218165,231331,249483,273956,292851,320181,354305,402478,496593,631976,724337,776111,939837,971284,1057115,1133682,1314020,1555644,1754255,1757835,1856639,1706419,1822425,2008212,2188234,2336645,2625911,2752490,3055467,2987347,2740871,2774900,3319963,3682825,4093034,4435000,4687539,4062650,4082411,4415174,4810399,4928978,5310848,5681031,5828785,6212300,6405842,7006295,6957128,7164530
 "34035","Somerset, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",43718,52124,62950,68194,75728,87244,117113,128725,133932,143550,159542,183871,212532,235504,251861,264094,281780,297753,308211,338330,371957,417061,474523,547787,578336,612258,665993,708689,745124,796283,825506,909464,1004100,1105058,1133302,1231909,1274139,1377160,1451630,1671688,1870541,2032247,2065459,2029594,2052380,2120991,2211005,2307663,2368553,2498443,2646203,3663377,3901745
 "34035","Somerset, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",470574,498393,548695,607713,659807,765782,837452,921666,1121653,1283540,1474115,1599852,1761072,1909831,2046779,2363862,2708761,3043657,3467455,3943121,4133997,4539330,4873810,5389383,5804979,6144974,6430798,6895402,7836527,8790242,9181979,10290068,10613288,10453702,11231196,10883028,11326968,12347549,13447434,13906124,13519472,13512365,13944651,14393460,15359860,16114926,16921623,17179378,17379153,18155532,18869126,19098679,20434418
 "34035","Somerset, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",59700,62908,72105,84955,95249,113260,140005,158984,206916,241240,283779,319306,364678,404837,441348,504888,575054,640193,700358,796427,854888,908434,997583,1152313,1261428,1338279,1342679,1389309,1501835,1620304,1663003,1824680,1980707,2066198,2220177,2205905,2368430,2432786,2556598,2622341,2684714,2649671,2742969,2874339,2997898,3144364,3199143,3122816,3186239,3365642,3568052,3532058,3733877
 "34035","Somerset, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",35740,38537,44163,51370,52993,62733,85903,96416,130847,150414,175283,203371,229475,255328,273931,299615,345077,385110,417634,471421,524167,557647,617530,726098,798540,839103,830702,852647,912284,998780,1008263,1114448,1221153,1326546,1451366,1464978,1600357,1625410,1685678,1732517,1786431,1737716,1786715,1876289,1946922,2055428,2071974,1993175,2005281,2180038,2341167,2305924,2431114
 "34035","Somerset, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",23960,24371,27942,33585,42256,50527,54102,62568,76069,90826,108496,115935,135203,149509,167417,205273,229977,255083,282724,325006,330721,350787,380053,426215,462888,499176,511977,536662,589551,621524,654740,710232,759554,739652,768811,740927,768073,807376,870920,889824,898283,911955,956254,998050,1050976,1088936,1127169,1129641,1180958,1185604,1226885,1226134,1302763
 "34035","Somerset, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",61481,62851,68835,76259,82840,83801,86441,106715,133362,144817,164302,161732,173025,168488,181775,213584,244159,234544,259029,385348,415326,451663,502276,557357,639174,754405,946592,1067167,904521,876203,1095275,1345963,881454,962273,1341738,1357701,1233507,1118251,1210949,1325109,1558287,1425583,1396822,1523557,2158966,2880158,3504752,4429977,6084036,6823112,7700624,6281084,6481617
 "34035","Somerset, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1800,1476,1057,1079,2283,2951,988,932,1230,717,2748,2106,5423,7684,6867,6931,5814,4432,11775,9461,7636,5764,3629,2540,2410,2896,3028,2913,-626,545,1852,2467,878,748,2350,2715,2228,1103,710,40,-28,248,375,1057,770,-520,-339,-515,-858,-2560,1346,-2128,-2254
 "34035","Somerset, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",59681,61375,67778,75180,80557,80850,85453,105783,132132,144100,161554,159626,167602,160804,174908,206653,238345,230112,247254,375887,407690,445899,498647,554817,636764,751509,943564,1064254,905147,875658,1093423,1343496,880576,961525,1339388,1354986,1231279,1117148,1210239,1325069,1558315,1425335,1396447,1522500,2158196,2880678,3505091,4430492,6084894,6825672,7699278,6283212,6483871
 "34035","Somerset, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",73524,74529,76334,81045,82639,88243,89249,91296,99636,105275,111256,111970,114655,116231,119890,129096,139671,145481,153435,159283,162359,165242,165126,171779,177753,181224,182597,188487,197687,201733,202903,217037,219843,213002,212652,212155,217095,220917,227086,228057,223919,221488,227821,231866,238986,244449,248950,255815,259631,262047,263622,252537,262553
 "34035","Somerset, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",64838,65383,66689,71019,72008,77080,77612,79719,87742,92992,98823,99156,101508,102140,104821,112892,121291,125366,132316,137225,140149,142005,142321,148304,154730,158141,158115,163005,172485,176573,177442,189650,191546,183381,181103,177429,180271,183250,186494,185995,179895,177352,181258,185101,190648,194742,197502,200522,204354,205151,207904,193269,201578
 "34035","Somerset, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8686,9146,9645,10026,10631,11163,11637,11577,11894,12283,12433,12814,13147,14091,15069,16204,18380,20115,21119,22058,22210,23237,22805,23475,23023,23083,24482,25482,25202,25160,25461,27387,28297,29621,31549,34726,36824,37667,40592,42062,44024,44136,46563,46765,48338,49707,51448,55293,55277,56896,55718,59268,60975
 "34037","Sussex, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",320196,349295,394563,454329,518837,582207,645304,725126,812305,940817,1085278,1287124,1444870,1569570,1721427,1925891,2056267,2226069,2431875,2678310,2848883,2961724,3034003,3248478,3422294,3569104,3801094,4044742,4269776,4511992,4895940,5453548,5534961,5731734,5921283,6134848,6327285,6680297,7030589,7194977,6963440,7095817,7306448,7505788,7534676,7827432,7972578,8142516,8362726,8692220,9147619,9571529,10342089
 "34037","Sussex, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",315494,345324,390523,449939,514645,578539,642204,721051,807469,934663,1078461,1280805,1439063,1563557,1715389,1919942,2050418,2220765,2424354,2672613,2843151,2956437,3030399,3243375,3418602,3564734,3796733,4040865,4270703,4511720,4895651,5450680,5535514,5733886,5921978,6133936,6327684,6681944,7032947,7196429,6964846,7096374,7303570,7501497,7528653,7826939,7974435,8146181,8365267,8696460,9145359,9574487,10343705
 "34037","Sussex, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4702,3971,4040,4390,4192,3668,3100,4075,4836,6154,6817,6319,5807,6013,6038,5949,5849,5304,7521,5697,5732,5287,3604,5103,3692,4370,4361,3877,-927,272,289,2868,-553,-2152,-695,912,-399,-1647,-2358,-1452,-1406,-557,2878,4291,6023,493,-1857,-3665,-2541,-4240,2260,-2958,-1616
 "34037","Sussex, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",75367,78299,81705,86030,92375,95974,99872,102970,106847,110949,115122,116587,118238,119029,119856,120744,122341,124284,126524,128840,129971,131346,132384,133953,135646,137021,138574,139562,140441,141509,142750,144714,146004,147712,149260,149906,150192,150508,150600,150145,149487,148968,148728,147976,147065,146448,145270,144619,144285,144425,144552,144082,145543
 "34037","Sussex, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4248,4461,4829,5281,5617,6066,6461,7042,7603,8480,9427,11040,12220,13186,14362,15950,16808,17911,19221,20788,21919,22549,22918,24251,25230,26048,27430,28982,30403,31885,34297,37685,37910,38803,39671,40925,42128,44385,46684,47920,46582,47633,49126,50723,51234,53449,54881,56303,57960,60185,63283,66431,71059
 "34037","Sussex, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",134029,149998,165253,192401,219257,236952,245492,274803,298900,339855,373457,411375,457474,478681,529666,602116,656726,735691,845564,963794,1002767,1055874,1039264,1109887,1192318,1246107,1337492,1417390,1499935,1601144,1780628,1990496,2054333,2158300,2284500,2427660,2513538,2613843,2540669,2594614,2583891,2629408,2614118,2695061,2794732,2913465,2978365,3033483,3087247,3178472,3332554,3291701,3552364
