GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45013","Beaufort, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10309,10921,11729,15198,15037,16979,19413,23153,24628,27934,32421,36629,40697,36206,40700,49387,55737,68854,65605,82473,83962,106308,117567,132434,145020,155787,170109,188074,196007,229016,269391,256729,352853,372122,369801,366243,386790,440214,415018,378589,303550,315287,338737,419437,496965,614195,639404,637943,586796,558154,586742,687419,733636
 "45013","Beaufort, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1430,2085,2085,2435,1046,2061,2784,1031,210,-359,-43,-1375,-1022,1102,-1858,-2297,-2732,-402,880,1658,1883,1773,3314,1097,10749,7152,6102,2168,2012,2163,2933,1394,2138,2597,8478,3972,2418,12929,6253,16597,14706,17908,15341,5473,4450,-1606,-535,-1421,-720,-1023,-1838,-944,993
 "45013","Beaufort, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8879,8836,9644,12763,13991,14918,16629,22122,24418,28293,32464,38004,41719,35104,42558,51684,58469,69256,64725,80815,82079,104535,114253,131337,134271,148635,164007,185906,193995,226853,266458,255335,350715,369525,361323,362271,384372,427285,408765,361992,288844,297379,323396,413964,492515,615801,639939,639364,587516,559177,588580,688363,732643
 "45013","Beaufort, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",31903,31300,29358,31461,32974,32574,33038,36667,37909,38981,40406,41847,42164,42243,43181,46810,50282,51896,52572,53621,54995,56327,54916,56068,58116,60969,65267,68312,71838,74477,78105,81459,85780,87367,89659,92778,95982,99144,102067,99813,95322,93555,94618,96369,97858,100617,104047,106137,109408,113046,114833,112496,116378
 "45013","Beaufort, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",30467,29913,27853,29720,30964,30407,30669,33950,34762,35823,37215,38566,38487,37887,38510,41655,44435,45325,46022,46715,48093,49141,47562,48888,50796,52941,56412,58884,62041,64489,67487,70223,70494,71623,72933,74811,76244,78206,79956,77804,72742,70577,70842,72638,73274,74550,77362,77929,80395,82603,84667,79684,82741
 "45013","Beaufort, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1436,1387,1505,1741,2010,2167,2369,2717,3147,3158,3191,3281,3677,4356,4671,5155,5847,6571,6550,6906,6902,7186,7354,7180,7320,8028,8855,9428,9797,9988,10618,11236,15286,15744,16726,17967,19738,20938,22111,22009,22580,22978,23776,23731,24584,26067,26685,28208,29013,30443,30166,32812,33637
 "45015","Berkeley, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",149367,172271,196938,224289,258904,305706,355175,418214,472422,541247,628370,719163,814740,900441,1003555,1134458,1213268,1325480,1442527,1583944,1753897,1906193,1985301,2060277,2113143,2140422,2120534,2124362,2307436,2505283,2739685,3020166,3131676,3344049,3552216,3811031,4113321,4530156,4914838,5196016,5024616,5452120,5965160,6246399,6431897,6896229,7351501,7867171,8433638,9027604,9788608,10525670,11579186
 "45015","Berkeley, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",147124,170914,194983,221881,254381,300646,351218,415881,470366,538286,623807,716775,810810,895580,1000815,1132236,1212838,1326575,1438507,1578597,1748912,1901229,1979124,2054885,2107135,2134837,2114338,2119049,2300224,2498449,2730078,3007769,3120886,3332563,3543763,3802389,4107019,4524095,4909417,5192012,5020136,5447235,5962409,6243507,6425410,6892872,7351237,7865352,8432818,9027661,9787420,10522566,11577586
 "45015","Berkeley, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2243,1357,1955,2408,4523,5060,3957,2333,2056,2961,4563,2388,3930,4861,2740,2222,430,-1095,4020,5347,4985,4964,6177,5392,6008,5585,6196,5313,7212,6834,9607,12397,10790,11486,8453,8642,6302,6061,5421,4004,4480,4885,2751,2892,6487,3357,264,1819,820,-57,1188,3104,1600
 "45015","Berkeley, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",54689,56375,58699,61013,63410,65712,72171,79113,81579,86631,91022,95729,99356,103027,105861,111473,114451,117802,122046,124600,126856,129373,132855,135130,136735,138141,134165,131130,133195,136631,141956,143410,145153,146733,148035,151789,153489,159501,164913,171099,175092,179407,183393,188880,192969,196882,201292,206333,212003,218397,224974,231568,236701
 "45015","Berkeley, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2731,3056,3355,3676,4083,4652,4921,5286,5791,6248,6903,7512,8200,8740,9480,10177,10601,11252,11820,12712,13826,14734,14943,15247,15454,15494,15805,16200,17324,18336,19300,21060,21575,22790,23996,25107,26799,28402,29803,30368,28697,30390,32527,33071,33331,35027,36522,38129,39781,41336,43510,45454,48919
 "45015","Berkeley, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",69723,74583,80489,90996,106534,119724,138200,189997,224551,249517,301618,345656,363501,389375,432885,489555,491143,540045,599659,665525,707721,735186,748518,781190,831111,855374,869084,942568,1077206,1217566,1319166,1483129,1495152,1603890,1702044,1822519,1985901,2267303,2459837,2463903,2218805,2348897,2587590,2712248,2961551,3104923,3412583,3684987,4056309,4439247,4719401,4891006,5301500
 "45015","Berkeley, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3687,3975,4494,5368,7305,8746,9662,14294,17192,19797,24945,28840,31957,35008,40832,47774,49228,56303,61928,71232,77325,83774,86488,89413,96292,100927,103687,110935,125929,142054,152370,169216,174566,188254,201374,214502,232412,271727,295854,318048,307208,304186,285050,293559,358557,376695,411392,438403,479692,529529,571523,575410,610673
 "45015","Berkeley, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1879,2017,2279,2727,3671,4393,4819,6857,8151,9364,11829,13832,15594,17126,19760,22720,24310,28028,30876,35758,39571,43369,44920,46450,49670,52817,54183,57754,65649,73978,79573,88647,90628,97318,103941,112612,124066,147359,162099,175201,167583,167028,137138,142306,194926,205318,224806,245034,270626,300079,322353,324551,345327
 "45015","Berkeley, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1808,1958,2215,2641,3634,4353,4843,7437,9041,10433,13116,15008,16363,17882,21072,25054,24918,28275,31052,35474,37754,40405,41568,42963,46622,48110,49504,53181,60280,68076,72797,80569,83938,90936,97433,101890,108346,124368,133755,142847,139625,137158,147912,151253,163631,171377,186586,193369,209066,229450,249170,250859,265346
 "45015","Berkeley, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",58846,70887,84734,97933,112798,137608,154104,161582,175998,207852,229798,256195,313284,347340,384257,431785,482633,519152,556968,611876,677866,775311,807774,824959,808926,768260,706566,607446,623657,639033,750791,816686,853451,895531,962977,1033916,1099809,1179282,1264449,1339849,1322826,1469565,1592933,1609465,1542602,1692449,1685859,1758818,1881059,1921737,2098521,2098814,2398445
 "45015","Berkeley, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",124882,141495,160729,183561,212027,248586,282642,337285,383357,437572,506471,573011,644828,701707,776310,873566,924548,1002894,1094699,1206169,1308262,1426723,1469804,1516736,1543745,1522707,1471963,1439079,1574934,1714545,1917587,2130599,2174037,2311167,2463647,2641933,2853298,3174858,3428432,3485704,3234423,3514276,3895473,4028154,4145596,4420677,4687050,5005402,5457676,5831455,6246399,6414410,7089272
 "45015","Berkeley, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17645,21664,25358,28040,31291,36434,43017,48546,55479,66579,78981,91884,107062,128837,152631,179978,199434,227014,248599,271454,310142,330334,352239,350424,359957,374392,378280,388430,415490,448000,450884,480044,490111,516572,539033,557139,592766,632018,732406,810130,793731,835454,942986,1049134,1060633,1158359,1234472,1356352,1394961,1511618,1724203,1747595,1794446
 "45015","Berkeley, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6840,9112,10851,12688,15586,20686,29516,32383,33586,37096,42918,54268,62850,69897,74614,80914,89286,95572,99229,106321,135493,149136,163258,193117,209441,243323,270291,296853,317012,342738,371214,409523,467528,516310,549536,611959,667257,723280,754000,900182,996462,1102390,1126701,1169111,1225668,1317193,1429979,1505417,1581001,1684531,1818006,2363665,2695468
 "45015","Berkeley, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51975,56979,59674,66582,77677,87701,102230,144533,172036,191166,232084,271088,283227,303809,334138,378668,376874,414370,456234,501575,531777,543273,553491,568823,602178,619680,642181,700135,799369,900491,970358,1058682,1114934,1195600,1258406,1349907,1451815,1646486,1796363,1895785,1826394,1821374,1903489,1991180,2161036,2257154,2484679,2666891,2908270,3164987,3404852,3545488,3884578
 "45015","Berkeley, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6710,7638,8899,10031,11521,13388,17659,25174,30837,33439,41053,48217,52620,58606,68116,77152,79268,87543,95904,108290,119534,121023,127735,143284,152191,153710,151426,161628,181968,202382,221949,247288,259734,277030,300279,320941,349197,386031,426279,466591,452071,436666,475606,468082,515286,538140,570460,594062,646892,734275,775385,766087,818365
 "45015","Berkeley, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4902,5680,6684,7390,7887,9035,12816,17737,21796,23006,27937,33209,36257,40724,47044,52098,54350,59268,64852,72816,81780,80618,86167,100321,105569,105600,101922,108447,121688,134306,149152,166719,175796,186094,202846,219051,240851,261663,292524,323744,312446,299508,327694,316829,351655,366763,383874,400693,437826,504825,526215,515228,553019
 "45015","Berkeley, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1808,1958,2215,2641,3634,4353,4843,7437,9041,10433,13116,15008,16363,17882,21072,25054,24918,28275,31052,35474,37754,40405,41568,42963,46622,48110,49504,53181,60280,68076,72797,80569,83938,90936,97433,101890,108346,124368,133755,142847,139625,137158,147912,151253,163631,171377,186586,193369,209066,229450,249170,250859,265346
 "45015","Berkeley, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11038,9966,11916,14383,17336,18635,18311,20290,21678,24912,28481,26351,27654,26960,30631,33735,35001,38132,47521,55660,56410,70890,67292,69083,76742,81984,75477,80805,95869,114693,126859,177159,120484,131260,143359,151671,184889,234786,237195,101527,-59660,90857,208495,252986,285229,309629,357444,424034,501147,539985,539164,579431,598557
 "45015","Berkeley, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1635,732,1379,1861,3913,4369,3291,1844,1662,2615,4157,1939,3474,4319,1990,1260,-767,-2416,2479,3538,2981,2544,3793,3021,3075,2480,2707,1691,3011,2034,4905,6995,3401,4054,2640,1436,347,233,-718,-468,948,2276,1222,1601,5432,2358,-918,837,-66,-925,525,2425,780
 "45015","Berkeley, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9403,9234,10537,12522,13423,14266,15020,18446,20016,22297,24324,24412,24180,22641,28641,32475,35768,40548,45042,52122,53429,68346,63499,66062,73667,79504,72770,79114,92858,112659,121954,170164,117083,127206,140719,150235,184542,234553,237913,101995,-60608,88581,207273,251385,279797,307271,358362,423197,501213,540910,538639,577006,597777
 "45015","Berkeley, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",11621,12125,12687,13448,14521,15421,15380,18469,20200,21159,23351,23737,23029,23795,25110,27527,28176,29663,31530,32151,33380,33544,32887,32703,33830,34187,34596,36172,39158,41720,44350,45866,45196,46759,47323,49599,51137,53083,57005,58724,56958,56409,58366,59615,63542,64326,69980,75427,78952,84093,87145,90002,92590
 "45015","Berkeley, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10084,10531,10777,11331,12302,13060,12859,15780,17309,18129,20331,20691,19833,20256,21291,23032,22843,23382,24988,26779,27579,27447,26765,26232,27063,27277,27406,28933,31212,33539,34956,36047,36593,37886,37874,38924,40237,41525,43270,44709,42772,41948,42712,44029,47241,48021,50763,53097,55394,58579,61173,60839,62621
 "45015","Berkeley, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1537,1594,1910,2117,2219,2361,2521,2689,2891,3030,3020,3046,3196,3539,3819,4495,5333,6281,6542,5372,5801,6097,6122,6471,6767,6910,7190,7239,7946,8181,9394,9819,8603,8873,9449,10675,10900,11558,13735,14015,14186,14461,15654,15586,16301,16305,19217,22330,23558,25514,25972,29163,29969
 "45017","Calhoun, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25898,28849,32304,35876,42845,55460,60527,68640,64495,70298,82627,82868,95832,103592,105992,123722,131044,136604,149337,160601,174897,182186,192411,202729,208420,227989,242139,258243,280593,302233,315189,343066,360281,359415,380029,398979,422214,437071,447552,459197,451957,455420,476743,480099,481631,483675,519911,527394,549423,570345,610137,654041,713558
 "45017","Calhoun, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22908,25339,27687,30924,35017,45048,58007,64767,62742,66884,75395,83021,92923,100109,105995,116705,126762,135941,143433,154824,168754,177966,183504,196133,204345,216162,230987,247479,272194,293747,311889,335938,352637,361118,371857,389391,403686,422096,442385,450528,447949,448166,466723,477687,477632,490601,529316,529418,543279,568190,609422,654170,703480
 "45017","Calhoun, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2990,3510,4617,4952,7828,10412,2520,3873,1753,3414,7232,-153,2909,3483,-3,7017,4282,663,5904,5777,6143,4220,8907,6596,4075,11827,11152,10764,8399,8486,3300,7128,7644,-1703,8172,9588,18528,14975,5167,8669,4008,7254,10020,2412,3999,-6926,-9405,-2024,6144,2155,715,-129,10078
 "45017","Calhoun, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",10198,10760,10760,10450,10621,10737,11416,11811,11862,11870,12005,12087,11574,11852,11766,11970,12169,12213,12106,12271,12633,12792,13003,13257,13462,13677,13824,14028,14387,14738,14961,15192,15301,15257,15309,15247,15212,15229,15260,15175,15268,15087,15042,14773,14845,14657,14529,14482,14375,14178,14119,14125,14165
 "45017","Calhoun, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2540,2681,3002,3433,4034,5165,5302,5812,5437,5922,6883,6856,8280,8740,9008,10336,10769,11185,12336,13088,13844,14242,14797,15292,15482,16670,17516,18409,19503,20507,21067,22582,23546,23557,24824,26168,27755,28700,29328,30260,29602,30186,31694,32498,32444,33000,35784,36417,38221,40227,43214,46304,50375
 "45017","Calhoun, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",16545,19369,22669,25531,31314,46687,54064,64017,59201,64716,78315,76420,89708,92480,91258,102445,110283,114285,119571,122668,130514,127002,124712,131011,133279,157806,164182,166798,163301,176097,174978,175069,192344,189018,211850,219113,234454,243648,250145,252455,233319,238864,263212,239116,258274,256760,265405,294284,304594,309415,329044,334383,354005
 "45017","Calhoun, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",898,1048,1236,1473,1943,3249,4580,5447,5090,5560,6685,7158,8761,9205,9322,9942,11182,12443,12362,13059,14140,14261,13812,14641,15359,17233,18046,18074,17852,19052,19196,18966,21162,21816,23446,24431,25340,28011,29955,30270,28940,29341,29073,27105,32316,33261,34234,37377,37461,38831,41646,40269,41641
 "45017","Calhoun, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",476,557,650,765,992,1608,2229,2590,2443,2662,3202,3483,4291,4520,4577,4817,5572,6148,6149,6579,7221,7325,7039,7461,7766,8889,9537,9601,9613,10366,10571,10314,11271,11664,12414,12960,13527,15303,16624,16729,16208,16277,14219,13410,17734,18191,18971,20672,21302,22447,23993,22978,23445
 "45017","Calhoun, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",422,491,586,708,951,1641,2351,2857,2647,2898,3483,3675,4470,4685,4745,5125,5610,6295,6213,6480,6919,6936,6773,7180,7593,8344,8509,8473,8239,8686,8625,8652,9891,10152,11032,11471,11813,12708,13331,13541,12732,13064,14854,13695,14582,15070,15263,16705,16159,16384,17653,17291,18196
 "45017","Calhoun, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4817,4017,3557,3549,3660,364,-2738,-4946,-5486,-6506,-9423,-10945,-13672,-12141,-10330,-6810,-8383,-7213,-1217,4244,5661,12321,20410,22132,23292,13563,14445,21021,41527,46026,57483,77224,68864,70149,66286,65966,65250,64506,55722,49721,52223,43238,34100,54391,41386,40433,44187,29373,35098,46775,47615,45195,56917
 "45017","Calhoun, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",20464,22338,24990,27607,33031,43802,46746,53624,48625,52650,62207,58317,67275,71134,71606,85693,90718,94629,105992,113853,122035,125062,131310,138502,141212,154136,160581,169745,186976,203071,213265,233327,240046,237351,254690,260648,274364,280143,275912,271906,256602,252761,268239,266402,267344,263932,275358,286280,302231,317359,335013,339309,369281
