GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47029","Cocke, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1264,1311,1424,1708,2268,2671,2884,3132,3415,3894,4150,4441,5257,5521,5542,5883,6371,7169,7874,9053,10098,10954,12133,13428,14299,15200,15953,16136,16996,18049,18714,19170,19127,20493,20947,22471,24325,26216,27393,28136,28435,29266,25597,26131,32217,32564,33345,34515,36757,39755,41178,44017,46429
 "47029","Cocke, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1124,1160,1262,1558,2180,2561,2800,3177,3465,4079,4210,4262,4977,5090,5230,5664,5665,6434,6990,7784,8209,9336,10236,11561,12239,12734,13347,13504,13753,15111,15000,15575,15492,16373,16382,17013,17672,17985,18324,18841,19518,19410,19487,20034,20185,19543,19866,20019,20637,21429,22354,23425,24251
 "47029","Cocke, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5914,6073,7852,9833,10662,11215,9931,12402,15783,18863,21682,22512,22830,23761,27314,32297,33705,36425,40893,45708,51984,56105,54780,58448,61553,63828,66900,70101,74988,79167,86965,92735,97778,104230,114676,120068,123133,130791,142979,144185,119715,121593,134900,131548,137256,147574,159724,178569,178161,187448,196884,209026,233450
 "47029","Cocke, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43360,44342,47690,56287,65224,69964,73018,83249,90725,104324,107243,112482,122781,123790,124859,138202,143170,152258,167243,182443,196309,215925,227560,254833,267781,274623,283618,290187,312826,341924,357001,371296,362304,382667,399983,422918,441491,454899,464968,464531,439618,452160,480750,497081,509500,514780,531766,543549,554817,580289,606224,627759,698293
 "47029","Cocke, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4882,5653,6336,7030,8463,10102,11564,12383,13905,15730,17516,21925,27222,31856,34711,38566,38648,39880,41179,43778,49628,50022,50028,50570,51659,53468,59802,63216,66689,67326,75008,76197,80913,78703,81704,76808,79170,76448,91094,110325,111737,98609,120156,115532,108811,113098,122140,119688,127169,128441,144682,147983,150449
 "47029","Cocke, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6224,8011,9303,9984,11617,14197,20276,22338,22845,24428,28867,36726,40585,43780,47488,49716,51855,54425,56342,61053,68236,76149,89488,100755,110054,114504,124253,131188,140335,145478,154059,166240,184233,200395,202858,213577,223214,246758,267591,297522,326129,354371,358051,363300,374560,372519,395298,409028,422585,444115,467355,568681,621964
 "47029","Cocke, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",27074,28603,29806,33622,40439,46024,50437,54492,59271,67023,67895,70627,77585,78554,77900,79626,81157,89197,98615,106226,112690,126499,137449,154942,161981,167883,177789,181188,185983,203082,206106,213445,207633,216814,216429,225144,231028,239542,245782,251090,247730,248750,249903,259795,269555,270644,280733,283092,293276,304649,318229,320925,353933
 "47029","Cocke, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3353,3616,3986,4689,5751,6739,7995,8952,10188,11513,12171,12809,14219,15118,15362,15652,16299,18586,20703,22000,24444,28064,31502,37150,39144,40279,41728,41407,42195,45237,48145,50335,51856,55239,57563,61607,65560,64459,66441,69270,68081,65833,68673,76021,77619,76450,76428,76178,77972,82667,83777,84988,89117
 "47029","Cocke, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2229,2456,2724,3131,3571,4178,5195,5775,6723,7434,7961,8547,9242,10028,10132,9988,10634,12152,13713,14216,16235,18728,21266,25589,26905,27545,28381,27903,28442,30126,33145,34760,36364,38866,41181,44594,47888,46474,48117,50429,48563,46423,49186,55987,57434,56907,56562,56159,57335,61238,61423,61563,64866
 "47029","Cocke, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1124,1160,1262,1558,2180,2561,2800,3177,3465,4079,4210,4262,4977,5090,5230,5664,5665,6434,6990,7784,8209,9336,10236,11561,12239,12734,13347,13504,13753,15111,15000,15575,15492,16373,16382,17013,17672,17985,18324,18841,19518,19410,19487,20034,20185,19543,19866,20019,20637,21429,22354,23425,24251
 "47029","Cocke, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9407,8521,8732,11409,12820,11218,10339,13712,12363,14898,13855,15237,18381,16968,15055,22174,24045,21653,21896,25346,25498,25547,26198,29282,31641,30567,26501,27131,40409,47598,49499,49526,39656,43250,48644,55583,63767,64308,55483,46963,52045,64660,72358,75882,77472,72219,68092,60244,62802,66709,70866,80262,92473
 "47029","Cocke, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2764,2467,2001,3194,3742,2213,1050,2643,1161,1300,293,744,4150,2813,-1067,3852,4814,2044,2841,2750,2893,3951,3795,4423,4878,4065,2820,311,2532,1774,852,2639,53,-719,116,399,2880,1667,-638,-48,-105,2248,181,479,6551,6211,4824,631,1456,488,-24,-2275,4452
 "47029","Cocke, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6643,6054,6731,8215,9078,9005,9289,11069,11202,13598,13562,14493,14231,14155,16122,18322,19231,19609,19055,22596,22605,21596,22403,24859,26763,26502,23681,26820,37877,45824,48647,46887,39603,43969,48528,55184,60887,62641,56121,47011,52150,62412,72177,75403,70921,66008,63268,59613,61346,66221,70890,82537,88021
 "47029","Cocke, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",8314,8283,8379,8924,9666,9986,10015,10187,10206,10507,10168,9889,9913,9865,9608,9744,9461,9724,10030,10376,10729,11310,11283,11674,12335,12550,13016,12673,12526,12965,12586,12811,12174,12201,12157,12496,12677,12578,12485,12334,11685,11305,11464,11677,11592,11653,11537,11359,11580,11789,11612,11322,11590
 "47029","Cocke, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6118,6067,6038,6493,7151,7467,7425,7469,7375,7623,7213,6852,6903,6787,6430,6613,6369,6750,7127,7411,7663,8161,8269,8583,8973,9172,9656,9295,9045,9195,8957,9145,8778,8883,8784,9004,9093,9171,8946,8933,8398,8197,8178,8430,8426,8439,8415,8402,8432,8548,8462,7956,8152
 "47029","Cocke, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2196,2216,2341,2431,2515,2519,2590,2718,2831,2884,2955,3037,3010,3078,3178,3131,3092,2974,2903,2965,3066,3149,3014,3091,3362,3378,3360,3378,3481,3770,3629,3666,3396,3318,3373,3492,3584,3407,3539,3401,3287,3108,3286,3247,3166,3214,3122,2957,3148,3241,3150,3366,3438
 "47031","Coffee, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",98591,109399,117527,131467,152635,165813,181493,200132,215894,245094,273855,315111,348001,382053,403358,455742,489536,530621,561886,590996,642548,673216,695774,762251,795487,822477,867931,913218,977295,1038573,1068644,1143590,1151769,1203238,1275112,1333036,1395017,1444843,1517938,1586180,1595370,1651529,1717879,1783300,1817424,1884869,1983795,2001547,2054425,2165352,2353709,2545152,2733101
 "47031","Coffee, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",96747,107117,115654,129060,148358,162887,180384,195210,214722,242591,266647,313733,345130,381600,404400,449144,483622,525331,557874,585318,634676,666152,688199,752314,787193,814018,863612,907676,974577,1038196,1069825,1142165,1147049,1207733,1274610,1330216,1390383,1446925,1522805,1588147,1592440,1648973,1708164,1771392,1793829,1870074,1973340,1996762,2050881,2166559,2350323,2540773,2718891
 "47031","Coffee, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1844,2282,1873,2407,4277,2926,1109,4922,1172,2503,7208,1378,2871,453,-1042,6598,5914,5290,4012,5678,7872,7064,7575,9937,8294,8459,4319,5542,2718,377,-1181,1425,4720,-4495,502,2820,4634,-2082,-4867,-1967,2930,2556,9715,11908,23595,14795,10455,4785,3544,-1207,3386,4379,14210
 "47031","Coffee, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32225,32655,33427,33770,34271,34828,35535,36187,36903,37575,37999,38476,39061,39543,39577,39279,39487,39548,39651,39947,40245,40507,41197,41821,42503,43292,44461,45527,46243,46863,47506,48224,48594,49074,49602,50077,50834,51646,52022,52460,52813,52781,52987,53270,53475,53751,54372,54882,55465,56437,57155,58102,59032
 "47031","Coffee, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3059,3350,3516,3893,4454,4761,5107,5530,5850,6523,7207,8190,8909,9662,10192,11603,12397,13417,14171,14795,15966,16620,16889,18227,18716,18998,19521,20059,21134,22162,22495,23714,23702,24519,25707,26620,27443,27976,29179,30236,30208,31290,32421,33477,33986,35067,36486,36470,37040,38368,41181,43805,46299
 "47031","Coffee, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",98931,107163,114367,129524,154126,165059,176686,191253,207563,237864,263111,306771,323786,359703,378184,431357,466235,507769,543776,559052,606572,637891,651988,720282,741842,760836,776412,811272,867948,932977,952929,1007943,990829,1054365,1124774,1188062,1227835,1232831,1258866,1290185,1258055,1299475,1349016,1427853,1440639,1482058,1549898,1549442,1635362,1723625,1896786,1949635,2056645
 "47031","Coffee, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6927,7453,8336,9686,12933,14661,15699,16987,18887,21690,24468,29378,33103,37703,40254,46286,50555,56319,59123,60878,66430,70574,73839,80869,83617,89577,92845,96543,102431,108062,111982,115869,110388,118753,125330,131463,136324,136902,141225,146535,145286,149311,136958,141340,159159,162815,169782,171611,182997,191976,208295,220173,222169
 "47031","Coffee, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3266,3513,3885,4462,5921,6796,7341,7809,8678,9866,11249,13642,15557,17791,18827,21179,24000,27064,29135,30615,34073,36206,37859,40911,42461,44354,45768,46941,49673,51886,53616,55898,57407,62129,65363,69101,72319,73790,77218,80100,78107,79867,65532,67056,85980,89793,93267,95429,102208,108729,118564,125840,128482
 "47031","Coffee, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3661,3940,4451,5224,7012,7865,8358,9178,10209,11824,13219,15736,17546,19912,21427,25107,26555,29255,29988,30263,32357,34368,35980,39958,41156,45223,47077,49602,52758,56176,58366,59971,52981,56624,59967,62362,64005,63112,64007,66435,67179,69444,71426,74284,73179,73022,76515,76182,80789,83247,89731,94333,93687
 "47031","Coffee, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-11480,-12355,-13713,-16333,-20771,-22543,-26100,-24913,-29095,-34199,-38151,-53606,-53011,-64893,-67567,-74464,-81303,-90314,-96007,-94544,-103354,-111669,-119246,-131988,-129553,-127009,-120211,-125282,-129888,-135145,-131509,-135731,-145250,-159731,-171904,-183243,-184763,-184850,-187782,-200876,-198730,-210658,-224891,-240275,-214187,-198069,-204297,-197025,-236915,-251279,-291843,-296223,-289696
 "47031","Coffee, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",80524,87355,92318,103505,120422,127855,134887,149353,159581,181975,200492,223787,237672,257107,270363,310607,334377,361136,388646,403630,436788,455648,458903,507425,528672,544250,563356,589447,635629,689770,709438,756343,735191,775881,827540,873356,906748,911079,929859,942774,914039,939506,987167,1046238,1067293,1121174,1175819,1180806,1215450,1280370,1396648,1433239,1544780
 "47031","Coffee, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10432,12819,14556,16525,19202,22056,25496,27443,31068,35678,40567,52172,64362,72283,74409,83487,89190,97951,96375,104288,113580,116210,117690,123937,124651,128918,142907,150699,161192,160548,159463,171320,176000,170906,177419,168440,176408,201264,225620,236173,231298,225440,239344,245620,249181,256474,277371,279380,276584,290267,326449,326996,331411
 "47031","Coffee, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7635,9225,10653,11437,13011,15902,21110,23336,25245,27441,32796,39152,45967,52663,58586,61648,65969,71534,76865,83078,92180,101358,119181,130889,142164,149309,161668,173072,180474,188255,199743,215927,240578,256451,270153,291240,311861,332500,362459,407233,450033,486583,491368,491442,500950,507221,530605,541361,562391,594715,630612,784917,856910
 "47031","Coffee, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",80266,86897,92403,103139,120870,131643,142607,148788,165138,185973,202604,245377,257594,289348,300855,332100,357787,388670,412972,416965,448825,471089,485252,533268,546332,559958,571482,588256,621025,652684,666565,690769,717997,765371,807666,843826,861604,874296,900838,926223,889399,914935,932661,982351,981618,1024322,1070249,1087402,1146521,1205932,1315313,1344412,1414825
 "47031","Coffee, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",8031,9107,10273,12359,15473,16965,18943,19934,22545,26612,29556,35666,39791,46755,50065,56219,61568,68694,72689,80092,89931,98359,104363,119214,124244,130888,132160,137778,148573,153521,158540,168289,163432,179942,198174,206771,219104,212472,217373,228873,216447,215903,226192,247717,247561,247495,254403,253234,270943,287524,302019,308924,319631
 "47031","Coffee, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4370,5167,5822,7135,8461,9100,10585,10756,12336,14788,16337,19930,22245,26843,28638,31112,35013,39439,42701,49829,57574,63991,68383,79256,83088,85665,85083,88176,95815,97345,100174,108318,110451,123318,138207,144409,155099,149360,153366,162438,149268,146459,154766,173433,174382,174473,177888,177052,190154,204277,212288,214591,225944
 "47031","Coffee, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3661,3940,4451,5224,7012,7865,8358,9178,10209,11824,13219,15736,17546,19912,21427,25107,26555,29255,29988,30263,32357,34368,35980,39958,41156,45223,47077,49602,52758,56176,58366,59971,52981,56624,59967,62362,64005,63112,64007,66435,67179,69444,71426,74284,73179,73022,76515,76182,80789,83247,89731,94333,93687
 "47031","Coffee, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10634,11159,11691,14026,17783,16451,15136,22531,19880,25279,30951,25728,26401,23600,27264,43038,46880,50405,58115,61995,67816,68443,62373,67800,71266,69990,72770,85238,98350,126772,127824,148885,109400,109052,118934,137465,147127,146063,140655,135089,152209,168637,190163,197785,211460,210241,225246,208806,217898,230169,279454,296299,322189
 "47031","Coffee, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1470,1794,1363,1830,3613,2115,274,4016,28,1382,5933,7,1503,-1162,-2593,5056,4358,3822,2549,3994,5998,4832,5404,7798,6138,6496,2312,3671,834,-1862,-3633,-942,1763,-8208,-3407,-851,1807,-5118,-8302,-5196,-177,-409,7094,8185,19835,10782,7156,1081,-334,-4910,381,1219,11266
 "47031","Coffee, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9164,9365,10328,12196,14170,14336,14862,18515,19852,23897,25018,25721,24898,24762,29857,37982,42522,46583,55566,58001,61818,63611,56969,60002,65128,63494,70458,81567,97516,128634,131457,149827,107637,117260,122341,138316,145320,151181,148957,140285,152386,169046,183069,189600,191625,199459,218090,207725,218232,235079,279073,295080,310923
 "47031","Coffee, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",15822,16291,16598,17614,19150,19779,19374,19542,19985,20761,20777,21095,21470,22285,21940,23311,23863,25016,25731,25861,26214,26924,27326,28722,29943,30865,30799,30423,30814,31457,30817,31367,31696,32075,33135,33531,33114,32814,32776,32527,30665,30641,31242,31739,31625,32541,32878,32958,33712,34568,35347,35063,35259
 "47031","Coffee, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12987,13468,13649,14569,15956,16554,16165,16290,16735,17528,17532,17816,18237,19074,18626,19735,19991,20875,21214,21392,21910,22559,22734,24086,25107,25785,25434,24952,25311,25724,24806,25223,25823,26226,26964,27406,26793,26339,26100,25878,24019,24195,24785,25396,25195,25964,26336,26262,26797,27362,28137,27429,27449
 "47031","Coffee, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2835,2823,2949,3045,3194,3225,3209,3252,3250,3233,3245,3279,3233,3211,3314,3576,3872,4141,4517,4469,4304,4365,4592,4636,4836,5080,5365,5471,5503,5733,6011,6144,5873,5849,6171,6125,6321,6475,6676,6649,6646,6446,6457,6343,6430,6577,6542,6696,6915,7206,7210,7634,7810
 "47033","Crockett, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",36468,41725,47927,53009,59587,55369,59920,66360,71215,86290,84138,87727,97102,103476,106338,127009,130642,138047,161196,169301,183134,194316,208604,234803,233169,254976,264504,278284,288878,300417,315052,344481,322866,325084,346404,352710,374527,395329,407219,428862,435833,462286,515167,494702,518144,481460,495332,490281,513735,537561,589115,619579,695161
 "47033","Crockett, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",32783,35896,38667,44921,48658,51974,58341,64120,70124,78818,83262,89108,95145,99525,107688,119808,128344,135131,142910,156617,172968,185360,193961,210956,215529,231298,247556,257637,273406,295475,311080,333176,313327,321436,336556,346409,360318,378595,400563,411893,418234,457175,488025,510839,512520,512298,512170,507583,532081,561989,595309,628909,689316
 "47033","Crockett, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3685,5829,9260,8088,10929,3395,1579,2240,1091,7472,876,-1381,1957,3951,-1350,7201,2298,2916,18286,12684,10166,8956,14643,23847,17640,23678,16948,20647,15472,4942,3972,11305,9539,3648,9848,6301,14209,16734,6656,16969,17599,5111,27142,-16137,5624,-30838,-16838,-17302,-18346,-24428,-6194,-9330,5845
 "47033","Crockett, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",14457,14412,14609,14765,14956,14916,15066,14968,15084,15162,15003,14815,14283,14093,14077,13988,14033,13888,13718,13535,13419,13392,13512,13497,13563,13569,13837,13937,14155,14364,14436,14545,14546,14487,14365,14434,14437,14430,14491,14541,14573,14582,14528,14547,14519,14530,14435,14284,14234,14041,13926,13884,13979
