GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40051","Grady, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3765,3556,3687,3951,3737,3746,3735,3688,3868,3995,4155,4343,4520,5044,5438,5469,5396,5043,5218,5102,5155,5155,5183,5173,5344,5564,5847,5984,6226,6639,6653,6782,5808,5721,5764,5792,5933,5895,6151,6169,6235,6215,6496,6678,6844,7031,6931,7972,7880,7902,7763,7920,8029
 "40053","Grant, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24097,28845,32912,34388,40057,43379,44751,40808,46304,46123,60964,63303,71299,104072,81998,112603,100337,93573,89810,99768,106418,109239,91851,101097,105128,110392,95743,97933,121762,118389,114882,120995,119034,124123,136754,154156,145758,151524,161499,205699,160672,170253,200651,213389,213312,278235,219106,185969,180427,179477,203543,227192,248591
 "40053","Grant, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16423,17190,18874,19978,23252,27245,30758,32918,36721,41221,46526,55458,68489,76797,79291,88410,89025,80519,75797,77018,80767,81640,82071,82140,86340,88713,92754,96019,100692,101093,98496,104265,110326,112468,116933,121523,129193,133115,147093,164352,146582,154954,168698,174746,195113,219135,207302,183702,176092,179106,185920,201532,210533
 "40053","Grant, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7674,11655,14038,14410,16805,16134,13993,7890,9583,4902,14438,7845,2810,27275,2707,24193,11312,13054,14013,22750,25651,27599,9780,18957,18788,21679,2989,1914,21070,17296,16386,16730,8708,11655,19821,32633,16565,18409,14406,41347,14090,15299,31953,38643,18199,59100,11804,2267,4335,371,17623,25660,38058
 "40053","Grant, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",7468,7111,7048,6899,6882,6690,6728,7004,6896,6743,6583,6557,6704,6669,6792,6725,6617,6470,6216,5974,5757,5677,5570,5483,5550,5535,5428,5441,5378,5278,5171,5127,5047,4979,4939,4789,4771,4645,4633,4598,4484,4531,4537,4486,4450,4382,4389,4327,4232,4153,4145,4168,4131
 "40053","Grant, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3227,4056,4670,4984,5821,6484,6651,5826,6715,6840,9261,9654,10635,15605,12073,16744,15164,14463,14448,16700,18485,19242,16490,18438,18942,19944,17639,17999,22641,22431,22217,23600,23585,24929,27689,32190,30551,32621,34858,44737,35832,37575,44225,47568,47935,63495,49922,42979,42634,43216,49106,54509,60177
 "40053","Grant, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",15980,19874,22811,23792,27461,29378,28151,23233,27001,24496,36963,33820,35241,61158,36689,61845,47181,46318,45486,56190,61331,63524,45939,56483,58173,61062,44537,43078,65412,62512,57845,59710,54442,58544,68024,81969,72573,75561,72925,110459,81370,90256,112458,133952,156546,212668,149445,111214,110977,107718,126642,133795,140176
 "40053","Grant, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",545,559,609,663,867,1114,1166,1278,1451,1663,1999,2387,3199,3379,3333,3610,3614,3575,3502,3936,4268,4348,4527,4663,4907,4934,5356,5199,5447,5564,5124,5176,5438,5628,5691,5942,6639,6729,7007,7503,7617,8249,8089,9265,14453,15686,14916,12490,12439,12660,12988,12930,12323
 "40053","Grant, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",340,345,375,406,523,652,680,705,797,914,1090,1293,1710,1840,1791,1969,2015,1931,1897,2189,2441,2398,2500,2584,2702,2731,2939,2843,3011,3078,2922,2950,3064,3176,3187,3293,3714,3815,4075,4436,4535,4856,4229,4622,7768,8490,8022,6960,6978,7227,7411,7467,7092
 "40053","Grant, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",205,214,234,257,344,462,486,573,654,749,909,1094,1489,1539,1542,1641,1599,1644,1605,1747,1827,1950,2027,2079,2205,2203,2417,2356,2436,2486,2202,2226,2374,2452,2504,2649,2925,2914,2932,3067,3082,3393,3860,4643,6685,7196,6894,5530,5461,5433,5577,5463,5231
 "40053","Grant, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1158,1220,1252,1330,1401,1373,1596,1675,1731,1839,1749,1668,1319,2357,2676,3194,3644,3532,3656,4002,3662,4092,4613,4988,5491,6246,5882,6735,7303,7877,9030,9954,11098,12345,12793,14200,13720,15717,19257,19864,15033,12936,10680,5418,-19029,-21958,-16035,-3842,-5717,-5846,-4557,2368,6164
 "40053","Grant, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",16593,20535,23454,24459,27995,29637,28581,23630,27281,24672,36713,33101,33361,60136,36032,61429,47211,46275,45640,56256,60725,63268,46025,56808,58757,62374,45063,44614,67268,64825,61751,64488,60102,65261,75126,90227,79654,84549,85175,122820,88786,94943,115049,130105,123064,175024,118494,94882,92821,89212,109097,123233,134017
 "40053","Grant, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4923,5437,6185,6399,8024,9140,10678,11182,12563,14163,16088,21125,27424,32469,33362,37503,39261,33018,29904,29155,30285,30091,29026,26219,27812,27869,28949,30652,31837,31906,31672,34341,35137,33348,35300,36521,37541,36228,44120,48079,36335,38240,50078,48422,54724,66029,61208,51084,49800,51018,51713,50662,53211
 "40053","Grant, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2581,2873,3273,3530,4038,4602,5492,5996,6460,7288,8163,9077,10514,11467,12604,13671,13865,14280,14266,14357,15408,15880,16800,18070,18559,20149,21731,22667,22657,21658,21459,22166,23795,25514,26328,27408,28563,30747,32204,34800,35551,37070,35524,34862,35524,37182,39404,40003,37806,39247,42733,53297,61363
 "40053","Grant, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5208,5528,5498,5824,6637,8592,9035,10150,11700,12460,14989,18367,23922,24570,24160,24453,24113,23883,23128,23901,24865,25722,26460,27171,28002,27517,29976,30037,31603,33088,30370,31025,31752,32074,32585,33857,38516,38429,40930,44340,45102,48173,52729,62594,93505,103554,96039,77806,77461,78128,80957,77490,72796
 "40053","Grant, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",570,623,681,735,870,1096,1229,1373,1622,1854,2210,2681,3721,4078,4301,4525,4529,4772,4684,4820,5216,5632,6055,6660,7035,7017,7389,7328,7544,7751,7487,7887,8580,8322,8540,9130,10025,10147,10223,10611,11166,12788,13108,15016,21312,23176,22469,18872,19264,19512,19086,19427,18789
 "40053","Grant, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",365,409,447,478,526,634,743,800,968,1105,1301,1587,2232,2539,2759,2884,2930,3128,3079,3073,3389,3682,4028,4581,4830,4814,4972,4972,5108,5265,5285,5661,6206,5870,6036,6481,7100,7233,7291,7544,8084,9395,9248,10373,14627,15980,15575,13342,13803,14079,13509,13964,13558
 "40053","Grant, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",205,214,234,257,344,462,486,573,654,749,909,1094,1489,1539,1542,1641,1599,1644,1605,1747,1827,1950,2027,2079,2205,2203,2417,2356,2436,2486,2202,2226,2374,2452,2504,2649,2925,2914,2932,3067,3082,3393,3860,4643,6685,7196,6894,5530,5461,5433,5577,5463,5231
 "40053","Grant, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10202,13723,16632,17233,19954,19690,17887,11710,13679,10182,19764,12772,7598,32510,8228,32867,18539,17663,17674,27469,31250,32170,13424,22652,23136,26528,7172,5713,26265,21673,19988,20798,14110,18148,26899,38982,24032,26985,21772,55508,25102,29295,46621,56342,41729,85938,30937,14536,14252,10078,26599,36878,48591
 "40053","Grant, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6945,10846,13290,13580,15928,15081,12866,6497,7751,3501,12858,6162,1115,25321,912,22489,9686,11622,12651,21234,24041,25746,7998,17327,16971,19968,976,-120,18902,15354,14413,15005,6950,10527,18469,30678,14630,16498,11605,38220,11676,12906,29347,35304,15430,56078,9962,250,2269,-1476,15257,23314,35963
 "40053","Grant, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3257,2877,3342,3653,4026,4609,5021,5213,5928,6681,6906,6610,6483,7189,7316,10378,8853,6041,5023,6235,7209,6424,5426,5325,6165,6560,6196,5833,7363,6319,5575,5793,7160,7621,8430,8304,9402,10487,10167,17288,13426,16389,17274,21038,26299,29860,20975,14286,11983,11554,11342,13564,12628
 "40053","Grant, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",3652,3670,3543,3609,3512,3596,3368,3248,3286,3199,3172,3224,3529,3439,3531,3491,3259,3107,3021,2974,3071,3055,3043,3031,3054,3030,3050,2979,3027,2932,2793,2816,2721,2714,2657,2681,2687,2677,2741,2737,2746,2764,2822,2999,3598,3686,3467,3223,3085,2986,2894,2933,2884
 "40053","Grant, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1273,1279,1231,1271,1298,1432,1402,1442,1536,1520,1556,1644,1865,1844,1840,1832,1646,1596,1536,1533,1516,1525,1531,1507,1487,1468,1557,1536,1573,1528,1375,1379,1367,1373,1315,1325,1345,1342,1324,1344,1346,1381,1374,1517,2100,2210,1947,1694,1617,1557,1540,1539,1487
 "40053","Grant, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2379,2391,2312,2338,2214,2164,1966,1806,1750,1679,1616,1580,1664,1595,1691,1659,1613,1511,1485,1441,1555,1530,1512,1524,1567,1562,1493,1443,1454,1404,1418,1437,1354,1341,1342,1356,1342,1335,1417,1393,1400,1383,1448,1482,1498,1476,1520,1529,1468,1429,1354,1394,1397
 "40055","Greer, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",19655,19863,19946,22933,31028,26973,30120,29799,32855,39275,51378,46986,55997,62286,68628,71837,70532,72997,72877,74465,76494,95893,91269,111621,102140,108712,110562,115410,124479,125059,124976,131302,132784,130389,129236,131163,131320,130327,126721,151340,143802,141996,153237,166552,187923,239130,174427,165643,164998,165101,169413,181655,194800
 "40055","Greer, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15273,16448,17759,18691,20317,22815,25794,28080,31172,34891,39556,44775,50645,58740,63793,66371,66337,66796,65965,67102,71766,86200,87572,104869,93658,99608,106184,111616,114890,116685,115488,120811,123907,123295,121747,121014,121985,128509,128008,136980,143849,142524,149322,157984,166736,172290,167386,156371,160522,160029,162761,172235,184754
 "40055","Greer, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4382,3415,2187,4242,10711,4158,4326,1719,1683,4384,11822,2211,5352,3546,4835,5466,4195,6201,6912,7363,4728,9693,3697,6752,8482,9104,4378,3794,9589,8374,9488,10491,8877,7094,7489,10149,9335,1818,-1287,14360,-47,-528,3915,8568,21187,66840,7041,9272,4476,5072,6652,9420,10046
 "40055","Greer, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",8213,7940,7723,7636,7472,7434,7296,7277,7209,6885,6881,7073,7244,7479,7537,7317,7097,6901,6913,6875,6710,6525,6384,6293,6278,6293,6459,6353,6135,6016,6193,6044,5894,5970,5942,6031,6082,6048,6160,6200,6273,6205,6116,6004,6065,6026,5914,5820,5639,5621,5504,5488,5487
 "40055","Greer, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2393,2502,2583,3003,4153,3628,4128,4095,4557,5704,7467,6643,7730,8328,9105,9818,9938,10578,10542,10831,11400,14696,14297,17737,16270,17275,17118,18166,20290,20788,20180,21724,22529,21841,21750,21748,21592,21549,20572,24410,22924,22884,25055,27740,30985,39683,29494,28461,29260,29372,30780,33100,35502
 "40055","Greer, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",13224,12593,11829,14678,21855,16315,17314,15960,17775,22273,32028,24075,29346,31060,34252,35679,34095,36627,37876,39178,37523,44002,38798,44175,48326,52653,49965,52396,61480,61822,63206,65983,67247,66940,65285,69083,68719,64453,57120,75740,61394,53823,57876,66191,83212,129576,69303,66892,62652,62684,58622,62243,63693
 "40055","Greer, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",660,694,761,850,1050,1183,1247,1366,1529,1738,2011,2196,2559,2966,3032,3179,3236,3347,3513,3997,4276,4361,4525,4783,5150,5624,6063,6207,6605,6605,6679,6847,7233,7431,7172,7434,7573,8054,7714,8022,8040,7178,6768,7185,8255,8109,7849,7550,7677,7864,7234,7609,7615
 "40055","Greer, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397,421,465,512,626,703,738,781,870,983,1128,1216,1412,1621,1663,1746,1817,1868,1965,2262,2466,2415,2526,2655,2811,3027,3234,3303,3499,3545,3616,3668,3912,4023,3863,4036,4190,4445,4382,4563,4632,4208,3640,3727,4616,4638,4589,4617,4710,4904,4649,4852,4921
 "40055","Greer, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",263,273,296,338,424,480,509,585,659,755,883,980,1147,1345,1369,1433,1419,1479,1548,1735,1810,1946,1999,2128,2339,2597,2829,2904,3106,3060,3063,3179,3321,3408,3309,3398,3383,3609,3332,3459,3408,2970,3128,3458,3639,3471,3260,2933,2967,2960,2585,2757,2694
 "40055","Greer, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",272,350,233,-11,-256,-222,-406,-307,-209,22,-33,-466,-1634,-1069,-567,-407,-583,-393,-382,-387,-421,11485,12086,12082,13315,13516,14519,15751,16112,17418,18176,19306,18110,16699,16265,14048,11742,9687,6847,2830,4861,11907,17607,23325,26712,27117,24345,21773,24579,26199,26231,23227,24648
 "40055","Greer, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12836,12249,11301,13817,20549,14910,15661,14287,16037,20557,29984,21413,25153,27025,30653,32093,30276,32887,33981,34794,32826,51126,46359,51474,56491,60545,58421,61940,70987,72635,74703,78442,78124,76208,74378,75697,72888,66086,56253,70548,58215,58552,68715,82331,101669,148584,85799,81115,79554,81019,77619,77861,80726
 "40055","Greer, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3043,3421,3820,4045,4782,5482,6467,6821,7561,8678,10080,12932,16340,19514,20924,21809,21679,21190,19712,19875,22732,23047,21761,35583,19886,20986,22872,23672,23937,23720,22203,23405,24021,20596,20373,20705,20576,22007,26114,30139,30279,26931,30184,28258,30802,33048,31586,28360,30170,28043,32061,32791,34143
 "40055","Greer, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3776,4193,4825,5071,5697,6581,7992,8691,9257,10040,11314,12641,14504,15747,17051,17935,18577,18920,19184,19796,20936,21720,23149,24564,25763,27181,29269,29798,29555,28704,28070,29455,30639,33585,34485,34761,37856,42234,44354,50653,55308,56513,54338,55963,55452,57498,57042,56168,55274,56039,59733,71003,79931
 "40055","Greer, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6677,7001,7085,7559,8029,8632,9031,10187,11828,12818,14737,15830,17606,20927,21823,21866,21781,22130,22722,23650,24583,25966,26507,27727,29102,31196,33192,34830,38012,38655,39987,41395,43396,43822,42077,42510,42929,45711,42795,45539,44817,38438,38949,42267,43487,43440,42293,40654,40336,40455,36734,36819,36107
 "40055","Greer, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",734,802,874,1008,1089,1212,1305,1451,1692,1943,2235,2454,2876,3550,3839,4034,4162,4436,4675,5003,5528,6108,6406,7354,7977,8728,9290,10086,10780,11137,11254,12031,11745,12158,12184,12648,12904,13262,12993,13431,12944,11892,11788,11693,12982,13462,13639,12907,12766,12921,11625,11294,10978
 "40055","Greer, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",471,529,578,670,665,732,796,866,1033,1188,1352,1474,1729,2205,2470,2601,2743,2957,3127,3268,3718,4162,4407,5226,5638,6131,6461,7182,7674,8077,8191,8852,8424,8750,8875,9250,9521,9653,9661,9972,9536,8922,8660,8235,9343,9991,10379,9974,9799,9961,9040,8537,8284
 "40055","Greer, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",263,273,296,338,424,480,509,585,659,755,883,980,1147,1345,1369,1433,1419,1479,1548,1735,1810,1946,1999,2128,2339,2597,2829,2904,3106,3060,3063,3179,3321,3408,3309,3398,3383,3609,3332,3459,3408,2970,3128,3458,3639,3471,3260,2933,2967,2960,2585,2757,2694
 "40055","Greer, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5813,4790,3870,6111,12737,6471,6978,4322,4255,7512,15056,5791,8864,6583,8590,9779,8152,10061,10479,10525,7412,11928,5885,9094,11247,12729,7483,7480,12688,12030,11965,12557,12106,10960,11024,13925,12886,5480,1332,16770,3633,3493,7139,12231,26743,72674,13371,13331,9550,9308,10263,14130,16608
 "40055","Greer, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3938,2948,1780,3815,10296,3679,3784,1010,709,3627,11005,1378,4516,2654,4003,4666,3421,5501,6230,6642,3998,8891,2959,6103,7812,8522,3741,3198,9001,7791,8831,9853,8151,6574,6891,9313,8543,1053,-2359,13121,-1039,-1523,2806,7131,19995,65531,6252,8399,3583,4280,5635,8413,9139
 "40055","Greer, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1875,1842,2090,2296,2441,2792,3194,3312,3546,3885,4051,4413,4348,3929,4587,5113,4731,4560,4249,3883,3414,3037,2926,2991,3435,4207,3742,4282,3687,4239,3134,2704,3955,4386,4133,4612,4343,4427,3691,3649,4672,5016,4333,5100,6748,7143,7119,4932,5967,5028,4628,5717,7469
